gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAHDGE010000007.1_26	JAHDGE010000007.1	24319	25104	1	GB_GCA_020627745.1
FlaF	JAHDGE010000007.1_24	JAHDGE010000007.1	23538	23912	1	GB_GCA_020627745.1
FlbT	JAHDGE010000007.1_25	JAHDGE010000007.1	23912	24322	1	GB_GCA_020627745.1
FlgA	JAHDGE010000007.1_34	JAHDGE010000007.1	29372	29788	1	GB_GCA_020627745.1
FlgB	JAHDGE010000007.1_28	JAHDGE010000007.1	26507	26890	1	GB_GCA_020627745.1
FlgC	JAHDGE010000007.1_29	JAHDGE010000007.1	26894	27286	1	GB_GCA_020627745.1
FlgD	JAHDGE010000007.1_19	JAHDGE010000007.1	19091	19747	-1	GB_GCA_020627745.1
FlgE	JAHDGE010000007.1_53	JAHDGE010000007.1	46921	48222	-1	GB_GCA_020627745.1
FlgF	JAHDGE010000007.1_32	JAHDGE010000007.1	27855	28571	1	GB_GCA_020627745.1
FlgG	JAHDGE010000007.1_33	JAHDGE010000007.1	28590	29375	1	GB_GCA_020627745.1
FlgH	JAHDGE010000007.1_35	JAHDGE010000007.1	29802	30536	1	GB_GCA_020627745.1
FlgI	JAHDGE010000007.1_50	JAHDGE010000007.1	43349	44449	-1	GB_GCA_020627745.1
FlgI	JAHDGE010000016.1_55	JAHDGE010000016.1	57956	58261	1	GB_GCA_020627745.1
FlgJ	JAHDGE010000007.1_21	JAHDGE010000007.1	21302	21583	1	GB_GCA_020627745.1
FlgK	JAHDGE010000007.1_52	JAHDGE010000007.1	45460	46905	-1	GB_GCA_020627745.1
FlgN	JAHDGE010000007.1_22	JAHDGE010000007.1	21564	21899	1	GB_GCA_020627745.1
FlhA	JAHDGE010000007.1_40	JAHDGE010000007.1	33265	35355	-1	GB_GCA_020627745.1
FlhB	JAHDGE010000007.1_38	JAHDGE010000007.1	31419	32498	-1	GB_GCA_020627745.1
FliC	JAHDGE010000007.1_23	JAHDGE010000007.1	22100	23443	1	GB_GCA_020627745.1
FliE	JAHDGE010000007.1_30	JAHDGE010000007.1	27298	27585	1	GB_GCA_020627745.1
FliG	JAHDGE010000003.1_65	JAHDGE010000003.1	65742	66779	-1	GB_GCA_020627745.1
FliJ	JAHDGE010000007.1_37	JAHDGE010000007.1	31048	31422	-1	GB_GCA_020627745.1
FliK	JAHDGE010000007.1_20	JAHDGE010000007.1	19760	21190	-1	GB_GCA_020627745.1
FliL	JAHDGE010000007.1_45	JAHDGE010000007.1	39581	40078	-1	GB_GCA_020627745.1
FliL	JAHDGE010000007.1_36	JAHDGE010000007.1	30546	31058	1	GB_GCA_020627745.1
FliM	JAHDGE010000003.1_164	JAHDGE010000003.1	156503	157537	1	GB_GCA_020627745.1
FliN	JAHDGE010000007.1_48	JAHDGE010000007.1	42344	42616	1	GB_GCA_020627745.1
FliP	JAHDGE010000007.1_49	JAHDGE010000007.1	42609	43340	1	GB_GCA_020627745.1
FliQ	JAHDGE010000007.1_31	JAHDGE010000007.1	27585	27851	1	GB_GCA_020627745.1
FliR	JAHDGE010000007.1_39	JAHDGE010000007.1	32495	33268	-1	GB_GCA_020627745.1
MotA	JAHDGE010000007.1_42	JAHDGE010000007.1	37719	38588	-1	GB_GCA_020627745.1
MotK	JAHDGE010000007.1_41	JAHDGE010000007.1	35476	37722	-1	GB_GCA_020627745.1
Transglycosylase	JAHDGE010000015.1_10	JAHDGE010000015.1	10824	11411	-1	GB_GCA_020627745.1
FliF	JAHDGE010000007.1_46	JAHDGE010000007.1	40196	41800	1	GB_GCA_020627745.1
MotB	JAHDGE010000007.1_54	JAHDGE010000007.1	48313	49140	-1	GB_GCA_020627745.1
FliH	JAHDGE010000007.1_47	JAHDGE010000007.1	41797	42351	1	GB_GCA_020627745.1
