gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	PAZF01000005.1_68	PAZF01000005.1	69318	69704	-1	GB_GCA_002715505.1
FlgC	PAZF01000005.1_67	PAZF01000005.1	68900	69313	-1	GB_GCA_002715505.1
FlgD	PAZF01000005.1_66	PAZF01000005.1	68201	68890	-1	GB_GCA_002715505.1
FlgE	PAZF01000005.1_65	PAZF01000005.1	63646	68178	-1	GB_GCA_002715505.1
FlgG	PAZF01000005.1_63	PAZF01000005.1	61954	62742	-1	GB_GCA_002715505.1
FlgH	PAZF01000005.1_62	PAZF01000005.1	61222	61944	-1	GB_GCA_002715505.1
FlgI	PAZF01000005.1_61	PAZF01000005.1	60090	61211	-1	GB_GCA_002715505.1
FlgJ	PAZF01000005.1_60	PAZF01000005.1	59735	60079	-1	GB_GCA_002715505.1
FlgK	PAZF01000005.1_59	PAZF01000005.1	54391	59733	-1	GB_GCA_002715505.1
FlgL	PAZF01000005.1_58	PAZF01000005.1	53116	54387	-1	GB_GCA_002715505.1
FlhB	PAZF01000012.1_44	PAZF01000012.1	38143	39309	-1	GB_GCA_002715505.1
FliC	PAZF01000012.1_67	PAZF01000012.1	57283	58842	-1	GB_GCA_002715505.1
FliC	PAZF01000012.1_69	PAZF01000012.1	60102	60896	-1	GB_GCA_002715505.1
FliC	PAZF01000012.1_68	PAZF01000012.1	59272	60072	-1	GB_GCA_002715505.1
FliC	PAZF01000005.1_55	PAZF01000005.1	50717	51496	-1	GB_GCA_002715505.1
FliD	PAZF01000012.1_66	PAZF01000012.1	55635	57266	-1	GB_GCA_002715505.1
FliE	PAZF01000012.1_57	PAZF01000012.1	49270	49626	-1	GB_GCA_002715505.1
FliG	PAZF01000017.1_75	PAZF01000017.1	63277	64329	1	GB_GCA_002715505.1
FliI	PAZF01000012.1_54	PAZF01000012.1	45267	46607	-1	GB_GCA_002715505.1
FliK	PAZF01000012.1_52	PAZF01000012.1	43592	44833	-1	GB_GCA_002715505.1
FliL	PAZF01000012.1_51	PAZF01000012.1	42937	43575	-1	GB_GCA_002715505.1
FliM	PAZF01000012.1_50	PAZF01000012.1	41948	42922	-1	GB_GCA_002715505.1
FliN	PAZF01000012.1_49	PAZF01000012.1	41564	41935	-1	GB_GCA_002715505.1
FliP	PAZF01000012.1_47	PAZF01000012.1	40402	41172	-1	GB_GCA_002715505.1
FliQ	PAZF01000012.1_46	PAZF01000012.1	40126	40392	-1	GB_GCA_002715505.1
FliR	PAZF01000012.1_45	PAZF01000012.1	39313	40125	-1	GB_GCA_002715505.1
FliS	PAZF01000012.1_65	PAZF01000012.1	55206	55586	-1	GB_GCA_002715505.1
FliS	PAZF01000012.1_61	PAZF01000012.1	52354	52767	-1	GB_GCA_002715505.1
MotA	PAZF01000005.1_39	PAZF01000005.1	33466	34242	1	GB_GCA_002715505.1
FliF	PAZF01000012.1_56	PAZF01000012.1	47511	49247	-1	GB_GCA_002715505.1
MotB	PAZF01000005.1_40	PAZF01000005.1	34258	35409	1	GB_GCA_002715505.1
