gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	WFNZ01000039.1_8	WFNZ01000039.1	5250	5609	-1	GB_GCA_015488335.1
FlgA	WFNZ01000051.1_9	WFNZ01000051.1	7706	8677	-1	GB_GCA_015488335.1
FlgB	WFNZ01000025.1_19	WFNZ01000025.1	12378	12749	-1	GB_GCA_015488335.1
FlgC	WFNZ01000025.1_18	WFNZ01000025.1	11968	12375	-1	GB_GCA_015488335.1
FlgD	WFNZ01000025.1_13	WFNZ01000025.1	7486	8133	-1	GB_GCA_015488335.1
FlgE	WFNZ01000025.1_12	WFNZ01000025.1	5862	7484	-1	GB_GCA_015488335.1
FlgF	WFNZ01000051.1_11	WFNZ01000051.1	9452	10168	-1	GB_GCA_015488335.1
FlgG	WFNZ01000051.1_10	WFNZ01000051.1	8640	9440	-1	GB_GCA_015488335.1
FlgH	WFNZ01000051.1_8	WFNZ01000051.1	7071	7751	-1	GB_GCA_015488335.1
FlgI	WFNZ01000051.1_7	WFNZ01000051.1	5971	7083	-1	GB_GCA_015488335.1
FlgJ	WFNZ01000051.1_6	WFNZ01000051.1	5666	5962	-1	GB_GCA_015488335.1
FlgK	WFNZ01000043.1_19	WFNZ01000043.1	15470	16819	-1	GB_GCA_015488335.1
FlgL	WFNZ01000043.1_18	WFNZ01000043.1	14526	15467	-1	GB_GCA_015488335.1
FlgM	WFNZ01000023.1_24	WFNZ01000023.1	22244	22513	1	GB_GCA_015488335.1
FlhA	WFNZ01000051.1_5	WFNZ01000051.1	3588	5666	-1	GB_GCA_015488335.1
FlhB	WFNZ01000025.1_5	WFNZ01000025.1	2069	3115	-1	GB_GCA_015488335.1
FlhG	WFNZ01000051.1_3	WFNZ01000051.1	1592	2446	-1	GB_GCA_015488335.1
FliC	WFNZ01000039.1_9	WFNZ01000039.1	5669	6517	-1	GB_GCA_015488335.1
FliD	WFNZ01000039.1_7	WFNZ01000039.1	3896	5242	-1	GB_GCA_015488335.1
FliE	WFNZ01000025.1_17	WFNZ01000025.1	11672	11959	-1	GB_GCA_015488335.1
FliG	WFNZ01000051.1_13	WFNZ01000051.1	11641	12678	-1	GB_GCA_015488335.1
FliJ	WFNZ01000025.1_3	WFNZ01000025.1	1263	1670	1	GB_GCA_015488335.1
FliL	WFNZ01000025.1_11	WFNZ01000025.1	5343	5858	-1	GB_GCA_015488335.1
FliM	WFNZ01000051.1_12	WFNZ01000051.1	10547	11632	-1	GB_GCA_015488335.1
FliN	WFNZ01000025.1_10	WFNZ01000025.1	5111	5380	-1	GB_GCA_015488335.1
FliO	WFNZ01000025.1_9	WFNZ01000025.1	4828	5118	-1	GB_GCA_015488335.1
FliP	WFNZ01000025.1_8	WFNZ01000025.1	4161	4874	-1	GB_GCA_015488335.1
FliQ	WFNZ01000025.1_7	WFNZ01000025.1	3895	4164	-1	GB_GCA_015488335.1
FliR	WFNZ01000025.1_6	WFNZ01000025.1	3116	3898	-1	GB_GCA_015488335.1
FliS	WFNZ01000039.1_6	WFNZ01000039.1	3533	3883	-1	GB_GCA_015488335.1
MotA	WFNZ01000070.1_16	WFNZ01000070.1	15427	16191	-1	GB_GCA_015488335.1
PilZ	WFNZ01000025.1_2	WFNZ01000025.1	244	1266	1	GB_GCA_015488335.1
PilZ	WFNZ01000008.1_14	WFNZ01000008.1	16369	16869	-1	GB_GCA_015488335.1
Transglycosylase	WFNZ01000065.1_10	WFNZ01000065.1	10444	11061	1	GB_GCA_015488335.1
FliF	WFNZ01000025.1_16	WFNZ01000025.1	10064	11656	-1	GB_GCA_015488335.1
MotB	WFNZ01000070.1_15	WFNZ01000070.1	14726	15427	-1	GB_GCA_015488335.1
MotB	WFNZ01000070.1_14	WFNZ01000070.1	13960	14718	-1	GB_GCA_015488335.1
FliH	WFNZ01000025.1_15	WFNZ01000025.1	9405	10067	-1	GB_GCA_015488335.1
