gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	LR134135.1_3492	LR134135.1	3360018	3360203	-1	GB_GCA_900635465.1
FlgA	LR134135.1_1620	LR134135.1	1620752	1621411	-1	GB_GCA_900635465.1
FlgB	LR134135.1_1621	LR134135.1	1621570	1622013	1	GB_GCA_900635465.1
FlgC	LR134135.1_1622	LR134135.1	1621991	1622395	1	GB_GCA_900635465.1
FlgD	LR134135.1_1623	LR134135.1	1622407	1623117	1	GB_GCA_900635465.1
FlgE	LR134135.1_1624	LR134135.1	1623144	1624358	1	GB_GCA_900635465.1
FlgF	LR134135.1_1625	LR134135.1	1624379	1625134	1	GB_GCA_900635465.1
FlgG	LR134135.1_1626	LR134135.1	1625146	1625928	1	GB_GCA_900635465.1
FlgH	LR134135.1_1627	LR134135.1	1625977	1626684	1	GB_GCA_900635465.1
FlgI	LR134135.1_1628	LR134135.1	1626697	1627794	1	GB_GCA_900635465.1
FlgJ	LR134135.1_1629	LR134135.1	1627794	1628747	1	GB_GCA_900635465.1
FlgK	LR134135.1_1630	LR134135.1	1628821	1629354	1	GB_GCA_900635465.1
FlgK	LR134135.1_1632	LR134135.1	1629834	1630463	1	GB_GCA_900635465.1
FlgL	LR134135.1_1634	LR134135.1	1630842	1631432	1	GB_GCA_900635465.1
FlgM	LR134135.1_1619	LR134135.1	1620360	1620659	-1	GB_GCA_900635465.1
FlgN	LR134135.1_1618	LR134135.1	1619933	1620355	-1	GB_GCA_900635465.1
FlhA	LR134135.1_2705	LR134135.1	2580694	2582103	-1	GB_GCA_900635465.1
FlhA	LR134135.1_2704	LR134135.1	2580026	2580646	-1	GB_GCA_900635465.1
FlhB	LR134135.1_2706	LR134135.1	2582096	2583178	-1	GB_GCA_900635465.1
FlhC	LR134135.1_2734	LR134135.1	2607403	2608014	-1	GB_GCA_900635465.1
FlhE	LR134135.1_2703	LR134135.1	2579643	2580026	-1	GB_GCA_900635465.1
FliA	LR134135.1_2780	LR134135.1	2645400	2646119	-1	GB_GCA_900635465.1
FliC	LR134135.1_2795	LR134135.1	2660329	2661165	-1	GB_GCA_900635465.1
FliD	LR134135.1_2796	LR134135.1	2661549	2662970	1	GB_GCA_900635465.1
FliE	LR134135.1_2806	LR134135.1	2670573	2670887	-1	GB_GCA_900635465.1
FliG	LR134135.1_2808	LR134135.1	2672806	2673807	1	GB_GCA_900635465.1
FliI	LR134135.1_2810	LR134135.1	2674510	2675880	1	GB_GCA_900635465.1
FliJ	LR134135.1_2811	LR134135.1	2675902	2676345	1	GB_GCA_900635465.1
FliK	LR134135.1_2812	LR134135.1	2676342	2677565	1	GB_GCA_900635465.1
FliL	LR134135.1_2813	LR134135.1	2677671	2678138	1	GB_GCA_900635465.1
FliM	LR134135.1_2814	LR134135.1	2678143	2679147	1	GB_GCA_900635465.1
FliN	LR134135.1_2815	LR134135.1	2679144	2679557	1	GB_GCA_900635465.1
FliO	LR134135.1_2816	LR134135.1	2679560	2679934	1	GB_GCA_900635465.1
FliP	LR134135.1_2817	LR134135.1	2679934	2680671	1	GB_GCA_900635465.1
FliQ	LR134135.1_2818	LR134135.1	2680682	2680951	1	GB_GCA_900635465.1
FliR	LR134135.1_2819	LR134135.1	2680960	2681754	1	GB_GCA_900635465.1
FliS	LR134135.1_2798	LR134135.1	2663187	2663399	1	GB_GCA_900635465.1
FliS	LR134135.1_2797	LR134135.1	2662988	2663239	1	GB_GCA_900635465.1
FliT	LR134135.1_2799	LR134135.1	2663399	2663761	1	GB_GCA_900635465.1
FliZ	LR134135.1_2779	LR134135.1	2644793	2645344	-1	GB_GCA_900635465.1
MotA	LR134135.1_2733	LR134135.1	2606426	2607313	-1	GB_GCA_900635465.1
YdiV	LR134135.1_1819	LR134135.1	1790312	1791025	1	GB_GCA_900635465.1
YdiV	LR134135.1_4306	LR134135.1	4165570	4166343	-1	GB_GCA_900635465.1
FliF	LR134135.1_2807	LR134135.1	2671116	2672813	1	GB_GCA_900635465.1
MotB	LR134135.1_2732	LR134135.1	2605500	2606429	-1	GB_GCA_900635465.1
FliH	LR134135.1_2809	LR134135.1	2673800	2674510	1	GB_GCA_900635465.1
