gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	JAJZQH010000006.1_18	JAJZQH010000006.1	20795	22960	-1	GB_GCA_021810905.1
FlhB	JAJZQH010000001.1_158	JAJZQH010000001.1	167363	168427	-1	GB_GCA_021810905.1
FlhG	JAJZQH010000007.1_22	JAJZQH010000007.1	19879	20880	-1	GB_GCA_021810905.1
FlhG	JAJZQH010000010.1_14	JAJZQH010000010.1	14594	15562	-1	GB_GCA_021810905.1
FliA	JAJZQH010000004.1_194	JAJZQH010000004.1	207486	208355	1	GB_GCA_021810905.1
FliI	JAJZQH010000004.1_198	JAJZQH010000004.1	211116	212483	1	GB_GCA_021810905.1
FliJ	JAJZQH010000004.1_202	JAJZQH010000004.1	214094	214609	1	GB_GCA_021810905.1
FliK	JAJZQH010000004.1_203	JAJZQH010000004.1	214741	215562	1	GB_GCA_021810905.1
FliM	JAJZQH010000004.1_204	JAJZQH010000004.1	215664	216590	1	GB_GCA_021810905.1
FliN	JAJZQH010000004.1_205	JAJZQH010000004.1	216592	217062	1	GB_GCA_021810905.1
FliO	JAJZQH010000004.1_206	JAJZQH010000004.1	217172	217534	1	GB_GCA_021810905.1
FliP	JAJZQH010000004.1_207	JAJZQH010000004.1	217566	218396	1	GB_GCA_021810905.1
FliQ	JAJZQH010000004.1_208	JAJZQH010000004.1	218581	218847	1	GB_GCA_021810905.1
FliR	JAJZQH010000004.1_209	JAJZQH010000004.1	218888	219907	1	GB_GCA_021810905.1
Transglycosylase	JAJZQH010000004.1_69	JAJZQH010000004.1	78004	78543	1	GB_GCA_021810905.1
Transglycosylase	JAJZQH010000001.1_88	JAJZQH010000001.1	92998	93693	1	GB_GCA_021810905.1
FliF	JAJZQH010000004.1_191	JAJZQH010000004.1	205277	206242	1	GB_GCA_021810905.1
FliH	JAJZQH010000004.1_197	JAJZQH010000004.1	210346	211029	1	GB_GCA_021810905.1
