gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	CAIOHN010000274.1_4	CAIOHN010000274.1	1607	2290	1	GB_GCA_903858105.1
FlgB	CAIOHN010000274.1_2	CAIOHN010000274.1	785	1180	1	GB_GCA_903858105.1
FlgC	CAIOHN010000274.1_3	CAIOHN010000274.1	1183	1599	1	GB_GCA_903858105.1
FlgD	CAIOHN010000274.1_4	CAIOHN010000274.1	1607	2290	1	GB_GCA_903858105.1
FlgE	CAIOHN010000274.1_5	CAIOHN010000274.1	2302	3633	1	GB_GCA_903858105.1
FlgF	CAIOHN010000274.1_6	CAIOHN010000274.1	3650	4393	1	GB_GCA_903858105.1
FlgG	CAIOHN010000274.1_7	CAIOHN010000274.1	4443	5231	1	GB_GCA_903858105.1
FlgH	CAIOHN010000274.1_8	CAIOHN010000274.1	5247	5960	1	GB_GCA_903858105.1
FlgI	CAIOHN010000274.1_9	CAIOHN010000274.1	5982	7067	1	GB_GCA_903858105.1
FlgJ	CAIOHN010000274.1_10	CAIOHN010000274.1	7111	8166	1	GB_GCA_903858105.1
FlgK	CAIOHN010000274.1_11	CAIOHN010000274.1	8176	9813	1	GB_GCA_903858105.1
FlgL	CAIOHN010000274.1_12	CAIOHN010000274.1	9823	10746	1	GB_GCA_903858105.1
FlgO	CAIOHN010000035.1_8	CAIOHN010000035.1	6083	6634	-1	GB_GCA_903858105.1
FlgP	CAIOHN010000181.1_4	CAIOHN010000181.1	2680	3363	-1	GB_GCA_903858105.1
FlgT	CAIOHN010000181.1_3	CAIOHN010000181.1	1509	2690	-1	GB_GCA_903858105.1
FlhA	CAIOHN010000065.1_13	CAIOHN010000065.1	9052	11157	1	GB_GCA_903858105.1
FlhB	CAIOHN010000065.1_12	CAIOHN010000065.1	7905	9032	1	GB_GCA_903858105.1
FlhG	CAIOHN010000065.1_15	CAIOHN010000065.1	12611	13444	1	GB_GCA_903858105.1
FliE	CAIOHN010000023.1_2	CAIOHN010000023.1	1637	1948	-1	GB_GCA_903858105.1
FliJ	CAIOHN010000150.1_4	CAIOHN010000150.1	2254	2706	-1	GB_GCA_903858105.1
FliK	CAIOHN010000150.1_3	CAIOHN010000150.1	878	2227	-1	GB_GCA_903858105.1
FliK	CAIOHN010000295.1_1	CAIOHN010000295.1	1	276	1	GB_GCA_903858105.1
FliL	CAIOHN010000065.1_5	CAIOHN010000065.1	3649	4215	1	GB_GCA_903858105.1
FliL	CAIOHN010000369.1_2	CAIOHN010000369.1	980	1432	-1	GB_GCA_903858105.1
FliM	CAIOHN010000065.1_6	CAIOHN010000065.1	4216	5199	1	GB_GCA_903858105.1
FliN	CAIOHN010000065.1_7	CAIOHN010000065.1	5218	5670	1	GB_GCA_903858105.1
FliO	CAIOHN010000065.1_8	CAIOHN010000065.1	5670	6110	1	GB_GCA_903858105.1
FliP	CAIOHN010000065.1_9	CAIOHN010000065.1	6103	6849	1	GB_GCA_903858105.1
FliQ	CAIOHN010000065.1_10	CAIOHN010000065.1	6859	7131	1	GB_GCA_903858105.1
FliR	CAIOHN010000065.1_11	CAIOHN010000065.1	7128	7904	1	GB_GCA_903858105.1
FliT	CAIOHN010000046.1_3	CAIOHN010000046.1	1226	1981	-1	GB_GCA_903858105.1
FliW	CAIOHN010000105.1_1	CAIOHN010000105.1	183	641	1	GB_GCA_903858105.1
MotA	CAIOHN010000065.1_21	CAIOHN010000065.1	18690	19436	1	GB_GCA_903858105.1
MotA	CAIOHN010000093.1_5	CAIOHN010000093.1	6078	6926	1	GB_GCA_903858105.1
Transglycosylase	CAIOHN010000303.1_3	CAIOHN010000303.1	1399	1974	1	GB_GCA_903858105.1
Transglycosylase	CAIOHN010000046.1_4	CAIOHN010000046.1	2431	3288	-1	GB_GCA_903858105.1
FliF	CAIOHN010000023.1_1	CAIOHN010000023.1	2	1618	-1	GB_GCA_903858105.1
MotB	CAIOHN010000065.1_22	CAIOHN010000065.1	19448	20329	1	GB_GCA_903858105.1
MotB	CAIOHN010000093.1_6	CAIOHN010000093.1	6933	7901	1	GB_GCA_903858105.1
