gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAIPEI010000029.1_3	JAIPEI010000029.1	1456	1704	-1	GB_GCA_021737245.1
MotE	JAIPEI010000019.1_6	JAIPEI010000019.1	3757	4308	1	GB_GCA_021737245.1
FlgA	JAIPEI010000029.1_10	JAIPEI010000029.1	7974	8966	-1	GB_GCA_021737245.1
FlgB	JAIPEI010000104.1_6	JAIPEI010000104.1	6801	7238	1	GB_GCA_021737245.1
FlgC	JAIPEI010000104.1_7	JAIPEI010000104.1	7243	7680	1	GB_GCA_021737245.1
FlgD	JAIPEI010000019.1_8	JAIPEI010000019.1	6875	7603	1	GB_GCA_021737245.1
FlgE	JAIPEI010000019.1_9	JAIPEI010000019.1	7696	9138	1	GB_GCA_021737245.1
FlgF	JAIPEI010000029.1_12	JAIPEI010000029.1	9791	10531	-1	GB_GCA_021737245.1
FlgG	JAIPEI010000029.1_11	JAIPEI010000029.1	8986	9768	-1	GB_GCA_021737245.1
FlgH	JAIPEI010000029.1_9	JAIPEI010000029.1	7141	7938	-1	GB_GCA_021737245.1
FlgI	JAIPEI010000029.1_8	JAIPEI010000029.1	5741	6859	-1	GB_GCA_021737245.1
FlgJ	JAIPEI010000029.1_7	JAIPEI010000029.1	4965	5714	-1	GB_GCA_021737245.1
FlgK	JAIPEI010000029.1_5	JAIPEI010000029.1	2790	4511	-1	GB_GCA_021737245.1
FlgL	JAIPEI010000029.1_4	JAIPEI010000029.1	1816	2778	-1	GB_GCA_021737245.1
FlgM	JAIPEI010000170.1_4	JAIPEI010000170.1	2339	2659	1	GB_GCA_021737245.1
FlgN	JAIPEI010000029.1_6	JAIPEI010000029.1	4515	4904	-1	GB_GCA_021737245.1
FlhA	JAIPEI010000019.1_19	JAIPEI010000019.1	15778	17871	1	GB_GCA_021737245.1
FlhB	JAIPEI010000019.1_18	JAIPEI010000019.1	14644	15720	1	GB_GCA_021737245.1
FlhF	JAIPEI010000019.1_20	JAIPEI010000019.1	17868	18575	1	GB_GCA_021737245.1
FlhF	JAIPEI010000029.1_22	JAIPEI010000029.1	16416	16991	-1	GB_GCA_021737245.1
FlhG	JAIPEI010000029.1_21	JAIPEI010000029.1	15563	16429	-1	GB_GCA_021737245.1
FlhG	JAIPEI010000228.1_4	JAIPEI010000228.1	4087	5169	1	GB_GCA_021737245.1
FliA	JAIPEI010000029.1_20	JAIPEI010000029.1	14752	15549	-1	GB_GCA_021737245.1
FliE	JAIPEI010000104.1_8	JAIPEI010000104.1	7720	8013	1	GB_GCA_021737245.1
FliG	JAIPEI010000019.1_2	JAIPEI010000019.1	226	1236	1	GB_GCA_021737245.1
FliI	JAIPEI010000019.1_4	JAIPEI010000019.1	1948	3282	1	GB_GCA_021737245.1
FliJ	JAIPEI010000019.1_5	JAIPEI010000019.1	3317	3760	1	GB_GCA_021737245.1
FliK	JAIPEI010000019.1_7	JAIPEI010000019.1	4986	6794	1	GB_GCA_021737245.1
FliK	JAIPEI010000029.1_16	JAIPEI010000029.1	12134	13219	-1	GB_GCA_021737245.1
FliL	JAIPEI010000019.1_11	JAIPEI010000019.1	10346	10852	1	GB_GCA_021737245.1
FliM	JAIPEI010000019.1_12	JAIPEI010000019.1	10893	11876	1	GB_GCA_021737245.1
FliN	JAIPEI010000019.1_13	JAIPEI010000019.1	11937	12314	1	GB_GCA_021737245.1
FliO	JAIPEI010000019.1_14	JAIPEI010000019.1	12349	12714	1	GB_GCA_021737245.1
FliP	JAIPEI010000019.1_15	JAIPEI010000019.1	12726	13502	1	GB_GCA_021737245.1
FliQ	JAIPEI010000019.1_16	JAIPEI010000019.1	13512	13781	1	GB_GCA_021737245.1
FliR	JAIPEI010000019.1_17	JAIPEI010000019.1	13827	14633	1	GB_GCA_021737245.1
FliT	JAIPEI010000104.1_2	JAIPEI010000104.1	1127	1549	-1	GB_GCA_021737245.1
FliW	JAIPEI010000029.1_2	JAIPEI010000029.1	1019	1450	-1	GB_GCA_021737245.1
MotA	JAIPEI010000019.1_10	JAIPEI010000019.1	9496	10260	1	GB_GCA_021737245.1
PilZ	JAIPEI010000170.1_5	JAIPEI010000170.1	3200	3925	-1	GB_GCA_021737245.1
SwrB	JAIPEI010000029.1_17	JAIPEI010000029.1	13289	13762	-1	GB_GCA_021737245.1
FlrC	JAIPEI010000104.1_5	JAIPEI010000104.1	5151	6557	1	GB_GCA_021737245.1
FliF	JAIPEI010000104.1_9	JAIPEI010000104.1	8078	9625	1	GB_GCA_021737245.1
FliH	JAIPEI010000019.1_3	JAIPEI010000019.1	1223	1951	1	GB_GCA_021737245.1
