gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	JAJZEO010000117.1_4	JAJZEO010000117.1	2530	4665	1	GB_GCA_021847505.1
FlhB	JAJZEO010000117.1_3	JAJZEO010000117.1	1451	2533	1	GB_GCA_021847505.1
FliI	JAJZEO010000096.1_2	JAJZEO010000096.1	536	1882	1	GB_GCA_021847505.1
FliJ	JAJZEO010000096.1_3	JAJZEO010000096.1	1879	2394	1	GB_GCA_021847505.1
FliN	JAJZEO010000096.1_8	JAJZEO010000096.1	14436	14894	1	GB_GCA_021847505.1
FliO	JAJZEO010000108.1_12	JAJZEO010000108.1	8152	8604	-1	GB_GCA_021847505.1
FliP	JAJZEO010000067.1_7	JAJZEO010000067.1	8211	9020	1	GB_GCA_021847505.1
FliQ	JAJZEO010000067.1_8	JAJZEO010000067.1	9025	9291	1	GB_GCA_021847505.1
FliR	JAJZEO010000067.1_9	JAJZEO010000067.1	9302	10147	1	GB_GCA_021847505.1
FliF	JAJZEO010000067.1_4	JAJZEO010000067.1	5814	6731	1	GB_GCA_021847505.1
FliH	JAJZEO010000067.1_6	JAJZEO010000067.1	7589	8209	1	GB_GCA_021847505.1
