gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_JAKFIA010000001.1_1453	NZ_JAKFIA010000001.1	1532732	1533127	1	RS_GCF_022569295.1
FlaG	NZ_JAKFIA010000001.1_1447	NZ_JAKFIA010000001.1	1526820	1527035	1	RS_GCF_022569295.1
FlaY	NZ_JAKFIA010000001.1_402	NZ_JAKFIA010000001.1	429540	432398	1	RS_GCF_022569295.1
FlbT	NZ_JAKFIA010000001.1_1452	NZ_JAKFIA010000001.1	1532335	1532754	1	RS_GCF_022569295.1
FlgA	NZ_JAKFIA010000001.1_1463	NZ_JAKFIA010000001.1	1540774	1541268	-1	RS_GCF_022569295.1
FlgB	NZ_JAKFIA010000001.1_1477	NZ_JAKFIA010000001.1	1552198	1552833	1	RS_GCF_022569295.1
FlgC	NZ_JAKFIA010000001.1_1478	NZ_JAKFIA010000001.1	1552866	1553273	1	RS_GCF_022569295.1
FlgD	NZ_JAKFIA010000001.1_2285	NZ_JAKFIA010000001.1	2430675	2431769	1	RS_GCF_022569295.1
FlgE	NZ_JAKFIA010000001.1_2286	NZ_JAKFIA010000001.1	2431828	2433147	1	RS_GCF_022569295.1
FlgF	NZ_JAKFIA010000001.1_1465	NZ_JAKFIA010000001.1	1542096	1542836	-1	RS_GCF_022569295.1
FlgG	NZ_JAKFIA010000001.1_1464	NZ_JAKFIA010000001.1	1541274	1542059	-1	RS_GCF_022569295.1
FlgH	NZ_JAKFIA010000001.1_1462	NZ_JAKFIA010000001.1	1539946	1540710	-1	RS_GCF_022569295.1
FlgI	NZ_JAKFIA010000001.1_1459	NZ_JAKFIA010000001.1	1538003	1538560	-1	RS_GCF_022569295.1
FlgI	NZ_JAKFIA010000001.1_1458	NZ_JAKFIA010000001.1	1537423	1537971	-1	RS_GCF_022569295.1
FlgJ	NZ_JAKFIA010000001.1_1457	NZ_JAKFIA010000001.1	1537112	1537423	-1	RS_GCF_022569295.1
FlgK	NZ_JAKFIA010000001.1_1868	NZ_JAKFIA010000001.1	1986632	1988446	-1	RS_GCF_022569295.1
FlgK	NZ_JAKFIA010000001.1_1867	NZ_JAKFIA010000001.1	1986325	1986558	-1	RS_GCF_022569295.1
FlgL	NZ_JAKFIA010000001.1_1866	NZ_JAKFIA010000001.1	1985385	1986308	-1	RS_GCF_022569295.1
