gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgP	JAFGIL010000011.1_7	JAFGIL010000011.1	8935	9393	1	GB_GCA_016929635.1
FliG	JAFGIL010000004.1_19	JAFGIL010000004.1	26038	27879	-1	GB_GCA_016929635.1
MotA	JAFGIL010000012.1_30	JAFGIL010000012.1	26068	26874	1	GB_GCA_016929635.1
MotA	JAFGIL010000029.1_40	JAFGIL010000029.1	30415	31245	-1	GB_GCA_016929635.1
PilZ	JAFGIL010000072.1_1	JAFGIL010000072.1	22	2133	-1	GB_GCA_016929635.1
SwrD	JAFGIL010000012.1_29	JAFGIL010000012.1	25819	26022	1	GB_GCA_016929635.1
Transglycosylase	JAFGIL010000019.1_3	JAFGIL010000019.1	1163	1876	-1	GB_GCA_016929635.1
MotB	JAFGIL010000012.1_31	JAFGIL010000012.1	26879	27535	1	GB_GCA_016929635.1
MotB	JAFGIL010000029.1_39	JAFGIL010000029.1	29657	30385	-1	GB_GCA_016929635.1
MotB	JAFGIL010000050.1_40	JAFGIL010000050.1	42822	45869	-1	GB_GCA_016929635.1
MotB	JAFGIL010000050.1_23	JAFGIL010000050.1	29190	31160	1	GB_GCA_016929635.1
