gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NVTX01000123.1_7	NVTX01000123.1	4561	5322	1	GB_GCA_002401735.1
FlgB	NVTX01000123.1_6	NVTX01000123.1	3913	4335	-1	GB_GCA_002401735.1
FlgC	NVTX01000123.1_5	NVTX01000123.1	3478	3885	-1	GB_GCA_002401735.1
FlgD	NVTX01000123.1_4	NVTX01000123.1	2746	3249	-1	GB_GCA_002401735.1
FlgE	NVTX01000123.1_3	NVTX01000123.1	1470	2696	-1	GB_GCA_002401735.1
FlgG	NVTX01000123.1_1	NVTX01000123.1	3	626	-1	GB_GCA_002401735.1
FlgH	NVTX01000092.1_1	NVTX01000092.1	2	487	1	GB_GCA_002401735.1
FlgI	NVTX01000092.1_2	NVTX01000092.1	513	1673	1	GB_GCA_002401735.1
FlgJ	NVTX01000092.1_3	NVTX01000092.1	1676	2608	1	GB_GCA_002401735.1
FlgK	NVTX01000092.1_4	NVTX01000092.1	2669	4291	1	GB_GCA_002401735.1
FlgL	NVTX01000092.1_5	NVTX01000092.1	4305	5210	1	GB_GCA_002401735.1
FlgM	NVTX01000123.1_8	NVTX01000123.1	5451	5615	1	GB_GCA_002401735.1
FlhA	NVTX01000068.1_3	NVTX01000068.1	1623	3698	1	GB_GCA_002401735.1
FlhB	NVTX01000068.1_2	NVTX01000068.1	775	1626	1	GB_GCA_002401735.1
FlhB	NVTX01000091.1_1	NVTX01000091.1	2	349	-1	GB_GCA_002401735.1
FlhB	NVTX01000068.1_1	NVTX01000068.1	444	824	1	GB_GCA_002401735.1
FlhC	NVTX01000091.1_3	NVTX01000091.1	1251	1835	1	GB_GCA_002401735.1
FlhD	NVTX01000091.1_2	NVTX01000091.1	908	1213	1	GB_GCA_002401735.1
FliC	NVTX01000005.1_19	NVTX01000005.1	26204	27199	1	GB_GCA_002401735.1
FliJ	NVTX01000010.1_3	NVTX01000010.1	2080	2529	1	GB_GCA_002401735.1
FliJ	NVTX01000010.1_5	NVTX01000010.1	4044	4418	1	GB_GCA_002401735.1
FliK	NVTX01000010.1_4	NVTX01000010.1	2565	3812	1	GB_GCA_002401735.1
FliL	NVTX01000010.1_18	NVTX01000010.1	18905	19420	1	GB_GCA_002401735.1
FliM	NVTX01000010.1_19	NVTX01000010.1	19439	20446	1	GB_GCA_002401735.1
FliN	NVTX01000010.1_20	NVTX01000010.1	20436	20990	1	GB_GCA_002401735.1
FliO	NVTX01000010.1_21	NVTX01000010.1	21009	21365	1	GB_GCA_002401735.1
FliP	NVTX01000092.1_8	NVTX01000092.1	6825	7580	-1	GB_GCA_002401735.1
FliQ	NVTX01000092.1_7	NVTX01000092.1	6526	6795	-1	GB_GCA_002401735.1
FliR	NVTX01000092.1_6	NVTX01000092.1	5690	6496	-1	GB_GCA_002401735.1
MotA	NVTX01000068.1_7	NVTX01000068.1	6579	7319	1	GB_GCA_002401735.1
MotA	NVTX01000091.1_5	NVTX01000091.1	2816	3673	1	GB_GCA_002401735.1
Transglycosylase	NVTX01000084.1_6	NVTX01000084.1	3201	4157	-1	GB_GCA_002401735.1
MotB	NVTX01000091.1_6	NVTX01000091.1	3725	4795	1	GB_GCA_002401735.1
MotB	NVTX01000068.1_8	NVTX01000068.1	7328	8179	1	GB_GCA_002401735.1
FliH	NVTX01000010.1_1	NVTX01000010.1	59	655	1	GB_GCA_002401735.1
