gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGRAA010000162.1_3	JAGRAA010000162.1	741	968	-1	GB_GCA_020435185.1
FlgA	JAGRAA010000033.1_2	JAGRAA010000033.1	600	1562	-1	GB_GCA_020435185.1
FlgB	JAGRAA010000204.1_4	JAGRAA010000204.1	4580	4993	1	GB_GCA_020435185.1
FlgC	JAGRAA010000204.1_5	JAGRAA010000204.1	4993	5430	1	GB_GCA_020435185.1
FlgC	JAGRAA010000277.1_4	JAGRAA010000277.1	1973	2533	1	GB_GCA_020435185.1
FlgD	JAGRAA010000331.1_4	JAGRAA010000331.1	3046	4017	-1	GB_GCA_020435185.1
FlgF	JAGRAA010000033.1_4	JAGRAA010000033.1	2389	3198	-1	GB_GCA_020435185.1
FlgG	JAGRAA010000033.1_3	JAGRAA010000033.1	1572	2357	-1	GB_GCA_020435185.1
FlgH	JAGRAA010000033.1_1	JAGRAA010000033.1	1	603	-1	GB_GCA_020435185.1
FlgK	JAGRAA010000162.1_7	JAGRAA010000162.1	3679	5106	-1	GB_GCA_020435185.1
FlgL	JAGRAA010000162.1_6	JAGRAA010000162.1	2587	3675	-1	GB_GCA_020435185.1
FlgM	JAGRAA010000162.1_9	JAGRAA010000162.1	5692	5784	-1	GB_GCA_020435185.1
FlgN	JAGRAA010000162.1_8	JAGRAA010000162.1	5157	5672	-1	GB_GCA_020435185.1
FlhA	JAGRAA010000333.1_2	JAGRAA010000333.1	977	3073	-1	GB_GCA_020435185.1
FlhB	JAGRAA010000333.1_3	JAGRAA010000333.1	3073	4140	-1	GB_GCA_020435185.1
FlhG	JAGRAA010000399.1_3	JAGRAA010000399.1	1675	2646	-1	GB_GCA_020435185.1
FliA	JAGRAA010000138.1_7	JAGRAA010000138.1	4986	5657	-1	GB_GCA_020435185.1
FliC	JAGRAA010000260.1_2	JAGRAA010000260.1	536	1381	1	GB_GCA_020435185.1
FliC	JAGRAA010000260.1_3	JAGRAA010000260.1	1828	2661	1	GB_GCA_020435185.1
FliC	JAGRAA010000536.1_1	JAGRAA010000536.1	426	1259	1	GB_GCA_020435185.1
FliC	JAGRAA010000118.1_8	JAGRAA010000118.1	5044	5877	-1	GB_GCA_020435185.1
FliC	JAGRAA010000118.1_9	JAGRAA010000118.1	6344	7177	-1	GB_GCA_020435185.1
FliC	JAGRAA010000118.1_16	JAGRAA010000118.1	13501	14328	1	GB_GCA_020435185.1
FliC	JAGRAA010000118.1_17	JAGRAA010000118.1	14819	15016	1	GB_GCA_020435185.1
FliD	JAGRAA010000118.1_6	JAGRAA010000118.1	2900	4297	-1	GB_GCA_020435185.1
FliE	JAGRAA010000204.1_6	JAGRAA010000204.1	5445	5774	1	GB_GCA_020435185.1
FliG	JAGRAA010000228.1_1	JAGRAA010000228.1	3	872	-1	GB_GCA_020435185.1
FliI	JAGRAA010000309.1_3	JAGRAA010000309.1	1127	2404	-1	GB_GCA_020435185.1
FliJ	JAGRAA010000309.1_2	JAGRAA010000309.1	676	1125	-1	GB_GCA_020435185.1
FliK	JAGRAA010000331.1_5	JAGRAA010000331.1	4046	4513	-1	GB_GCA_020435185.1
FliL	JAGRAA010000299.1_6	JAGRAA010000299.1	4507	5040	1	GB_GCA_020435185.1
FliL	JAGRAA010000152.1_2	JAGRAA010000152.1	495	1019	1	GB_GCA_020435185.1
FliM	JAGRAA010000299.1_7	JAGRAA010000299.1	5050	6051	1	GB_GCA_020435185.1
FliN	JAGRAA010000299.1_8	JAGRAA010000299.1	6054	6422	1	GB_GCA_020435185.1
FliO	JAGRAA010000299.1_9	JAGRAA010000299.1	6447	7694	1	GB_GCA_020435185.1
FliP	JAGRAA010000333.1_6	JAGRAA010000333.1	5210	5581	-1	GB_GCA_020435185.1
FliP	JAGRAA010000299.1_10	JAGRAA010000299.1	7694	7984	1	GB_GCA_020435185.1
FliQ	JAGRAA010000333.1_5	JAGRAA010000333.1	4936	5208	-1	GB_GCA_020435185.1
FliR	JAGRAA010000333.1_4	JAGRAA010000333.1	4158	4934	-1	GB_GCA_020435185.1
FliS	JAGRAA010000118.1_5	JAGRAA010000118.1	2440	2835	-1	GB_GCA_020435185.1
FliT	JAGRAA010000118.1_4	JAGRAA010000118.1	1993	2427	-1	GB_GCA_020435185.1
FliW	JAGRAA010000162.1_2	JAGRAA010000162.1	83	622	-1	GB_GCA_020435185.1
MotA	JAGRAA010000429.1_1	JAGRAA010000429.1	1	681	1	GB_GCA_020435185.1
MotA	JAGRAA010000389.1_3	JAGRAA010000389.1	2213	3007	1	GB_GCA_020435185.1
MotA	JAGRAA010000298.1_3	JAGRAA010000298.1	3824	4684	1	GB_GCA_020435185.1
MotA	JAGRAA010000289.1_7	JAGRAA010000289.1	10120	10908	-1	GB_GCA_020435185.1
MotA	JAGRAA010000164.1_1	JAGRAA010000164.1	2	643	1	GB_GCA_020435185.1
PilZ	JAGRAA010000344.1_1	JAGRAA010000344.1	107	685	1	GB_GCA_020435185.1
PilZ	JAGRAA010000474.1_3	JAGRAA010000474.1	1629	2102	1	GB_GCA_020435185.1
Putative	JAGRAA010000331.1_3	JAGRAA010000331.1	2631	3044	-1	GB_GCA_020435185.1
SwrD	JAGRAA010000366.1_4	JAGRAA010000366.1	2156	2329	1	GB_GCA_020435185.1
FliF	JAGRAA010000204.1_7	JAGRAA010000204.1	5788	6957	1	GB_GCA_020435185.1
FliF	JAGRAA010000228.1_2	JAGRAA010000228.1	874	1533	-1	GB_GCA_020435185.1
MotB	JAGRAA010000289.1_6	JAGRAA010000289.1	9426	10112	-1	GB_GCA_020435185.1
MotB	JAGRAA010000389.1_4	JAGRAA010000389.1	3022	3750	1	GB_GCA_020435185.1
MotB	JAGRAA010000429.1_2	JAGRAA010000429.1	694	1461	1	GB_GCA_020435185.1
