gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJFKF010000034.1_31	JAJFKF010000034.1	33708	33923	1	GB_GCA_021773365.1
CsrA	JAJFKF010000020.1_74	JAJFKF010000020.1	87082	87297	-1	GB_GCA_021773365.1
CsrA	JAJFKF010000018.1_77	JAJFKF010000018.1	88016	88240	-1	GB_GCA_021773365.1
CsrA	JAJFKF010000150.1_9	JAJFKF010000150.1	11424	11603	-1	GB_GCA_021773365.1
CsrA	JAJFKF010000039.1_25	JAJFKF010000039.1	24815	25009	1	GB_GCA_021773365.1
CsrA	JAJFKF010000018.1_18	JAJFKF010000018.1	17812	18027	-1	GB_GCA_021773365.1
CsrA	JAJFKF010000123.1_25	JAJFKF010000123.1	19140	19349	-1	GB_GCA_021773365.1
CsrA	JAJFKF010000086.1_23	JAJFKF010000086.1	29542	29724	1	GB_GCA_021773365.1
CsrA	JAJFKF010000141.1_37	JAJFKF010000141.1	46844	47176	-1	GB_GCA_021773365.1
FlaG	JAJFKF010000018.1_90	JAJFKF010000018.1	98391	98750	-1	GB_GCA_021773365.1
FlgA	JAJFKF010000018.1_105	JAJFKF010000018.1	112665	113489	1	GB_GCA_021773365.1
FlgB	JAJFKF010000018.1_104	JAJFKF010000018.1	112062	112466	-1	GB_GCA_021773365.1
FlgC	JAJFKF010000018.1_103	JAJFKF010000018.1	111598	112047	-1	GB_GCA_021773365.1
FlgD	JAJFKF010000018.1_102	JAJFKF010000018.1	110907	111581	-1	GB_GCA_021773365.1
FlgE	JAJFKF010000018.1_101	JAJFKF010000018.1	109614	110831	-1	GB_GCA_021773365.1
FlgF	JAJFKF010000018.1_100	JAJFKF010000018.1	108654	109394	-1	GB_GCA_021773365.1
FlgG	JAJFKF010000018.1_99	JAJFKF010000018.1	107853	108638	-1	GB_GCA_021773365.1
FlgH	JAJFKF010000018.1_98	JAJFKF010000018.1	107163	107834	-1	GB_GCA_021773365.1
FlgI	JAJFKF010000018.1_97	JAJFKF010000018.1	106045	107151	-1	GB_GCA_021773365.1
FlgJ	JAJFKF010000018.1_96	JAJFKF010000018.1	105128	106045	-1	GB_GCA_021773365.1
FlgK	JAJFKF010000018.1_95	JAJFKF010000018.1	103228	105123	-1	GB_GCA_021773365.1
FlgL	JAJFKF010000018.1_94	JAJFKF010000018.1	102019	103221	-1	GB_GCA_021773365.1
FlgM	JAJFKF010000018.1_106	JAJFKF010000018.1	113569	113889	1	GB_GCA_021773365.1
FlgN	JAJFKF010000018.1_107	JAJFKF010000018.1	113900	114406	1	GB_GCA_021773365.1
FlhA	JAJFKF010000079.1_24	JAJFKF010000079.1	17290	18366	1	GB_GCA_021773365.1
FlhA	JAJFKF010000025.1_10	JAJFKF010000025.1	10699	11787	-1	GB_GCA_021773365.1
FlhB	JAJFKF010000079.1_23	JAJFKF010000079.1	16165	17283	1	GB_GCA_021773365.1
FlhC	JAJFKF010000150.1_7	JAJFKF010000150.1	10578	11084	1	GB_GCA_021773365.1
FlhC	JAJFKF010000039.1_9	JAJFKF010000039.1	9352	9945	1	GB_GCA_021773365.1
FlhC	JAJFKF010000093.1_15	JAJFKF010000093.1	18037	18699	1	GB_GCA_021773365.1
FlhF	JAJFKF010000025.1_9	JAJFKF010000025.1	9444	10682	-1	GB_GCA_021773365.1
FlhG	JAJFKF010000025.1_8	JAJFKF010000025.1	8567	9451	-1	GB_GCA_021773365.1
FliA	JAJFKF010000025.1_7	JAJFKF010000025.1	7806	8570	-1	GB_GCA_021773365.1
FliC	JAJFKF010000018.1_91	JAJFKF010000018.1	98890	100440	-1	GB_GCA_021773365.1
FliD	JAJFKF010000018.1_89	JAJFKF010000018.1	96954	98360	-1	GB_GCA_021773365.1
FliE	JAJFKF010000095.1_86	JAJFKF010000095.1	105437	105757	1	GB_GCA_021773365.1
FliG	JAJFKF010000095.1_88	JAJFKF010000095.1	107365	108393	1	GB_GCA_021773365.1
FliI	JAJFKF010000107.1_2	JAJFKF010000107.1	793	2151	1	GB_GCA_021773365.1
FliJ	JAJFKF010000107.1_3	JAJFKF010000107.1	2171	2638	1	GB_GCA_021773365.1
FliK	JAJFKF010000107.1_27	JAJFKF010000107.1	33795	35258	1	GB_GCA_021773365.1
FliK	JAJFKF010000149.1_2	JAJFKF010000149.1	163	1470	1	GB_GCA_021773365.1
FliL	JAJFKF010000079.1_16	JAJFKF010000079.1	11953	12540	1	GB_GCA_021773365.1
FliM	JAJFKF010000079.1_17	JAJFKF010000079.1	12568	13551	1	GB_GCA_021773365.1
FliN	JAJFKF010000079.1_18	JAJFKF010000079.1	13575	13931	1	GB_GCA_021773365.1
FliO	JAJFKF010000079.1_19	JAJFKF010000079.1	13928	14290	1	GB_GCA_021773365.1
FliO	JAJFKF010000040.1_4	JAJFKF010000040.1	2985	3131	1	GB_GCA_021773365.1
FliP	JAJFKF010000079.1_20	JAJFKF010000079.1	14287	15072	1	GB_GCA_021773365.1
FliQ	JAJFKF010000079.1_21	JAJFKF010000079.1	15084	15353	1	GB_GCA_021773365.1
FliR	JAJFKF010000079.1_22	JAJFKF010000079.1	15382	16161	1	GB_GCA_021773365.1
FliS	JAJFKF010000018.1_88	JAJFKF010000018.1	96498	96875	-1	GB_GCA_021773365.1
FliT	JAJFKF010000018.1_87	JAJFKF010000018.1	96199	96501	-1	GB_GCA_021773365.1
FlrA	JAJFKF010000018.1_85	JAJFKF010000018.1	94111	95544	-1	GB_GCA_021773365.1
MotA	JAJFKF010000025.1_6	JAJFKF010000025.1	7004	7747	-1	GB_GCA_021773365.1
FlrC	JAJFKF010000095.1_85	JAJFKF010000095.1	104025	105440	1	GB_GCA_021773365.1
FliF	JAJFKF010000095.1_87	JAJFKF010000095.1	105783	107372	1	GB_GCA_021773365.1
