gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DIPH01000009.1_79	DIPH01000009.1	78982	79227	1	GB_GCA_002424045.1
CsrA	DIPH01000013.1_20	DIPH01000013.1	18923	19117	-1	GB_GCA_002424045.1
DUF327	DIPH01000047.1_46	DIPH01000047.1	49375	49821	-1	GB_GCA_002424045.1
DUF6470	DIPH01000009.1_77	DIPH01000009.1	77938	78426	1	GB_GCA_002424045.1
FlaG	DIPH01000009.1_80	DIPH01000009.1	79239	79622	1	GB_GCA_002424045.1
FlgA	DIPH01000009.1_24	DIPH01000009.1	21775	22569	1	GB_GCA_002424045.1
FlgB	DIPH01000025.1_110	DIPH01000025.1	97819	98217	-1	GB_GCA_002424045.1
FlgC	DIPH01000025.1_109	DIPH01000025.1	97378	97815	-1	GB_GCA_002424045.1
FlgD	DIPH01000025.1_100	DIPH01000025.1	89322	89768	-1	GB_GCA_002424045.1
FlgE	DIPH01000025.1_98	DIPH01000025.1	87040	88839	-1	GB_GCA_002424045.1
FlgF	DIPH01000009.1_22	DIPH01000009.1	20147	20821	1	GB_GCA_002424045.1
FlgG	DIPH01000009.1_23	DIPH01000009.1	20980	21768	1	GB_GCA_002424045.1
FlgH	DIPH01000009.1_25	DIPH01000009.1	22566	23168	1	GB_GCA_002424045.1
FlgI	DIPH01000009.1_26	DIPH01000009.1	23187	24299	1	GB_GCA_002424045.1
FlgJ	DIPH01000007.1_13	DIPH01000007.1	14083	14502	-1	GB_GCA_002424045.1
FlgJ	DIPH01000009.1_27	DIPH01000009.1	24313	24624	1	GB_GCA_002424045.1
FlgK	DIPH01000009.1_75	DIPH01000009.1	75413	76975	1	GB_GCA_002424045.1
FlgL	DIPH01000009.1_76	DIPH01000009.1	76989	77924	1	GB_GCA_002424045.1
FlgM	DIPH01000009.1_73	DIPH01000009.1	74658	74942	1	GB_GCA_002424045.1
FlgN	DIPH01000009.1_74	DIPH01000009.1	74948	75406	1	GB_GCA_002424045.1
FlhA	DIPH01000025.1_88	DIPH01000025.1	78807	80879	-1	GB_GCA_002424045.1
FlhB	DIPH01000025.1_89	DIPH01000025.1	80902	81987	-1	GB_GCA_002424045.1
FlhG	DIPH01000025.1_86	DIPH01000025.1	76909	77766	-1	GB_GCA_002424045.1
FliC	DIPH01000034.1_4	DIPH01000034.1	1442	2632	-1	GB_GCA_002424045.1
FliC	DIPH01000051.1_41	DIPH01000051.1	41841	42680	1	GB_GCA_002424045.1
FliD	DIPH01000042.1_45	DIPH01000042.1	38359	39795	1	GB_GCA_002424045.1
FliE	DIPH01000025.1_108	DIPH01000025.1	97064	97348	-1	GB_GCA_002424045.1
FliG	DIPH01000025.1_106	DIPH01000025.1	94515	95522	-1	GB_GCA_002424045.1
FliJ	DIPH01000025.1_103	DIPH01000025.1	92021	92443	-1	GB_GCA_002424045.1
FliK	DIPH01000025.1_101	DIPH01000025.1	89782	91401	-1	GB_GCA_002424045.1
FliL	DIPH01000025.1_95	DIPH01000025.1	84983	85444	-1	GB_GCA_002424045.1
FliM	DIPH01000025.1_27	DIPH01000025.1	23466	24464	-1	GB_GCA_002424045.1
FliN	DIPH01000025.1_26	DIPH01000025.1	22397	23473	-1	GB_GCA_002424045.1
FliN	DIPH01000025.1_94	DIPH01000025.1	84031	84963	-1	GB_GCA_002424045.1
FliO	DIPH01000025.1_93	DIPH01000025.1	83758	84009	-1	GB_GCA_002424045.1
FliP	DIPH01000025.1_92	DIPH01000025.1	83060	83758	-1	GB_GCA_002424045.1
FliQ	DIPH01000025.1_91	DIPH01000025.1	82777	83046	-1	GB_GCA_002424045.1
FliR	DIPH01000025.1_90	DIPH01000025.1	81988	82761	-1	GB_GCA_002424045.1
FliS	DIPH01000009.1_81	DIPH01000009.1	79635	80006	1	GB_GCA_002424045.1
FliT	DIPH01000042.1_46	DIPH01000042.1	39795	40223	1	GB_GCA_002424045.1
FliW	DIPH01000009.1_78	DIPH01000009.1	78443	78937	1	GB_GCA_002424045.1
MotA	DIPH01000025.1_97	DIPH01000025.1	86162	87013	-1	GB_GCA_002424045.1
PilZ	DIPH01000025.1_85	DIPH01000025.1	76252	76899	-1	GB_GCA_002424045.1
Putative	DIPH01000025.1_99	DIPH01000025.1	88952	89338	-1	GB_GCA_002424045.1
SwrB	DIPH01000025.1_82	DIPH01000025.1	74756	75148	-1	GB_GCA_002424045.1
YvyF	DIPH01000009.1_72	DIPH01000009.1	73536	74600	1	GB_GCA_002424045.1
FliF	DIPH01000025.1_107	DIPH01000025.1	95534	97048	-1	GB_GCA_002424045.1
MotB	DIPH01000025.1_96	DIPH01000025.1	85459	86169	-1	GB_GCA_002424045.1
FliH	DIPH01000025.1_105	DIPH01000025.1	93776	94522	-1	GB_GCA_002424045.1
