gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_SOZA01000044.1_8	NZ_SOZA01000044.1	4870	5070	-1	RS_GCF_004519305.1
CsrA	NZ_SOZA01000009.1_58	NZ_SOZA01000009.1	57524	57712	-1	RS_GCF_004519305.1
CsrA	NZ_SOZA01000002.1_43	NZ_SOZA01000002.1	52984	53172	-1	RS_GCF_004519305.1
FlaG	NZ_SOZA01000009.1_25	NZ_SOZA01000009.1	22506	22856	-1	RS_GCF_004519305.1
FlgA	NZ_SOZA01000009.1_42	NZ_SOZA01000009.1	39973	40722	1	RS_GCF_004519305.1
FlgB	NZ_SOZA01000009.1_39	NZ_SOZA01000009.1	37073	37480	-1	RS_GCF_004519305.1
FlgC	NZ_SOZA01000009.1_38	NZ_SOZA01000009.1	36627	37070	-1	RS_GCF_004519305.1
FlgD	NZ_SOZA01000009.1_37	NZ_SOZA01000009.1	35915	36613	-1	RS_GCF_004519305.1
FlgE	NZ_SOZA01000009.1_36	NZ_SOZA01000009.1	34562	35884	-1	RS_GCF_004519305.1
FlgF	NZ_SOZA01000009.1_34	NZ_SOZA01000009.1	33404	34144	-1	RS_GCF_004519305.1
FlgG	NZ_SOZA01000009.1_33	NZ_SOZA01000009.1	32570	33355	-1	RS_GCF_004519305.1
FlgH	NZ_SOZA01000009.1_32	NZ_SOZA01000009.1	31795	32490	-1	RS_GCF_004519305.1
FlgI	NZ_SOZA01000009.1_31	NZ_SOZA01000009.1	30673	31782	-1	RS_GCF_004519305.1
FlgJ	NZ_SOZA01000009.1_30	NZ_SOZA01000009.1	29465	30661	-1	RS_GCF_004519305.1
FlgK	NZ_SOZA01000009.1_29	NZ_SOZA01000009.1	27412	29454	-1	RS_GCF_004519305.1
FlgL	NZ_SOZA01000009.1_28	NZ_SOZA01000009.1	25837	27399	-1	RS_GCF_004519305.1
FlgM	NZ_SOZA01000009.1_43	NZ_SOZA01000009.1	40896	41210	1	RS_GCF_004519305.1
FlgN	NZ_SOZA01000009.1_44	NZ_SOZA01000009.1	41258	41725	1	RS_GCF_004519305.1
FlhA	NZ_SOZA01000048.1_1	NZ_SOZA01000048.1	842	2971	1	RS_GCF_004519305.1
FlhB	NZ_SOZA01000009.1_1	NZ_SOZA01000009.1	118	1260	-1	RS_GCF_004519305.1
FlhG	NZ_SOZA01000048.1_3	NZ_SOZA01000048.1	4411	5244	1	RS_GCF_004519305.1
FliC	NZ_SOZA01000009.1_26	NZ_SOZA01000009.1	22932	24380	-1	RS_GCF_004519305.1
FliD	NZ_SOZA01000009.1_24	NZ_SOZA01000009.1	21044	22432	-1	RS_GCF_004519305.1
FliE	NZ_SOZA01000009.1_18	NZ_SOZA01000009.1	15262	15594	-1	RS_GCF_004519305.1
FliG	NZ_SOZA01000009.1_16	NZ_SOZA01000009.1	12456	13475	-1	RS_GCF_004519305.1
FliJ	NZ_SOZA01000009.1_13	NZ_SOZA01000009.1	9702	10154	-1	RS_GCF_004519305.1
FliK	NZ_SOZA01000009.1_9	NZ_SOZA01000009.1	5685	7016	-1	RS_GCF_004519305.1
FliL	NZ_SOZA01000009.1_8	NZ_SOZA01000009.1	5027	5524	-1	RS_GCF_004519305.1
FliL	NZ_SOZA01000001.1_48	NZ_SOZA01000001.1	54068	54469	-1	RS_GCF_004519305.1
FliM	NZ_SOZA01000009.1_7	NZ_SOZA01000009.1	4048	5016	-1	RS_GCF_004519305.1
FliN	NZ_SOZA01000009.1_6	NZ_SOZA01000009.1	3543	4001	-1	RS_GCF_004519305.1
FliO	NZ_SOZA01000009.1_5	NZ_SOZA01000009.1	3093	3533	-1	RS_GCF_004519305.1
FliP	NZ_SOZA01000009.1_4	NZ_SOZA01000009.1	2338	3093	-1	RS_GCF_004519305.1
FliQ	NZ_SOZA01000009.1_3	NZ_SOZA01000009.1	2047	2316	-1	RS_GCF_004519305.1
FliR	NZ_SOZA01000009.1_2	NZ_SOZA01000009.1	1263	2039	-1	RS_GCF_004519305.1
FliS	NZ_SOZA01000009.1_23	NZ_SOZA01000009.1	20514	20915	-1	RS_GCF_004519305.1
FliT	NZ_SOZA01000009.1_22	NZ_SOZA01000009.1	20207	20503	-1	RS_GCF_004519305.1
FlrA	NZ_SOZA01000009.1_21	NZ_SOZA01000009.1	18566	20041	-1	RS_GCF_004519305.1
FlrA	NZ_SOZA01000032.1_7	NZ_SOZA01000032.1	4200	5609	-1	RS_GCF_004519305.1
MotA	NZ_SOZA01000048.1_9	NZ_SOZA01000048.1	10686	11426	1	RS_GCF_004519305.1
MotA	NZ_SOZA01000007.1_61	NZ_SOZA01000007.1	64762	65613	-1	RS_GCF_004519305.1
MotY	NZ_SOZA01000043.1_26	NZ_SOZA01000043.1	20536	21510	-1	RS_GCF_004519305.1
PilZ	NZ_SOZA01000015.1_17	NZ_SOZA01000015.1	15538	16122	1	RS_GCF_004519305.1
PilZ	NZ_SOZA01000009.1_45	NZ_SOZA01000009.1	41806	42549	1	RS_GCF_004519305.1
Transglycosylase	NZ_SOZA01000003.1_169	NZ_SOZA01000003.1	193065	193673	-1	RS_GCF_004519305.1
FliF	NZ_SOZA01000009.1_17	NZ_SOZA01000009.1	13468	15246	-1	RS_GCF_004519305.1
MotB	NZ_SOZA01000007.1_60	NZ_SOZA01000007.1	63742	64758	-1	RS_GCF_004519305.1
MotB	NZ_SOZA01000048.1_10	NZ_SOZA01000048.1	11430	12287	1	RS_GCF_004519305.1
FliH	NZ_SOZA01000009.1_15	NZ_SOZA01000009.1	11506	12279	-1	RS_GCF_004519305.1
