gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJQLA010000011.1_47	CAJQLA010000011.1	42197	42385	-1	GB_GCA_905479075.1
CsrA	CAJQLA010000012.1_123	CAJQLA010000012.1	134762	134938	1	GB_GCA_905479075.1
FlaG	CAJQLA010000015.1_15	CAJQLA010000015.1	15466	15852	1	GB_GCA_905479075.1
FlgA	CAJQLA010000010.1_86	CAJQLA010000010.1	82401	83105	-1	GB_GCA_905479075.1
FlgB	CAJQLA010000015.1_3	CAJQLA010000015.1	3551	3952	1	GB_GCA_905479075.1
FlgC	CAJQLA010000015.1_4	CAJQLA010000015.1	3956	4369	1	GB_GCA_905479075.1
FlgD	CAJQLA010000015.1_5	CAJQLA010000015.1	4385	5062	1	GB_GCA_905479075.1
FlgE	CAJQLA010000015.1_6	CAJQLA010000015.1	5073	6359	1	GB_GCA_905479075.1
FlgF	CAJQLA010000015.1_7	CAJQLA010000015.1	6396	7139	1	GB_GCA_905479075.1
FlgG	CAJQLA010000015.1_8	CAJQLA010000015.1	7177	7962	1	GB_GCA_905479075.1
FlgH	CAJQLA010000015.1_9	CAJQLA010000015.1	7988	8701	1	GB_GCA_905479075.1
FlgI	CAJQLA010000015.1_10	CAJQLA010000015.1	8713	9810	1	GB_GCA_905479075.1
FlgJ	CAJQLA010000015.1_11	CAJQLA010000015.1	9813	10832	1	GB_GCA_905479075.1
FlgK	CAJQLA010000015.1_12	CAJQLA010000015.1	10829	12508	1	GB_GCA_905479075.1
FlgL	CAJQLA010000015.1_13	CAJQLA010000015.1	12518	13699	1	GB_GCA_905479075.1
FlgM	CAJQLA010000010.1_85	CAJQLA010000010.1	82012	82314	-1	GB_GCA_905479075.1
FlgN	CAJQLA010000010.1_84	CAJQLA010000010.1	81515	81997	-1	GB_GCA_905479075.1
FlhA	CAJQLA010000002.1_43	CAJQLA010000002.1	41333	43420	-1	GB_GCA_905479075.1
FlhB	CAJQLA010000002.1_44	CAJQLA010000002.1	43424	44560	-1	GB_GCA_905479075.1
FlhF	CAJQLA010000002.1_42	CAJQLA010000002.1	40107	41315	-1	GB_GCA_905479075.1
FlhG	CAJQLA010000002.1_41	CAJQLA010000002.1	39242	40114	-1	GB_GCA_905479075.1
FliA	CAJQLA010000002.1_40	CAJQLA010000002.1	38511	39242	-1	GB_GCA_905479075.1
FliC	CAJQLA010000015.1_14	CAJQLA010000015.1	13887	15395	1	GB_GCA_905479075.1
FliD	CAJQLA010000015.1_16	CAJQLA010000015.1	15887	17263	1	GB_GCA_905479075.1
FliE	CAJQLA010000015.1_22	CAJQLA010000015.1	22458	22790	1	GB_GCA_905479075.1
FliG	CAJQLA010000015.1_24	CAJQLA010000015.1	24501	25514	1	GB_GCA_905479075.1
FliI	CAJQLA010000015.1_26	CAJQLA010000015.1	26183	27616	1	GB_GCA_905479075.1
FliJ	CAJQLA010000015.1_27	CAJQLA010000015.1	27697	28140	1	GB_GCA_905479075.1
FliK	CAJQLA010000015.1_31	CAJQLA010000015.1	32473	34119	1	GB_GCA_905479075.1
FliL	CAJQLA010000002.1_51	CAJQLA010000002.1	48246	48746	-1	GB_GCA_905479075.1
FliL	CAJQLA010000002.1_52	CAJQLA010000002.1	48801	49214	-1	GB_GCA_905479075.1
FliM	CAJQLA010000002.1_50	CAJQLA010000002.1	47227	48240	-1	GB_GCA_905479075.1
FliN	CAJQLA010000002.1_49	CAJQLA010000002.1	46790	47224	-1	GB_GCA_905479075.1
FliO	CAJQLA010000002.1_48	CAJQLA010000002.1	46347	46790	-1	GB_GCA_905479075.1
FliP	CAJQLA010000002.1_47	CAJQLA010000002.1	45613	46350	-1	GB_GCA_905479075.1
FliQ	CAJQLA010000002.1_46	CAJQLA010000002.1	45338	45607	-1	GB_GCA_905479075.1
FliR	CAJQLA010000002.1_45	CAJQLA010000002.1	44553	45335	-1	GB_GCA_905479075.1
FliS	CAJQLA010000015.1_17	CAJQLA010000015.1	17434	17841	1	GB_GCA_905479075.1
FliT	CAJQLA010000015.1_18	CAJQLA010000015.1	17887	18171	1	GB_GCA_905479075.1
FlrA	CAJQLA010000015.1_19	CAJQLA010000015.1	18292	19755	1	GB_GCA_905479075.1
MotA	CAJQLA010000012.1_132	CAJQLA010000012.1	146717	147502	1	GB_GCA_905479075.1
MotA	CAJQLA010000002.1_39	CAJQLA010000002.1	37514	38254	-1	GB_GCA_905479075.1
MotY	CAJQLA010000018.1_26	CAJQLA010000018.1	27204	28055	-1	GB_GCA_905479075.1
Transglycosylase	CAJQLA010000005.1_171	CAJQLA010000005.1	172142	172825	-1	GB_GCA_905479075.1
FlrC	CAJQLA010000015.1_21	CAJQLA010000015.1	21062	22432	1	GB_GCA_905479075.1
FliF	CAJQLA010000015.1_23	CAJQLA010000015.1	22840	24501	1	GB_GCA_905479075.1
MotB	CAJQLA010000002.1_38	CAJQLA010000002.1	36675	37502	-1	GB_GCA_905479075.1
MotB	CAJQLA010000012.1_133	CAJQLA010000012.1	147515	148414	1	GB_GCA_905479075.1
FliH	CAJQLA010000015.1_25	CAJQLA010000015.1	25501	26193	1	GB_GCA_905479075.1
