gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAEZHL010000362.1_5	JAEZHL010000362.1	2823	3608	1	GB_GCA_023416575.1
FlaF	JAEZHL010000041.1_10	JAEZHL010000041.1	9070	9414	1	GB_GCA_023416575.1
FlbT	JAEZHL010000041.1_11	JAEZHL010000041.1	9423	9860	1	GB_GCA_023416575.1
FlgA	JAEZHL010000330.1_2	JAEZHL010000330.1	563	1114	1	GB_GCA_023416575.1
FlgB	JAEZHL010000182.1_5	JAEZHL010000182.1	3225	3605	1	GB_GCA_023416575.1
FlgC	JAEZHL010000182.1_6	JAEZHL010000182.1	3620	4042	1	GB_GCA_023416575.1
FlgD	JAEZHL010000041.1_12	JAEZHL010000041.1	9851	10249	1	GB_GCA_023416575.1
FlgE	JAEZHL010000041.1_7	JAEZHL010000041.1	5212	6471	1	GB_GCA_023416575.1
FlgF	JAEZHL010000362.1_6	JAEZHL010000362.1	3610	4335	1	GB_GCA_023416575.1
FlgG	JAEZHL010000330.1_1	JAEZHL010000330.1	1	546	1	GB_GCA_023416575.1
FlgH	JAEZHL010000330.1_5	JAEZHL010000330.1	3086	3802	1	GB_GCA_023416575.1
FlgI	JAEZHL010000330.1_3	JAEZHL010000330.1	1111	2211	1	GB_GCA_023416575.1
FlgJ	JAEZHL010000200.1_1	JAEZHL010000200.1	3	266	-1	GB_GCA_023416575.1
FlgK	JAEZHL010000041.1_8	JAEZHL010000041.1	6513	7982	1	GB_GCA_023416575.1
FlgN	JAEZHL010000362.1_8	JAEZHL010000362.1	4933	5286	-1	GB_GCA_023416575.1
FlhA	JAEZHL010000200.1_3	JAEZHL010000200.1	1103	3193	-1	GB_GCA_023416575.1
FlhB	JAEZHL010000314.1_2	JAEZHL010000314.1	875	1960	1	GB_GCA_023416575.1
FliC	JAEZHL010000417.1_4	JAEZHL010000417.1	4014	5306	-1	GB_GCA_023416575.1
FliE	JAEZHL010000182.1_7	JAEZHL010000182.1	4039	4374	1	GB_GCA_023416575.1
FliG	JAEZHL010000314.1_1	JAEZHL010000314.1	3	857	1	GB_GCA_023416575.1
FliK	JAEZHL010000099.1_5	JAEZHL010000099.1	4382	5668	-1	GB_GCA_023416575.1
FliL	JAEZHL010000330.1_6	JAEZHL010000330.1	3828	4244	1	GB_GCA_023416575.1
FliM	JAEZHL010000362.1_3	JAEZHL010000362.1	818	1765	-1	GB_GCA_023416575.1
FliN	JAEZHL010000362.1_2	JAEZHL010000362.1	304	738	-1	GB_GCA_023416575.1
FliO	JAEZHL010000313.1_32	JAEZHL010000313.1	36784	37152	1	GB_GCA_023416575.1
FliP	JAEZHL010000417.1_5	JAEZHL010000417.1	5488	6225	-1	GB_GCA_023416575.1
FliQ	JAEZHL010000041.1_13	JAEZHL010000041.1	10253	10519	1	GB_GCA_023416575.1
FliQ	JAEZHL010000200.1_4	JAEZHL010000200.1	3312	3431	-1	GB_GCA_023416575.1
FliR	JAEZHL010000200.1_2	JAEZHL010000200.1	351	1106	-1	GB_GCA_023416575.1
MotA	JAEZHL010000362.1_4	JAEZHL010000362.1	1766	2656	-1	GB_GCA_023416575.1
MotC	JAEZHL010000417.1_1	JAEZHL010000417.1	3	1034	-1	GB_GCA_023416575.1
FliF	JAEZHL010000417.1_3	JAEZHL010000417.1	2176	3804	-1	GB_GCA_023416575.1
MotB	JAEZHL010000417.1_2	JAEZHL010000417.1	1031	2179	-1	GB_GCA_023416575.1
