gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	QBYK01000025.1_4	QBYK01000025.1	1013	1822	-1	GB_GCA_003282865.1
FlgK	QBYK01000109.1_1	QBYK01000109.1	3	3017	1	GB_GCA_003282865.1
FlgM	QBYK01000025.1_3	QBYK01000025.1	673	969	-1	GB_GCA_003282865.1
FlgP	QBYK01000025.1_7	QBYK01000025.1	3372	3878	-1	GB_GCA_003282865.1
FlgT	QBYK01000025.1_6	QBYK01000025.1	2237	3367	-1	GB_GCA_003282865.1
FlhA	QBYK01000025.1_8	QBYK01000025.1	4259	6379	1	GB_GCA_003282865.1
FlhB	QBYK01000047.1_15	QBYK01000047.1	12549	13724	1	GB_GCA_003282865.1
FlhG	QBYK01000025.1_10	QBYK01000025.1	7614	8402	1	GB_GCA_003282865.1
FliC	QBYK01000049.1_4	QBYK01000049.1	2877	5705	1	GB_GCA_003282865.1
FliC	QBYK01000120.1_1	QBYK01000120.1	2	739	1	GB_GCA_003282865.1
FliE	QBYK01000047.1_1	QBYK01000047.1	2	271	1	GB_GCA_003282865.1
FliG	QBYK01000047.1_3	QBYK01000047.1	2109	3155	1	GB_GCA_003282865.1
FliK	QBYK01000047.1_7	QBYK01000047.1	6359	7885	1	GB_GCA_003282865.1
FliL	QBYK01000047.1_8	QBYK01000047.1	7940	8521	1	GB_GCA_003282865.1
FliL	QBYK01000025.1_20	QBYK01000025.1	13344	13958	1	GB_GCA_003282865.1
FliM	QBYK01000047.1_9	QBYK01000047.1	8557	9519	1	GB_GCA_003282865.1
FliN	QBYK01000047.1_10	QBYK01000047.1	9581	9928	1	GB_GCA_003282865.1
FliO	QBYK01000047.1_11	QBYK01000047.1	10135	10632	1	GB_GCA_003282865.1
FliP	QBYK01000047.1_12	QBYK01000047.1	10619	11428	1	GB_GCA_003282865.1
FliQ	QBYK01000047.1_13	QBYK01000047.1	11455	11721	1	GB_GCA_003282865.1
FliR	QBYK01000047.1_14	QBYK01000047.1	11726	12556	1	GB_GCA_003282865.1
MotA	QBYK01000110.1_2	QBYK01000110.1	777	1538	-1	GB_GCA_003282865.1
FliF	QBYK01000047.1_2	QBYK01000047.1	351	2075	1	GB_GCA_003282865.1
FliH	QBYK01000047.1_4	QBYK01000047.1	3179	4519	1	GB_GCA_003282865.1
