gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAATGG010000034.1_23	JAATGG010000034.1	20600	21151	-1	GB_GCA_015654835.1
FlgB	JAATGG010000205.1_34	JAATGG010000205.1	34611	34976	-1	GB_GCA_015654835.1
FlgC	JAATGG010000205.1_33	JAATGG010000205.1	34074	34580	-1	GB_GCA_015654835.1
FlgD	JAATGG010000205.1_25	JAATGG010000205.1	25040	25543	-1	GB_GCA_015654835.1
FlgE	JAATGG010000205.1_24	JAATGG010000205.1	23405	24946	-1	GB_GCA_015654835.1
FlgF	JAATGG010000034.1_25	JAATGG010000034.1	22003	22740	-1	GB_GCA_015654835.1
FlgG	JAATGG010000034.1_24	JAATGG010000034.1	21166	21954	-1	GB_GCA_015654835.1
FlgH	JAATGG010000034.1_22	JAATGG010000034.1	19866	20603	-1	GB_GCA_015654835.1
FlgI	JAATGG010000034.1_21	JAATGG010000034.1	18649	19827	-1	GB_GCA_015654835.1
FlgJ	JAATGG010000034.1_20	JAATGG010000034.1	18326	18649	-1	GB_GCA_015654835.1
FlgK	JAATGG010000034.1_17	JAATGG010000034.1	15972	17441	-1	GB_GCA_015654835.1
FlgL	JAATGG010000034.1_16	JAATGG010000034.1	14994	15899	-1	GB_GCA_015654835.1
FlgM	JAATGG010000034.1_19	JAATGG010000034.1	17936	18232	-1	GB_GCA_015654835.1
FlhA	JAATGG010000266.1_3	JAATGG010000266.1	1709	3814	-1	GB_GCA_015654835.1
FlhB	JAATGG010000266.1_4	JAATGG010000266.1	3811	5064	-1	GB_GCA_015654835.1
FliB	JAATGG010000101.1_16	JAATGG010000101.1	20065	21471	-1	GB_GCA_015654835.1
FliB	JAATGG010000277.1_1	JAATGG010000277.1	2	1126	-1	GB_GCA_015654835.1
FliC	JAATGG010000116.1_18	JAATGG010000116.1	16903	18333	1	GB_GCA_015654835.1
FliD	JAATGG010000116.1_19	JAATGG010000116.1	18493	19947	1	GB_GCA_015654835.1
FliE	JAATGG010000205.1_32	JAATGG010000205.1	33626	33979	-1	GB_GCA_015654835.1
FliG	JAATGG010000205.1_30	JAATGG010000205.1	30701	31753	-1	GB_GCA_015654835.1
FliJ	JAATGG010000205.1_27	JAATGG010000205.1	28004	28501	-1	GB_GCA_015654835.1
FliM	JAATGG010000034.1_30	JAATGG010000034.1	26000	26962	-1	GB_GCA_015654835.1
FliM	JAATGG010000266.1_1	JAATGG010000266.1	67	648	-1	GB_GCA_015654835.1
FliN	JAATGG010000034.1_29	JAATGG010000034.1	25194	26003	-1	GB_GCA_015654835.1
FliO	JAATGG010000266.1_8	JAATGG010000266.1	6874	7164	-1	GB_GCA_015654835.1
FliP	JAATGG010000266.1_7	JAATGG010000266.1	6173	6880	-1	GB_GCA_015654835.1
FliQ	JAATGG010000266.1_6	JAATGG010000266.1	5892	6161	-1	GB_GCA_015654835.1
FliR	JAATGG010000266.1_5	JAATGG010000266.1	5068	5871	-1	GB_GCA_015654835.1
FliS	JAATGG010000116.1_20	JAATGG010000116.1	19958	20404	1	GB_GCA_015654835.1
MotA	JAATGG010000116.1_15	JAATGG010000116.1	15526	16299	-1	GB_GCA_015654835.1
MotA	JAATGG010000137.1_17	JAATGG010000137.1	17144	18028	1	GB_GCA_015654835.1
SwrD	JAATGG010000116.1_16	JAATGG010000116.1	16346	16654	-1	GB_GCA_015654835.1
Transglycosylase	JAATGG010000143.1_3	JAATGG010000143.1	4605	5348	-1	GB_GCA_015654835.1
FliF	JAATGG010000205.1_31	JAATGG010000205.1	31864	33525	-1	GB_GCA_015654835.1
MotB	JAATGG010000116.1_14	JAATGG010000116.1	14666	15529	-1	GB_GCA_015654835.1
MotB	JAATGG010000137.1_18	JAATGG010000137.1	18043	19005	1	GB_GCA_015654835.1
FliH	JAATGG010000205.1_29	JAATGG010000205.1	29815	30618	-1	GB_GCA_015654835.1
