gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACQTH010000040.1_14	JACQTH010000040.1	8980	9192	1	GB_GCA_016210935.1
FlgA	JACQTH010000040.1_5	JACQTH010000040.1	2332	2568	1	GB_GCA_016210935.1
FlgB	JACQTH010000432.1_6	JACQTH010000432.1	6391	6789	1	GB_GCA_016210935.1
FlgD	JACQTH010000461.1_3	JACQTH010000461.1	1089	1364	1	GB_GCA_016210935.1
FlgE	JACQTH010000461.1_4	JACQTH010000461.1	1385	2674	1	GB_GCA_016210935.1
FlgG	JACQTH010000040.1_4	JACQTH010000040.1	1524	2312	1	GB_GCA_016210935.1
FlgH	JACQTH010000040.1_6	JACQTH010000040.1	2558	3394	1	GB_GCA_016210935.1
FlgI	JACQTH010000040.1_7	JACQTH010000040.1	3408	4523	1	GB_GCA_016210935.1
FlgJ	JACQTH010000040.1_8	JACQTH010000040.1	4523	5467	1	GB_GCA_016210935.1
FlgK	JACQTH010000040.1_11	JACQTH010000040.1	6184	7560	1	GB_GCA_016210935.1
FlgL	JACQTH010000040.1_12	JACQTH010000040.1	7568	8461	1	GB_GCA_016210935.1
FlgM	JACQTH010000040.1_9	JACQTH010000040.1	5457	5768	1	GB_GCA_016210935.1
FlhG	JACQTH010000245.1_4	JACQTH010000245.1	2063	3004	-1	GB_GCA_016210935.1
FliA	JACQTH010000245.1_3	JACQTH010000245.1	1323	2066	-1	GB_GCA_016210935.1
FliE	JACQTH010000466.1_5	JACQTH010000466.1	4183	4497	-1	GB_GCA_016210935.1
FliG	JACQTH010000466.1_3	JACQTH010000466.1	1472	2491	-1	GB_GCA_016210935.1
FliI	JACQTH010000466.1_1	JACQTH010000466.1	3	827	-1	GB_GCA_016210935.1
FliI	JACQTH010000461.1_1	JACQTH010000461.1	2	631	1	GB_GCA_016210935.1
FliJ	JACQTH010000461.1_2	JACQTH010000461.1	628	1092	1	GB_GCA_016210935.1
FliM	JACQTH010000245.1_2	JACQTH010000245.1	361	1323	-1	GB_GCA_016210935.1
FliN	JACQTH010000040.1_1	JACQTH010000040.1	3	221	1	GB_GCA_016210935.1
FliW	JACQTH010000040.1_13	JACQTH010000040.1	8458	8937	1	GB_GCA_016210935.1
Transglycosylase	JACQTH010000476.1_2	JACQTH010000476.1	246	1043	-1	GB_GCA_016210935.1
FliF	JACQTH010000466.1_4	JACQTH010000466.1	2495	4153	-1	GB_GCA_016210935.1
FliH	JACQTH010000466.1_2	JACQTH010000466.1	814	1479	-1	GB_GCA_016210935.1
