gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADFXP010000010.1_28	JADFXP010000010.1	29979	30212	-1	GB_GCA_015233465.1
FlaG	JADFXP010000003.1_57	JADFXP010000003.1	66218	66523	1	GB_GCA_015233465.1
FlaG	JADFXP010000003.1_47	JADFXP010000003.1	49971	50300	1	GB_GCA_015233465.1
FlgB	JADFXP010000009.1_9	JADFXP010000009.1	9839	10213	1	GB_GCA_015233465.1
FlgC	JADFXP010000009.1_10	JADFXP010000009.1	10215	10646	1	GB_GCA_015233465.1
FlgD	JADFXP010000009.1_19	JADFXP010000009.1	18304	19077	1	GB_GCA_015233465.1
FlgE	JADFXP010000009.1_20	JADFXP010000009.1	19112	20464	1	GB_GCA_015233465.1
FlgF	JADFXP010000010.1_35	JADFXP010000010.1	35775	36485	-1	GB_GCA_015233465.1
FlgG	JADFXP010000010.1_34	JADFXP010000010.1	34945	35745	-1	GB_GCA_015233465.1
FlgJ	JADFXP010000010.1_33	JADFXP010000010.1	34103	34939	-1	GB_GCA_015233465.1
FlgK	JADFXP010000010.1_30	JADFXP010000010.1	31399	33057	-1	GB_GCA_015233465.1
FlgL	JADFXP010000010.1_29	JADFXP010000010.1	30309	31376	-1	GB_GCA_015233465.1
FlgM	JADFXP010000010.1_32	JADFXP010000010.1	33605	34033	-1	GB_GCA_015233465.1
FlgN	JADFXP010000010.1_31	JADFXP010000010.1	33060	33605	-1	GB_GCA_015233465.1
FlgO	JADFXP010000005.1_140	JADFXP010000005.1	135570	136085	-1	GB_GCA_015233465.1
FlgO	JADFXP010000005.1_141	JADFXP010000005.1	136101	136823	-1	GB_GCA_015233465.1
FlgP	JADFXP010000004.1_101	JADFXP010000004.1	109440	110369	1	GB_GCA_015233465.1
FlhA	JADFXP010000007.1_33	JADFXP010000007.1	33031	35085	-1	GB_GCA_015233465.1
FlhB	JADFXP010000007.1_34	JADFXP010000007.1	35123	36157	-1	GB_GCA_015233465.1
FlhG	JADFXP010000007.1_31	JADFXP010000007.1	30859	31713	-1	GB_GCA_015233465.1
FlhG	JADFXP010000026.1_31	JADFXP010000026.1	29985	30890	-1	GB_GCA_015233465.1
FliC	JADFXP010000003.1_50	JADFXP010000003.1	53460	55289	1	GB_GCA_015233465.1
FliC	JADFXP010000003.1_55	JADFXP010000003.1	63586	65403	1	GB_GCA_015233465.1
FliC	JADFXP010000003.1_52	JADFXP010000003.1	56000	57814	1	GB_GCA_015233465.1
FliC	JADFXP010000003.1_46	JADFXP010000003.1	48072	49862	1	GB_GCA_015233465.1
FliC	JADFXP010000003.1_53	JADFXP010000003.1	58560	60383	1	GB_GCA_015233465.1
FliC	JADFXP010000001.1_134	JADFXP010000001.1	139401	141158	-1	GB_GCA_015233465.1
FliC	JADFXP010000003.1_54	JADFXP010000003.1	61148	62971	1	GB_GCA_015233465.1
FliC	JADFXP010000003.1_56	JADFXP010000003.1	65886	66050	1	GB_GCA_015233465.1
FliD	JADFXP010000003.1_48	JADFXP010000003.1	50304	52124	1	GB_GCA_015233465.1
FliE	JADFXP010000009.1_11	JADFXP010000009.1	10650	10943	1	GB_GCA_015233465.1
FliG	JADFXP010000009.1_13	JADFXP010000009.1	12644	13621	1	GB_GCA_015233465.1
FliJ	JADFXP010000009.1_16	JADFXP010000009.1	15837	16271	1	GB_GCA_015233465.1
FliL	JADFXP010000007.1_41	JADFXP010000007.1	39545	40072	-1	GB_GCA_015233465.1
FliM	JADFXP010000007.1_40	JADFXP010000007.1	38571	39548	-1	GB_GCA_015233465.1
FliM	JADFXP010000002.1_113	JADFXP010000002.1	125375	127861	-1	GB_GCA_015233465.1
FliN	JADFXP010000007.1_39	JADFXP010000007.1	38204	38521	-1	GB_GCA_015233465.1
FliO	JADFXP010000007.1_38	JADFXP010000007.1	37902	38207	-1	GB_GCA_015233465.1
FliP	JADFXP010000007.1_37	JADFXP010000007.1	37261	37905	-1	GB_GCA_015233465.1
FliQ	JADFXP010000007.1_36	JADFXP010000007.1	36995	37264	-1	GB_GCA_015233465.1
FliR	JADFXP010000007.1_35	JADFXP010000007.1	36157	36927	-1	GB_GCA_015233465.1
FliS	JADFXP010000003.1_49	JADFXP010000003.1	52121	52564	1	GB_GCA_015233465.1
FliS	JADFXP010000003.1_51	JADFXP010000003.1	55359	55799	1	GB_GCA_015233465.1
FliW	JADFXP010000010.1_27	JADFXP010000010.1	29586	29978	-1	GB_GCA_015233465.1
MotA	JADFXP010000003.1_59	JADFXP010000003.1	67352	68206	1	GB_GCA_015233465.1
PilZ	JADFXP010000008.1_19	JADFXP010000008.1	20414	22876	-1	GB_GCA_015233465.1
PilZ	JADFXP010000032.1_32	JADFXP010000032.1	27622	28641	-1	GB_GCA_015233465.1
PilZ	JADFXP010000004.1_76	JADFXP010000004.1	84736	85788	-1	GB_GCA_015233465.1
SwrB	JADFXP010000010.1_36	JADFXP010000010.1	36554	36910	-1	GB_GCA_015233465.1
Transglycosylase	JADFXP010000059.1_3	JADFXP010000059.1	2020	2814	-1	GB_GCA_015233465.1
FliF	JADFXP010000009.1_12	JADFXP010000009.1	11065	12654	1	GB_GCA_015233465.1
MotB	JADFXP010000003.1_60	JADFXP010000003.1	68215	69087	1	GB_GCA_015233465.1
FliH	JADFXP010000009.1_14	JADFXP010000009.1	13611	14507	1	GB_GCA_015233465.1
