gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	PLRJ01000069.1_51	PLRJ01000069.1	60778	61713	-1	GB_GCA_003163855.1
FlgB	PLRJ01000132.1_17	PLRJ01000132.1	12741	13085	1	GB_GCA_003163855.1
FlgC	PLRJ01000132.1_18	PLRJ01000132.1	13082	13522	1	GB_GCA_003163855.1
FlgD	PLRJ01000069.1_55	PLRJ01000069.1	65006	65404	1	GB_GCA_003163855.1
FlgE	PLRJ01000083.1_9	PLRJ01000083.1	6232	7464	-1	GB_GCA_003163855.1
FlgF	PLRJ01000069.1_53	PLRJ01000069.1	62562	63305	-1	GB_GCA_003163855.1
FlgG	PLRJ01000069.1_52	PLRJ01000069.1	61710	62501	-1	GB_GCA_003163855.1
FlgH	PLRJ01000069.1_50	PLRJ01000069.1	60065	60745	-1	GB_GCA_003163855.1
FlgI	PLRJ01000069.1_49	PLRJ01000069.1	58892	59998	-1	GB_GCA_003163855.1
FlgJ	PLRJ01000069.1_48	PLRJ01000069.1	58474	58887	-1	GB_GCA_003163855.1
FlgK	PLRJ01000132.1_7	PLRJ01000132.1	2575	3978	1	GB_GCA_003163855.1
FlgL	PLRJ01000132.1_8	PLRJ01000132.1	4112	5032	1	GB_GCA_003163855.1
FlgM	PLRJ01000132.1_4	PLRJ01000132.1	1719	1994	1	GB_GCA_003163855.1
FlgM	PLRJ01000194.1_24	PLRJ01000194.1	28424	28648	1	GB_GCA_003163855.1
FlhA	PLRJ01000083.1_2	PLRJ01000083.1	956	3037	-1	GB_GCA_003163855.1
FlhB	PLRJ01000083.1_3	PLRJ01000083.1	3049	3255	-1	GB_GCA_003163855.1
FlhF	PLRJ01000083.1_1	PLRJ01000083.1	3	956	-1	GB_GCA_003163855.1
FliA	PLRJ01000194.1_23	PLRJ01000194.1	27445	28206	-1	GB_GCA_003163855.1
FliA	PLRJ01000146.1_10	PLRJ01000146.1	12878	13684	-1	GB_GCA_003163855.1
FliA	PLRJ01000132.1_2	PLRJ01000132.1	366	1115	1	GB_GCA_003163855.1
FliB	PLRJ01000092.1_32	PLRJ01000092.1	36555	37670	1	GB_GCA_003163855.1
FliC	PLRJ01000132.1_14	PLRJ01000132.1	9376	10845	1	GB_GCA_003163855.1
FliC	PLRJ01000132.1_13	PLRJ01000132.1	7724	9193	1	GB_GCA_003163855.1
FliD	PLRJ01000132.1_15	PLRJ01000132.1	10915	12267	1	GB_GCA_003163855.1
FliE	PLRJ01000132.1_19	PLRJ01000132.1	13528	13830	1	GB_GCA_003163855.1
FliG	PLRJ01000054.1_38	PLRJ01000054.1	37793	38821	1	GB_GCA_003163855.1
FliI	PLRJ01000132.1_22	PLRJ01000132.1	16394	17740	1	GB_GCA_003163855.1
FliJ	PLRJ01000132.1_23	PLRJ01000132.1	17737	18195	1	GB_GCA_003163855.1
FliM	PLRJ01000054.1_42	PLRJ01000054.1	40356	40862	1	GB_GCA_003163855.1
FliN	PLRJ01000054.1_40	PLRJ01000054.1	39164	39958	1	GB_GCA_003163855.1
FliN	PLRJ01000054.1_39	PLRJ01000054.1	38855	39142	1	GB_GCA_003163855.1
FliO	PLRJ01000083.1_8	PLRJ01000083.1	5855	6160	-1	GB_GCA_003163855.1
FliP	PLRJ01000083.1_7	PLRJ01000083.1	5112	5843	-1	GB_GCA_003163855.1
FliQ	PLRJ01000083.1_6	PLRJ01000083.1	4815	5084	-1	GB_GCA_003163855.1
FliR	PLRJ01000083.1_5	PLRJ01000083.1	4043	4825	-1	GB_GCA_003163855.1
FliS	PLRJ01000069.1_47	PLRJ01000069.1	57889	58443	1	GB_GCA_003163855.1
MotA	PLRJ01000132.1_11	PLRJ01000132.1	5941	6771	1	GB_GCA_003163855.1
MotA	PLRJ01000069.1_46	PLRJ01000069.1	56725	57591	-1	GB_GCA_003163855.1
SwrB	PLRJ01000132.1_3	PLRJ01000132.1	1085	1612	1	GB_GCA_003163855.1
SwrD	PLRJ01000132.1_10	PLRJ01000132.1	5682	5951	1	GB_GCA_003163855.1
FliF	PLRJ01000132.1_20	PLRJ01000132.1	13901	15595	1	GB_GCA_003163855.1
MotB	PLRJ01000069.1_45	PLRJ01000069.1	55840	56721	-1	GB_GCA_003163855.1
MotB	PLRJ01000132.1_12	PLRJ01000132.1	6778	7575	1	GB_GCA_003163855.1
FliH	PLRJ01000132.1_21	PLRJ01000132.1	15641	16378	1	GB_GCA_003163855.1
