gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADLCX010000089.1_31	JADLCX010000089.1	32808	33176	1	GB_GCA_020846975.1
CsrA	JADLCX010000089.1_94	JADLCX010000089.1	109485	109718	-1	GB_GCA_020846975.1
FlgA	JADLCX010000089.1_23	JADLCX010000089.1	23820	24944	1	GB_GCA_020846975.1
FlgB	JADLCX010000058.1_151	JADLCX010000058.1	174776	175216	1	GB_GCA_020846975.1
FlgC	JADLCX010000058.1_152	JADLCX010000058.1	175213	175641	1	GB_GCA_020846975.1
FlgD	JADLCX010000058.1_161	JADLCX010000058.1	184190	184627	1	GB_GCA_020846975.1
FlgE	JADLCX010000058.1_163	JADLCX010000058.1	185287	187014	1	GB_GCA_020846975.1
FlgF	JADLCX010000089.1_21	JADLCX010000089.1	22136	22930	1	GB_GCA_020846975.1
FlgG	JADLCX010000089.1_22	JADLCX010000089.1	22948	23754	1	GB_GCA_020846975.1
FlgH	JADLCX010000089.1_24	JADLCX010000089.1	24941	25723	1	GB_GCA_020846975.1
FlgI	JADLCX010000089.1_25	JADLCX010000089.1	25813	26979	1	GB_GCA_020846975.1
FlgI	JADLCX010000061.1_13	JADLCX010000061.1	15516	17549	1	GB_GCA_020846975.1
FlgJ	JADLCX010000089.1_26	JADLCX010000089.1	27040	27465	1	GB_GCA_020846975.1
FlgK	JADLCX010000089.1_28	JADLCX010000089.1	28200	29945	1	GB_GCA_020846975.1
FlgL	JADLCX010000089.1_29	JADLCX010000089.1	29995	32079	1	GB_GCA_020846975.1
FlgM	JADLCX010000041.1_122	JADLCX010000041.1	144501	144818	1	GB_GCA_020846975.1
FlgN	JADLCX010000089.1_27	JADLCX010000089.1	27519	28157	1	GB_GCA_020846975.1
FlhA	JADLCX010000069.1_35	JADLCX010000069.1	55196	57634	-1	GB_GCA_020846975.1
FlhB	JADLCX010000058.1_323	JADLCX010000058.1	367710	368786	1	GB_GCA_020846975.1
FlhG	JADLCX010000069.1_33	JADLCX010000069.1	52371	53522	-1	GB_GCA_020846975.1
FliC	JADLCX010000089.1_32	JADLCX010000089.1	33306	34832	1	GB_GCA_020846975.1
FliC	JADLCX010000089.1_33	JADLCX010000089.1	35177	36697	1	GB_GCA_020846975.1
FliD	JADLCX010000075.1_13	JADLCX010000075.1	12866	15718	1	GB_GCA_020846975.1
FliE	JADLCX010000058.1_153	JADLCX010000058.1	175679	176008	1	GB_GCA_020846975.1
FliG	JADLCX010000058.1_155	JADLCX010000058.1	177909	178949	1	GB_GCA_020846975.1
FliJ	JADLCX010000058.1_158	JADLCX010000058.1	181239	181733	1	GB_GCA_020846975.1
FliK	JADLCX010000058.1_160	JADLCX010000058.1	182468	184108	1	GB_GCA_020846975.1
FliM	JADLCX010000021.1_43	JADLCX010000021.1	55496	56512	1	GB_GCA_020846975.1
FliN	JADLCX010000058.1_318	JADLCX010000058.1	363924	364397	1	GB_GCA_020846975.1
FliN	JADLCX010000050.1_46	JADLCX010000050.1	74778	75089	-1	GB_GCA_020846975.1
FliO	JADLCX010000058.1_319	JADLCX010000058.1	364773	365381	1	GB_GCA_020846975.1
FliP	JADLCX010000058.1_320	JADLCX010000058.1	365378	366412	1	GB_GCA_020846975.1
FliQ	JADLCX010000058.1_321	JADLCX010000058.1	366466	366723	1	GB_GCA_020846975.1
FliR	JADLCX010000058.1_322	JADLCX010000058.1	366757	367593	1	GB_GCA_020846975.1
FliS	JADLCX010000075.1_14	JADLCX010000075.1	15755	16249	1	GB_GCA_020846975.1
FliT	JADLCX010000058.1_148	JADLCX010000058.1	171606	172136	1	GB_GCA_020846975.1
FliW	JADLCX010000089.1_30	JADLCX010000089.1	32203	32664	1	GB_GCA_020846975.1
MotA	JADLCX010000036.1_41	JADLCX010000036.1	44756	45538	-1	GB_GCA_020846975.1
SwrB	JADLCX010000021.1_27	JADLCX010000021.1	28953	29453	1	GB_GCA_020846975.1
FliF	JADLCX010000058.1_154	JADLCX010000058.1	176169	177905	1	GB_GCA_020846975.1
FliH	JADLCX010000058.1_156	JADLCX010000058.1	178966	179736	1	GB_GCA_020846975.1
