gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	MKVR01000002.1_27	MKVR01000002.1	21509	22240	1	GB_GCA_001899235.1
FlgB	MKVR01000002.1_26	MKVR01000002.1	20757	21155	-1	GB_GCA_001899235.1
FlgC	MKVR01000002.1_25	MKVR01000002.1	20287	20742	-1	GB_GCA_001899235.1
FlgD	MKVR01000002.1_24	MKVR01000002.1	19607	20275	-1	GB_GCA_001899235.1
FlgE	MKVR01000002.1_23	MKVR01000002.1	18302	19522	-1	GB_GCA_001899235.1
FlgF	MKVR01000002.1_22	MKVR01000002.1	17442	18194	-1	GB_GCA_001899235.1
FlgG	MKVR01000002.1_21	MKVR01000002.1	16310	17092	-1	GB_GCA_001899235.1
FlgH	MKVR01000002.1_20	MKVR01000002.1	15504	16265	-1	GB_GCA_001899235.1
FlgI	MKVR01000002.1_19	MKVR01000002.1	14346	15494	-1	GB_GCA_001899235.1
FlgJ	MKVR01000002.1_18	MKVR01000002.1	13381	14346	-1	GB_GCA_001899235.1
FlgK	MKVR01000002.1_17	MKVR01000002.1	11308	13218	-1	GB_GCA_001899235.1
FlgL	MKVR01000002.1_16	MKVR01000002.1	10297	11232	-1	GB_GCA_001899235.1
FlgM	MKVR01000002.1_28	MKVR01000002.1	22503	22811	1	GB_GCA_001899235.1
FlgN	MKVR01000002.1_29	MKVR01000002.1	22826	23293	1	GB_GCA_001899235.1
FlhA	MKVR01000002.1_35	MKVR01000002.1	29041	31122	-1	GB_GCA_001899235.1
FlhB	MKVR01000002.1_36	MKVR01000002.1	31126	32322	-1	GB_GCA_001899235.1
FlhC	MKVR01000002.1_39	MKVR01000002.1	34787	35335	-1	GB_GCA_001899235.1
FlhD	MKVR01000002.1_40	MKVR01000002.1	35412	35732	-1	GB_GCA_001899235.1
FlhF	MKVR01000002.1_34	MKVR01000002.1	27191	29044	-1	GB_GCA_001899235.1
FlhG	MKVR01000002.1_33	MKVR01000002.1	26260	27198	-1	GB_GCA_001899235.1
FliA	MKVR01000002.1_32	MKVR01000002.1	25539	26267	-1	GB_GCA_001899235.1
FliC	MKVR01000032.1_1	MKVR01000032.1	1	90	1	GB_GCA_001899235.1
FliD	MKVR01000032.1_2	MKVR01000032.1	548	2557	1	GB_GCA_001899235.1
FliE	MKVR01000016.1_123	MKVR01000016.1	126109	126483	1	GB_GCA_001899235.1
FliG	MKVR01000016.1_121	MKVR01000016.1	123166	124164	-1	GB_GCA_001899235.1
FliI	MKVR01000016.1_119	MKVR01000016.1	120998	122422	-1	GB_GCA_001899235.1
FliJ	MKVR01000016.1_118	MKVR01000016.1	120488	120904	-1	GB_GCA_001899235.1
FliK	MKVR01000016.1_117	MKVR01000016.1	118908	120419	-1	GB_GCA_001899235.1
FliL	MKVR01000016.1_116	MKVR01000016.1	118148	118648	-1	GB_GCA_001899235.1
FliM	MKVR01000016.1_115	MKVR01000016.1	117166	118140	-1	GB_GCA_001899235.1
FliN	MKVR01000016.1_114	MKVR01000016.1	116708	117169	-1	GB_GCA_001899235.1
FliO	MKVR01000016.1_113	MKVR01000016.1	116183	116671	-1	GB_GCA_001899235.1
FliP	MKVR01000016.1_112	MKVR01000016.1	115345	116193	-1	GB_GCA_001899235.1
FliQ	MKVR01000016.1_111	MKVR01000016.1	114985	115254	-1	GB_GCA_001899235.1
FliR	MKVR01000016.1_110	MKVR01000016.1	114144	114950	-1	GB_GCA_001899235.1
FliS	MKVR01000032.1_3	MKVR01000032.1	2572	3069	1	GB_GCA_001899235.1
FliT	MKVR01000032.1_4	MKVR01000032.1	3066	3416	1	GB_GCA_001899235.1
MotA	MKVR01000002.1_31	MKVR01000002.1	24817	25557	-1	GB_GCA_001899235.1
MotA	MKVR01000002.1_38	MKVR01000002.1	33582	34442	-1	GB_GCA_001899235.1
Transglycosylase	MKVR01000014.1_4	MKVR01000014.1	2990	3634	1	GB_GCA_001899235.1
FliF	MKVR01000016.1_122	MKVR01000016.1	124157	125863	-1	GB_GCA_001899235.1
MotB	MKVR01000002.1_30	MKVR01000002.1	23714	24613	-1	GB_GCA_001899235.1
MotB	MKVR01000002.1_37	MKVR01000002.1	32502	33434	-1	GB_GCA_001899235.1
FliH	MKVR01000016.1_120	MKVR01000016.1	122419	123096	-1	GB_GCA_001899235.1
