gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	LNFL01000110.1_75	LNFL01000110.1	61979	62218	1	GB_GCA_001464275.1
FlaG	LNFL01000160.1_20	LNFL01000160.1	25371	25838	1	GB_GCA_001464275.1
FlgB	LNFL01000143.1_6	LNFL01000143.1	4085	4498	1	GB_GCA_001464275.1
FlgC	LNFL01000143.1_7	LNFL01000143.1	4533	4982	1	GB_GCA_001464275.1
FlgD	LNFL01000143.1_23	LNFL01000143.1	19445	19882	1	GB_GCA_001464275.1
FlgE	LNFL01000143.1_25	LNFL01000143.1	20399	21259	1	GB_GCA_001464275.1
FlgE	LNFL01000110.1_63	LNFL01000110.1	53480	54235	1	GB_GCA_001464275.1
FlgF	LNFL01000110.1_62	LNFL01000110.1	52630	53328	1	GB_GCA_001464275.1
FlgG	LNFL01000110.1_63	LNFL01000110.1	53480	54235	1	GB_GCA_001464275.1
FlgJ	LNFL01000110.1_64	LNFL01000110.1	54232	54543	1	GB_GCA_001464275.1
FlgK	LNFL01000110.1_67	LNFL01000110.1	55439	56848	1	GB_GCA_001464275.1
FlgL	LNFL01000110.1_68	LNFL01000110.1	56877	57779	1	GB_GCA_001464275.1
FlhA	LNFL01000143.1_49	LNFL01000143.1	38832	40934	1	GB_GCA_001464275.1
FlhB	LNFL01000143.1_48	LNFL01000143.1	37751	38815	1	GB_GCA_001464275.1
FliC	LNFL01000164.1_1	LNFL01000164.1	1	837	1	GB_GCA_001464275.1
FliC	LNFL01000164.1_2	LNFL01000164.1	1004	1768	1	GB_GCA_001464275.1
FliC	LNFL01000059.1_2	LNFL01000059.1	1020	1580	1	GB_GCA_001464275.1
FliC	LNFL01000059.1_3	LNFL01000059.1	1932	2462	1	GB_GCA_001464275.1
FliC	LNFL01000146.1_1	LNFL01000146.1	1	177	1	GB_GCA_001464275.1
FliC	LNFL01000066.1_2	LNFL01000066.1	1218	1340	-1	GB_GCA_001464275.1
FliC	LNFL01000110.1_76	LNFL01000110.1	62417	62506	1	GB_GCA_001464275.1
FliD	LNFL01000160.1_21	LNFL01000160.1	25855	27186	1	GB_GCA_001464275.1
FliE	LNFL01000143.1_8	LNFL01000143.1	4979	5344	1	GB_GCA_001464275.1
FliG	LNFL01000143.1_10	LNFL01000143.1	6926	7945	1	GB_GCA_001464275.1
FliJ	LNFL01000143.1_20	LNFL01000143.1	16785	17255	1	GB_GCA_001464275.1
FliK	LNFL01000143.1_22	LNFL01000143.1	17933	19435	1	GB_GCA_001464275.1
FliL	LNFL01000041.1_31	LNFL01000041.1	26145	26588	1	GB_GCA_001464275.1
FliL	LNFL01000143.1_29	LNFL01000143.1	23372	23818	1	GB_GCA_001464275.1
FliM	LNFL01000143.1_31	LNFL01000143.1	24399	25397	1	GB_GCA_001464275.1
FliN	LNFL01000143.1_32	LNFL01000143.1	25394	26776	1	GB_GCA_001464275.1
FliO	LNFL01000143.1_34	LNFL01000143.1	27309	27917	1	GB_GCA_001464275.1
FliP	LNFL01000143.1_35	LNFL01000143.1	27920	28792	1	GB_GCA_001464275.1
FliQ	LNFL01000143.1_36	LNFL01000143.1	28799	29089	1	GB_GCA_001464275.1
FliR	LNFL01000143.1_37	LNFL01000143.1	29086	29889	1	GB_GCA_001464275.1
FliS	LNFL01000160.1_22	LNFL01000160.1	27213	27653	1	GB_GCA_001464275.1
FliS	LNFL01000143.1_4	LNFL01000143.1	2821	3186	1	GB_GCA_001464275.1
FliT	LNFL01000160.1_23	LNFL01000160.1	27682	27987	1	GB_GCA_001464275.1
FliW	LNFL01000110.1_71	LNFL01000110.1	59083	59550	1	GB_GCA_001464275.1
MotA	LNFL01000143.1_27	LNFL01000143.1	21734	22363	1	GB_GCA_001464275.1
Putative	LNFL01000143.1_24	LNFL01000143.1	19879	20289	1	GB_GCA_001464275.1
SwrD	LNFL01000143.1_26	LNFL01000143.1	21439	21687	1	GB_GCA_001464275.1
Transglycosylase	LNFL01000143.1_21	LNFL01000143.1	17252	17911	1	GB_GCA_001464275.1
FliF	LNFL01000143.1_9	LNFL01000143.1	5359	6921	1	GB_GCA_001464275.1
MotB	LNFL01000143.1_28	LNFL01000143.1	22703	23323	1	GB_GCA_001464275.1
FliH	LNFL01000143.1_11	LNFL01000143.1	7964	8632	1	GB_GCA_001464275.1
