gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACMPN010000484.1_3	JACMPN010000484.1	1056	1313	1	GB_GCA_014377495.1
DUF327	JACMPN010000206.1_2	JACMPN010000206.1	476	931	1	GB_GCA_014377495.1
FlaG	JACMPN010000426.1_5	JACMPN010000426.1	4470	4805	-1	GB_GCA_014377495.1
FlgA	JACMPN010000445.1_5	JACMPN010000445.1	2392	3192	1	GB_GCA_014377495.1
FlgB	JACMPN010000476.1_6	JACMPN010000476.1	3923	4300	-1	GB_GCA_014377495.1
FlgB	JACMPN010000445.1_10	JACMPN010000445.1	6129	6617	1	GB_GCA_014377495.1
FlgC	JACMPN010000476.1_5	JACMPN010000476.1	3468	3923	-1	GB_GCA_014377495.1
FlgC	JACMPN010000445.1_11	JACMPN010000445.1	6628	7092	1	GB_GCA_014377495.1
FlgD	JACMPN010000595.1_3	JACMPN010000595.1	4524	5081	1	GB_GCA_014377495.1
FlgE	JACMPN010000595.1_4	JACMPN010000595.1	5095	7179	1	GB_GCA_014377495.1
FlgF	JACMPN010000527.1_5	JACMPN010000527.1	3132	3911	-1	GB_GCA_014377495.1
FlgF	JACMPN010000445.1_3	JACMPN010000445.1	776	1516	1	GB_GCA_014377495.1
FlgG	JACMPN010000527.1_4	JACMPN010000527.1	2334	3116	-1	GB_GCA_014377495.1
FlgG	JACMPN010000445.1_4	JACMPN010000445.1	1597	2385	1	GB_GCA_014377495.1
FlgH	JACMPN010000445.1_6	JACMPN010000445.1	3189	3845	1	GB_GCA_014377495.1
FlgI	JACMPN010000445.1_7	JACMPN010000445.1	3857	4993	1	GB_GCA_014377495.1
FlgJ	JACMPN010000527.1_3	JACMPN010000527.1	1716	2036	-1	GB_GCA_014377495.1
FlgJ	JACMPN010000670.1_4	JACMPN010000670.1	2020	2880	-1	GB_GCA_014377495.1
FlgJ	JACMPN010000331.1_2	JACMPN010000331.1	1962	2864	-1	GB_GCA_014377495.1
FlgJ	JACMPN010000445.1_8	JACMPN010000445.1	5007	5363	1	GB_GCA_014377495.1
FlgK	JACMPN010000147.1_10	JACMPN010000147.1	9117	10799	1	GB_GCA_014377495.1
FlgL	JACMPN010000666.1_4	JACMPN010000666.1	2577	3929	1	GB_GCA_014377495.1
FlgM	JACMPN010000147.1_8	JACMPN010000147.1	8045	8368	1	GB_GCA_014377495.1
FlgN	JACMPN010000147.1_9	JACMPN010000147.1	8594	9106	1	GB_GCA_014377495.1
FlgO	JACMPN010000256.1_15	JACMPN010000256.1	13903	14736	-1	GB_GCA_014377495.1
FlgP	JACMPN010000102.1_23	JACMPN010000102.1	20364	21446	-1	GB_GCA_014377495.1
FlgP	JACMPN010000405.1_4	JACMPN010000405.1	3304	4335	1	GB_GCA_014377495.1
FlgP	JACMPN010000326.1_5	JACMPN010000326.1	3197	4111	-1	GB_GCA_014377495.1
FlhA	JACMPN010000508.1_12	JACMPN010000508.1	11444	13576	1	GB_GCA_014377495.1
FlhA	JACMPN010000445.1_14	JACMPN010000445.1	9643	11730	1	GB_GCA_014377495.1
FlhB	JACMPN010000274.1_11	JACMPN010000274.1	9546	10712	1	GB_GCA_014377495.1
FlhB	JACMPN010000508.1_11	JACMPN010000508.1	10357	11421	1	GB_GCA_014377495.1
FliC	JACMPN010000462.1_3	JACMPN010000462.1	1824	3074	1	GB_GCA_014377495.1
FliC	JACMPN010000530.1_11	JACMPN010000530.1	11752	12993	1	GB_GCA_014377495.1
FliC	JACMPN010000426.1_6	JACMPN010000426.1	5223	6479	-1	GB_GCA_014377495.1
FliC	JACMPN010000621.1_9	JACMPN010000621.1	8628	9869	1	GB_GCA_014377495.1
FliC	JACMPN010000344.1_12	JACMPN010000344.1	10263	12686	-1	GB_GCA_014377495.1
FliC	JACMPN010000395.1_2	JACMPN010000395.1	284	1642	-1	GB_GCA_014377495.1
FliC	JACMPN010000501.1_8	JACMPN010000501.1	8084	9808	-1	GB_GCA_014377495.1
FliC	JACMPN010000117.1_4	JACMPN010000117.1	2903	3112	1	GB_GCA_014377495.1
FliD	JACMPN010000426.1_4	JACMPN010000426.1	2640	4457	-1	GB_GCA_014377495.1
FliE	JACMPN010000476.1_4	JACMPN010000476.1	3166	3465	-1	GB_GCA_014377495.1
FliE	JACMPN010000445.1_12	JACMPN010000445.1	7104	7430	1	GB_GCA_014377495.1
FliG	JACMPN010000476.1_2	JACMPN010000476.1	331	1386	-1	GB_GCA_014377495.1
FliG	JACMPN010000328.1_6	JACMPN010000328.1	6121	7119	-1	GB_GCA_014377495.1
FliK	JACMPN010000595.1_2	JACMPN010000595.1	2692	4506	1	GB_GCA_014377495.1
FliK	JACMPN010000242.1_2	JACMPN010000242.1	1120	2757	-1	GB_GCA_014377495.1
FliL	JACMPN010000523.1_8	JACMPN010000523.1	6871	7461	-1	GB_GCA_014377495.1
FliM	JACMPN010000527.1_2	JACMPN010000527.1	714	1706	-1	GB_GCA_014377495.1
FliM	JACMPN010000325.1_2	JACMPN010000325.1	1014	1913	-1	GB_GCA_014377495.1
FliN	JACMPN010000452.1_1	JACMPN010000452.1	107	433	1	GB_GCA_014377495.1
FliN	JACMPN010000612.1_5	JACMPN010000612.1	3225	3608	-1	GB_GCA_014377495.1
FliN	JACMPN010000612.1_6	JACMPN010000612.1	3592	4293	-1	GB_GCA_014377495.1
FliN	JACMPN010000325.1_2	JACMPN010000325.1	1014	1913	-1	GB_GCA_014377495.1
FliO	JACMPN010000452.1_3	JACMPN010000452.1	773	1297	1	GB_GCA_014377495.1
FliO	JACMPN010000612.1_4	JACMPN010000612.1	1993	3192	-1	GB_GCA_014377495.1
FliO	JACMPN010000092.1_14	JACMPN010000092.1	13068	13544	1	GB_GCA_014377495.1
FliP	JACMPN010000661.1_4	JACMPN010000661.1	4703	5497	1	GB_GCA_014377495.1
FliP	JACMPN010000612.1_4	JACMPN010000612.1	1993	3192	-1	GB_GCA_014377495.1
FliQ	JACMPN010000661.1_5	JACMPN010000661.1	5507	5776	1	GB_GCA_014377495.1
FliQ	JACMPN010000612.1_3	JACMPN010000612.1	1709	1981	-1	GB_GCA_014377495.1
