gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JACNMS010000001.1_94	NZ_JACNMS010000001.1	86041	86256	-1	RS_GCF_020595125.1
DUF327	NZ_JACNMS010000001.1_100	NZ_JACNMS010000001.1	90330	90770	-1	RS_GCF_020595125.1
DUF327	NZ_JACNMS010000010.1_9	NZ_JACNMS010000010.1	5903	6250	1	RS_GCF_020595125.1
DUF6470	NZ_JACNMS010000001.1_96	NZ_JACNMS010000001.1	86711	87274	-1	RS_GCF_020595125.1
FlaG	NZ_JACNMS010000001.1_82	NZ_JACNMS010000001.1	74440	74787	-1	RS_GCF_020595125.1
MotE	NZ_JACNMS010000002.1_526	NZ_JACNMS010000002.1	507870	508481	-1	RS_GCF_020595125.1
FlgB	NZ_JACNMS010000002.1_534	NZ_JACNMS010000002.1	514462	514857	-1	RS_GCF_020595125.1
FlgC	NZ_JACNMS010000002.1_533	NZ_JACNMS010000002.1	514004	514462	-1	RS_GCF_020595125.1
FlgD	NZ_JACNMS010000002.1_524	NZ_JACNMS010000002.1	505921	506553	-1	RS_GCF_020595125.1
FlgE	NZ_JACNMS010000002.1_522	NZ_JACNMS010000002.1	504263	505462	-1	RS_GCF_020595125.1
FlgF	NZ_JACNMS010000001.1_251	NZ_JACNMS010000001.1	264008	264847	-1	RS_GCF_020595125.1
FlgK	NZ_JACNMS010000001.1_98	NZ_JACNMS010000001.1	88188	89834	-1	RS_GCF_020595125.1
FlgL	NZ_JACNMS010000001.1_97	NZ_JACNMS010000001.1	87295	88173	-1	RS_GCF_020595125.1
FlgM	NZ_JACNMS010000001.1_105	NZ_JACNMS010000001.1	94876	95142	-1	RS_GCF_020595125.1
FlgN	NZ_JACNMS010000001.1_99	NZ_JACNMS010000001.1	89852	90262	-1	RS_GCF_020595125.1
FlhA	NZ_JACNMS010000002.1_511	NZ_JACNMS010000002.1	495439	497472	-1	RS_GCF_020595125.1
FlhB	NZ_JACNMS010000002.1_512	NZ_JACNMS010000002.1	497493	498572	-1	RS_GCF_020595125.1
FlhF	NZ_JACNMS010000002.1_510	NZ_JACNMS010000002.1	494342	495442	-1	RS_GCF_020595125.1
FlhG	NZ_JACNMS010000002.1_509	NZ_JACNMS010000002.1	493498	494355	-1	RS_GCF_020595125.1
FliA	NZ_JACNMS010000002.1_503	NZ_JACNMS010000002.1	487813	488580	-1	RS_GCF_020595125.1
FliC	NZ_JACNMS010000001.1_92	NZ_JACNMS010000001.1	83797	84618	-1	RS_GCF_020595125.1
FliC	NZ_JACNMS010000001.1_101	NZ_JACNMS010000001.1	90858	91673	-1	RS_GCF_020595125.1
FliD	NZ_JACNMS010000001.1_81	NZ_JACNMS010000001.1	72366	74426	-1	RS_GCF_020595125.1
FliE	NZ_JACNMS010000002.1_532	NZ_JACNMS010000002.1	513669	513980	-1	RS_GCF_020595125.1
FliG	NZ_JACNMS010000002.1_530	NZ_JACNMS010000002.1	511021	512034	-1	RS_GCF_020595125.1
FliI	NZ_JACNMS010000002.1_528	NZ_JACNMS010000002.1	508930	510258	-1	RS_GCF_020595125.1
FliJ	NZ_JACNMS010000002.1_527	NZ_JACNMS010000002.1	508481	508927	-1	RS_GCF_020595125.1
FliK	NZ_JACNMS010000002.1_525	NZ_JACNMS010000002.1	506557	507852	-1	RS_GCF_020595125.1
FliL	NZ_JACNMS010000002.1_520	NZ_JACNMS010000002.1	503558	503998	-1	RS_GCF_020595125.1
FliM	NZ_JACNMS010000002.1_519	NZ_JACNMS010000002.1	502527	503525	-1	RS_GCF_020595125.1
FliN	NZ_JACNMS010000002.1_518	NZ_JACNMS010000002.1	501344	502537	-1	RS_GCF_020595125.1
FliO	NZ_JACNMS010000002.1_516	NZ_JACNMS010000002.1	500299	500952	-1	RS_GCF_020595125.1
FliP	NZ_JACNMS010000002.1_515	NZ_JACNMS010000002.1	499641	500306	-1	RS_GCF_020595125.1
FliQ	NZ_JACNMS010000002.1_514	NZ_JACNMS010000002.1	499356	499625	-1	RS_GCF_020595125.1
FliR	NZ_JACNMS010000002.1_513	NZ_JACNMS010000002.1	498569	499351	-1	RS_GCF_020595125.1
FliS	NZ_JACNMS010000001.1_80	NZ_JACNMS010000001.1	71944	72348	-1	RS_GCF_020595125.1
FliS	NZ_JACNMS010000001.1_102	NZ_JACNMS010000001.1	91677	92129	-1	RS_GCF_020595125.1
FliT	NZ_JACNMS010000001.1_79	NZ_JACNMS010000001.1	71596	71943	-1	RS_GCF_020595125.1
FliW	NZ_JACNMS010000001.1_95	NZ_JACNMS010000001.1	86261	86692	-1	RS_GCF_020595125.1
MotA	NZ_JACNMS010000005.1_121	NZ_JACNMS010000005.1	133499	134299	1	RS_GCF_020595125.1
MotA	NZ_JACNMS010000004.1_66	NZ_JACNMS010000004.1	71105	71908	1	RS_GCF_020595125.1
PilZ	NZ_JACNMS010000002.1_207	NZ_JACNMS010000002.1	194263	194901	1	RS_GCF_020595125.1
Putative	NZ_JACNMS010000002.1_523	NZ_JACNMS010000002.1	505536	505907	-1	RS_GCF_020595125.1
SwrB	NZ_JACNMS010000002.1_501	NZ_JACNMS010000002.1	486960	487451	-1	RS_GCF_020595125.1
SwrD	NZ_JACNMS010000002.1_521	NZ_JACNMS010000002.1	503988	504212	-1	RS_GCF_020595125.1
Transglycosylase	NZ_JACNMS010000002.1_790	NZ_JACNMS010000002.1	781254	781895	1	RS_GCF_020595125.1
YvyF	NZ_JACNMS010000001.1_106	NZ_JACNMS010000001.1	95261	95674	-1	RS_GCF_020595125.1
FliF	NZ_JACNMS010000002.1_531	NZ_JACNMS010000002.1	512046	513632	-1	RS_GCF_020595125.1
MotB	NZ_JACNMS010000004.1_67	NZ_JACNMS010000004.1	71901	72623	1	RS_GCF_020595125.1
MotB	NZ_JACNMS010000005.1_122	NZ_JACNMS010000005.1	134286	135128	1	RS_GCF_020595125.1
FliH	NZ_JACNMS010000002.1_529	NZ_JACNMS010000002.1	510255	511034	-1	RS_GCF_020595125.1
