gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JABFXA010000440.1_9	JABFXA010000440.1	6756	7013	-1	GB_GCA_013361955.1
FlgB	JABFXA010000440.1_19	JABFXA010000440.1	15042	15398	1	GB_GCA_013361955.1
FlgC	JABFXA010000440.1_20	JABFXA010000440.1	15398	15793	1	GB_GCA_013361955.1
FlgD	JABFXA010000154.1_8	JABFXA010000154.1	4735	5196	-1	GB_GCA_013361955.1
FlgE	JABFXA010000154.1_7	JABFXA010000154.1	3789	4640	-1	GB_GCA_013361955.1
FlgK	JABFXA010000440.1_12	JABFXA010000440.1	8504	9871	-1	GB_GCA_013361955.1
FlgL	JABFXA010000440.1_11	JABFXA010000440.1	7617	8504	-1	GB_GCA_013361955.1
FlgN	JABFXA010000440.1_13	JABFXA010000440.1	9952	10431	-1	GB_GCA_013361955.1
FlhA	JABFXA010000208.1_1	JABFXA010000208.1	2	991	-1	GB_GCA_013361955.1
FlhA	JABFXA010000368.1_6	JABFXA010000368.1	10479	11540	-1	GB_GCA_013361955.1
FlhB	JABFXA010000208.1_2	JABFXA010000208.1	1276	2415	-1	GB_GCA_013361955.1
FliA	JABFXA010000440.1_14	JABFXA010000440.1	10739	11644	1	GB_GCA_013361955.1
FliA	JABFXA010000138.1_5	JABFXA010000138.1	4132	4857	1	GB_GCA_013361955.1
FliC	JABFXA010000440.1_15	JABFXA010000440.1	11754	12539	1	GB_GCA_013361955.1
FliD	JABFXA010000440.1_16	JABFXA010000440.1	12747	14090	1	GB_GCA_013361955.1
FliE	JABFXA010000440.1_21	JABFXA010000440.1	15790	16113	1	GB_GCA_013361955.1
FliE	JABFXA010000201.1_16	JABFXA010000201.1	16730	17209	-1	GB_GCA_013361955.1
FliL	JABFXA010000154.1_3	JABFXA010000154.1	1187	1636	-1	GB_GCA_013361955.1
FliM	JABFXA010000154.1_2	JABFXA010000154.1	123	1076	-1	GB_GCA_013361955.1
FliP	JABFXA010000208.1_5	JABFXA010000208.1	3466	4335	-1	GB_GCA_013361955.1
FliQ	JABFXA010000208.1_4	JABFXA010000208.1	3195	3464	-1	GB_GCA_013361955.1
FliR	JABFXA010000208.1_3	JABFXA010000208.1	2429	3187	-1	GB_GCA_013361955.1
FliS	JABFXA010000440.1_17	JABFXA010000440.1	14108	14482	1	GB_GCA_013361955.1
FliW	JABFXA010000440.1_10	JABFXA010000440.1	7165	7608	-1	GB_GCA_013361955.1
MotA	JABFXA010000154.1_5	JABFXA010000154.1	2557	3330	-1	GB_GCA_013361955.1
SwrD	JABFXA010000154.1_6	JABFXA010000154.1	3330	3635	-1	GB_GCA_013361955.1
FliF	JABFXA010000440.1_22	JABFXA010000440.1	16113	17558	1	GB_GCA_013361955.1
MotB	JABFXA010000154.1_4	JABFXA010000154.1	1638	2555	-1	GB_GCA_013361955.1
