gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_LMNX01000001.1_746	NZ_LMNX01000001.1	781961	782308	-1	RS_GCF_001423425.1
MotE	NZ_LMNX01000001.1_762	NZ_LMNX01000001.1	798577	799134	-1	RS_GCF_001423425.1
FlbT	NZ_LMNX01000001.1_745	NZ_LMNX01000001.1	781515	781964	-1	RS_GCF_001423425.1
FlgA	NZ_LMNX01000001.1_764	NZ_LMNX01000001.1	800246	800758	-1	RS_GCF_001423425.1
FlgB	NZ_LMNX01000001.1_768	NZ_LMNX01000001.1	802349	802738	-1	RS_GCF_001423425.1
FlgC	NZ_LMNX01000001.1_767	NZ_LMNX01000001.1	801930	802343	-1	RS_GCF_001423425.1
FlgD	NZ_LMNX01000001.1_744	NZ_LMNX01000001.1	781093	781524	-1	RS_GCF_001423425.1
FlgE	NZ_LMNX01000001.1_749	NZ_LMNX01000001.1	784845	786113	-1	RS_GCF_001423425.1
FlgF	NZ_LMNX01000001.1_772	NZ_LMNX01000001.1	806112	806846	-1	RS_GCF_001423425.1
FlgG	NZ_LMNX01000001.1_765	NZ_LMNX01000001.1	800783	801571	-1	RS_GCF_001423425.1
FlgH	NZ_LMNX01000001.1_761	NZ_LMNX01000001.1	797858	798580	-1	RS_GCF_001423425.1
FlgI	NZ_LMNX01000001.1_763	NZ_LMNX01000001.1	799131	800249	-1	RS_GCF_001423425.1
FlgJ	NZ_LMNX01000001.1_739	NZ_LMNX01000001.1	776596	777168	-1	RS_GCF_001423425.1
FlgK	NZ_LMNX01000001.1_748	NZ_LMNX01000001.1	783389	784828	-1	RS_GCF_001423425.1
FlhA	NZ_LMNX01000001.1_742	NZ_LMNX01000001.1	778392	780482	-1	RS_GCF_001423425.1
FlhB	NZ_LMNX01000001.1_783	NZ_LMNX01000001.1	824937	826019	1	RS_GCF_001423425.1
FliC	NZ_LMNX01000002.1_176	NZ_LMNX01000002.1	158185	160029	-1	RS_GCF_001423425.1
FliC	NZ_LMNX01000001.1_758	NZ_LMNX01000001.1	795590	796465	1	RS_GCF_001423425.1
FliC	NZ_LMNX01000001.1_757	NZ_LMNX01000001.1	794433	795311	1	RS_GCF_001423425.1
FliC	NZ_LMNX01000001.1_756	NZ_LMNX01000001.1	792966	793847	-1	RS_GCF_001423425.1
FliC	NZ_LMNX01000001.1_769	NZ_LMNX01000001.1	803036	804001	1	RS_GCF_001423425.1
FliE	NZ_LMNX01000001.1_766	NZ_LMNX01000001.1	801589	801927	-1	RS_GCF_001423425.1
FliG	NZ_LMNX01000001.1_776	NZ_LMNX01000001.1	809546	810583	1	RS_GCF_001423425.1
FliI	NZ_LMNX01000001.1_771	NZ_LMNX01000001.1	804702	806093	-1	RS_GCF_001423425.1
FliJ	NZ_LMNX01000002.1_106	NZ_LMNX01000002.1	90176	90526	1	RS_GCF_001423425.1
FliK	NZ_LMNX01000001.1_752	NZ_LMNX01000001.1	787921	789528	-1	RS_GCF_001423425.1
FliL	NZ_LMNX01000001.1_760	NZ_LMNX01000001.1	797305	797811	-1	RS_GCF_001423425.1
FliL	NZ_LMNX01000001.1_737	NZ_LMNX01000001.1	775675	776211	-1	RS_GCF_001423425.1
FliM	NZ_LMNX01000001.1_774	NZ_LMNX01000001.1	807927	808865	1	RS_GCF_001423425.1
FliN	NZ_LMNX01000001.1_775	NZ_LMNX01000001.1	808921	809517	1	RS_GCF_001423425.1
FliO	NZ_LMNX01000002.1_711	NZ_LMNX01000002.1	748487	749575	-1	RS_GCF_001423425.1
FliP	NZ_LMNX01000001.1_759	NZ_LMNX01000001.1	796571	797308	-1	RS_GCF_001423425.1
FliQ	NZ_LMNX01000001.1_743	NZ_LMNX01000001.1	780670	780936	-1	RS_GCF_001423425.1
FliQ	NZ_LMNX01000003.1_659	NZ_LMNX01000003.1	727293	727559	1	RS_GCF_001423425.1
FliR	NZ_LMNX01000001.1_741	NZ_LMNX01000001.1	777643	778395	-1	RS_GCF_001423425.1
MotA	NZ_LMNX01000001.1_773	NZ_LMNX01000001.1	807052	807924	1	RS_GCF_001423425.1
MotC	NZ_LMNX01000001.1_753	NZ_LMNX01000001.1	789525	790802	-1	RS_GCF_001423425.1
FliF	NZ_LMNX01000001.1_788	NZ_LMNX01000001.1	830665	832347	-1	RS_GCF_001423425.1
MotB	NZ_LMNX01000001.1_754	NZ_LMNX01000001.1	790809	792017	-1	RS_GCF_001423425.1
