gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP034858.1_396	NZ_CP034858.1	445203	445385	1	RS_GCF_005080845.1
FlgA	NZ_CP034858.1_329	NZ_CP034858.1	372905	373573	-1	RS_GCF_005080845.1
FlgB	NZ_CP034858.1_330	NZ_CP034858.1	373852	374253	1	RS_GCF_005080845.1
FlgC	NZ_CP034858.1_331	NZ_CP034858.1	374260	374670	1	RS_GCF_005080845.1
FlgD	NZ_CP034858.1_332	NZ_CP034858.1	374681	375340	1	RS_GCF_005080845.1
FlgE	NZ_CP034858.1_333	NZ_CP034858.1	375396	376625	1	RS_GCF_005080845.1
FlgG	NZ_CP034858.1_335	NZ_CP034858.1	377418	378200	1	RS_GCF_005080845.1
FlgH	NZ_CP034858.1_336	NZ_CP034858.1	378277	378993	1	RS_GCF_005080845.1
FlgI	NZ_CP034858.1_337	NZ_CP034858.1	379177	380289	1	RS_GCF_005080845.1
FlgJ	NZ_CP034858.1_338	NZ_CP034858.1	380289	380603	1	RS_GCF_005080845.1
FlgK	NZ_CP034858.1_339	NZ_CP034858.1	380632	382266	1	RS_GCF_005080845.1
FlgN	NZ_CP034858.1_328	NZ_CP034858.1	372430	372846	-1	RS_GCF_005080845.1
FlhA	NZ_CP034858.1_241	NZ_CP034858.1	272176	274263	1	RS_GCF_005080845.1
FlhB	NZ_CP034858.1_240	NZ_CP034858.1	271032	272183	1	RS_GCF_005080845.1
FliK	NZ_CP034858.1_72	NZ_CP034858.1	83087	84208	1	RS_GCF_005080845.1
FliM	NZ_CP034858.1_73	NZ_CP034858.1	84323	85228	1	RS_GCF_005080845.1
FliN	NZ_CP034858.1_74	NZ_CP034858.1	85263	85661	1	RS_GCF_005080845.1
FliO	NZ_CP034858.1_75	NZ_CP034858.1	85668	86135	1	RS_GCF_005080845.1
FliP	NZ_CP034858.1_76	NZ_CP034858.1	86074	86808	1	RS_GCF_005080845.1
FliQ	NZ_CP034858.1_77	NZ_CP034858.1	86849	87121	1	RS_GCF_005080845.1
FliR	NZ_CP034858.1_78	NZ_CP034858.1	87121	87897	1	RS_GCF_005080845.1
FliF	NZ_CP034858.1_67	NZ_CP034858.1	77910	79607	1	RS_GCF_005080845.1
FliH	NZ_CP034858.1_69	NZ_CP034858.1	80592	81239	1	RS_GCF_005080845.1
