gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	JABDBC010000056.1_7	JABDBC010000056.1	10164	12323	1	GB_GCA_013288825.1
FlhB	JABDBC010000056.1_6	JABDBC010000056.1	9084	10160	1	GB_GCA_013288825.1
FliJ	JABDBC010000019.1_17	JABDBC010000019.1	16153	16665	-1	GB_GCA_013288825.1
FliK	JABDBC010000011.1_34	JABDBC010000011.1	38596	39690	-1	GB_GCA_013288825.1
FliN	JABDBC010000015.1_13	JABDBC010000015.1	19343	20881	1	GB_GCA_013288825.1
FliO	JABDBC010000050.1_5	JABDBC010000050.1	5648	6103	1	GB_GCA_013288825.1
FliP	JABDBC010000006.1_20	JABDBC010000006.1	16672	17541	-1	GB_GCA_013288825.1
FliQ	JABDBC010000006.1_19	JABDBC010000006.1	16379	16660	-1	GB_GCA_013288825.1
FliR	JABDBC010000006.1_18	JABDBC010000006.1	15496	16371	-1	GB_GCA_013288825.1
FliF	JABDBC010000006.1_23	JABDBC010000006.1	19062	20027	-1	GB_GCA_013288825.1
FliH	JABDBC010000006.1_21	JABDBC010000006.1	17552	18193	-1	GB_GCA_013288825.1
