gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	CACJQK010000003.1_79	CACJQK010000003.1	85061	85807	-1	GB_GCA_902595515.1
FlgB	CACJQK010000003.1_74	CACJQK010000003.1	82990	83376	-1	GB_GCA_902595515.1
FlgC	CACJQK010000003.1_73	CACJQK010000003.1	82577	82990	-1	GB_GCA_902595515.1
FlgD	CACJQK010000003.1_72	CACJQK010000003.1	81875	82567	-1	GB_GCA_902595515.1
FlgE	CACJQK010000003.1_71	CACJQK010000003.1	76616	81841	-1	GB_GCA_902595515.1
FlgG	CACJQK010000003.1_69	CACJQK010000003.1	74983	75768	-1	GB_GCA_902595515.1
FlgH	CACJQK010000003.1_68	CACJQK010000003.1	74305	74967	-1	GB_GCA_902595515.1
FlgI	CACJQK010000003.1_67	CACJQK010000003.1	73169	74293	-1	GB_GCA_902595515.1
FlgJ	CACJQK010000003.1_66	CACJQK010000003.1	72825	73157	-1	GB_GCA_902595515.1
FlgK	CACJQK010000003.1_65	CACJQK010000003.1	66097	72825	-1	GB_GCA_902595515.1
FlgL	CACJQK010000003.1_64	CACJQK010000003.1	64797	66077	-1	GB_GCA_902595515.1
FlgM	CACJQK010000003.1_78	CACJQK010000003.1	84721	85014	-1	GB_GCA_902595515.1
FlgP	CACJQK010000003.1_82	CACJQK010000003.1	87420	87941	-1	GB_GCA_902595515.1
FlgT	CACJQK010000003.1_81	CACJQK010000003.1	86256	87410	-1	GB_GCA_902595515.1
FlhA	CACJQK010000003.1_83	CACJQK010000003.1	88169	90286	1	GB_GCA_902595515.1
FlhB	CACJQK010000003.1_31	CACJQK010000003.1	25509	26654	-1	GB_GCA_902595515.1
FlhG	CACJQK010000003.1_85	CACJQK010000003.1	91526	92302	1	GB_GCA_902595515.1
FliC	CACJQK010000003.1_52	CACJQK010000003.1	44246	46477	1	GB_GCA_902595515.1
FliC	CACJQK010000003.1_53	CACJQK010000003.1	46545	49577	-1	GB_GCA_902595515.1
FliC	CACJQK010000003.1_48	CACJQK010000003.1	40923	42917	-1	GB_GCA_902595515.1
FliD	CACJQK010000003.1_60	CACJQK010000003.1	59284	61911	-1	GB_GCA_902595515.1
FliE	CACJQK010000003.1_45	CACJQK010000003.1	38078	38389	-1	GB_GCA_902595515.1
FliG	CACJQK010000003.1_43	CACJQK010000003.1	35284	36321	-1	GB_GCA_902595515.1
FliK	CACJQK010000003.1_39	CACJQK010000003.1	31071	32432	-1	GB_GCA_902595515.1
FliL	CACJQK010000003.1_38	CACJQK010000003.1	30446	31045	-1	GB_GCA_902595515.1
FliL	CACJQK010000003.1_97	CACJQK010000003.1	98126	98737	1	GB_GCA_902595515.1
FliM	CACJQK010000003.1_37	CACJQK010000003.1	29459	30427	-1	GB_GCA_902595515.1
FliN	CACJQK010000003.1_36	CACJQK010000003.1	29126	29440	-1	GB_GCA_902595515.1
FliO	CACJQK010000003.1_35	CACJQK010000003.1	28601	29017	-1	GB_GCA_902595515.1
FliP	CACJQK010000003.1_34	CACJQK010000003.1	27766	28608	-1	GB_GCA_902595515.1
FliQ	CACJQK010000003.1_33	CACJQK010000003.1	27490	27762	-1	GB_GCA_902595515.1
FliR	CACJQK010000003.1_32	CACJQK010000003.1	26656	27471	-1	GB_GCA_902595515.1
FliS	CACJQK010000003.1_50	CACJQK010000003.1	43310	43747	-1	GB_GCA_902595515.1
FliS	CACJQK010000003.1_62	CACJQK010000003.1	63853	64236	1	GB_GCA_902595515.1
FliT	CACJQK010000003.1_49	CACJQK010000003.1	43011	43307	-1	GB_GCA_902595515.1
MotA	CACJQK010000009.1_33	CACJQK010000009.1	29673	30437	-1	GB_GCA_902595515.1
FliF	CACJQK010000003.1_44	CACJQK010000003.1	36343	38055	-1	GB_GCA_902595515.1
MotB	CACJQK010000009.1_32	CACJQK010000009.1	28465	29646	-1	GB_GCA_902595515.1
