gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJRUP010000090.1_12	JAJRUP010000090.1	11108	11353	1	GB_GCA_024277725.1
FlaG	JAJRUP010000149.1_12	JAJRUP010000149.1	13495	13917	-1	GB_GCA_024277725.1
MotE	JAJRUP010000138.1_12	JAJRUP010000138.1	11823	12158	1	GB_GCA_024277725.1
FlgA	JAJRUP010000090.1_5	JAJRUP010000090.1	4021	4992	1	GB_GCA_024277725.1
FlgB	JAJRUP010000138.1_4	JAJRUP010000138.1	5305	5712	1	GB_GCA_024277725.1
FlgC	JAJRUP010000138.1_5	JAJRUP010000138.1	5716	6153	1	GB_GCA_024277725.1
FlgD	JAJRUP010000138.1_15	JAJRUP010000138.1	13970	14629	1	GB_GCA_024277725.1
FlgE	JAJRUP010000138.1_17	JAJRUP010000138.1	15265	16896	1	GB_GCA_024277725.1
FlgF	JAJRUP010000090.1_3	JAJRUP010000090.1	2476	3201	1	GB_GCA_024277725.1
FlgG	JAJRUP010000090.1_4	JAJRUP010000090.1	3227	4015	1	GB_GCA_024277725.1
FlgH	JAJRUP010000090.1_6	JAJRUP010000090.1	5029	5799	1	GB_GCA_024277725.1
FlgI	JAJRUP010000090.1_7	JAJRUP010000090.1	5837	6952	1	GB_GCA_024277725.1
FlgJ	JAJRUP010000090.1_8	JAJRUP010000090.1	6966	7763	1	GB_GCA_024277725.1
FlgK	JAJRUP010000090.1_10	JAJRUP010000090.1	8481	10169	1	GB_GCA_024277725.1
FlgL	JAJRUP010000090.1_11	JAJRUP010000090.1	10184	11065	1	GB_GCA_024277725.1
FlgM	JAJRUP010000090.1_21	JAJRUP010000090.1	19643	19966	-1	GB_GCA_024277725.1
FlgN	JAJRUP010000090.1_9	JAJRUP010000090.1	7962	8465	1	GB_GCA_024277725.1
FlhA	JAJRUP010000138.1_28	JAJRUP010000138.1	24461	26524	1	GB_GCA_024277725.1
FlhB	JAJRUP010000138.1_27	JAJRUP010000138.1	23393	24460	1	GB_GCA_024277725.1
FlhF	JAJRUP010000138.1_29	JAJRUP010000138.1	26526	27809	1	GB_GCA_024277725.1
FlhG	JAJRUP010000138.1_30	JAJRUP010000138.1	27847	28716	1	GB_GCA_024277725.1
FlhG	JAJRUP010000057.1_5	JAJRUP010000057.1	4456	5514	1	GB_GCA_024277725.1
FlhG	JAJRUP010000009.1_6	JAJRUP010000009.1	8589	9551	-1	GB_GCA_024277725.1
FlhG	JAJRUP010000059.1_17	JAJRUP010000059.1	13954	15255	-1	GB_GCA_024277725.1
FliA	JAJRUP010000138.1_31	JAJRUP010000138.1	28854	29606	1	GB_GCA_024277725.1
FliC	JAJRUP010000149.1_13	JAJRUP010000149.1	14003	15157	-1	GB_GCA_024277725.1
FliD	JAJRUP010000149.1_11	JAJRUP010000149.1	10395	13436	-1	GB_GCA_024277725.1
FliE	JAJRUP010000138.1_6	JAJRUP010000138.1	6176	6478	1	GB_GCA_024277725.1
FliG	JAJRUP010000138.1_8	JAJRUP010000138.1	8131	9135	1	GB_GCA_024277725.1
FliI	JAJRUP010000138.1_10	JAJRUP010000138.1	9868	11181	1	GB_GCA_024277725.1
FliJ	JAJRUP010000138.1_11	JAJRUP010000138.1	11326	11820	1	GB_GCA_024277725.1
FliK	JAJRUP010000138.1_14	JAJRUP010000138.1	12431	13951	1	GB_GCA_024277725.1
FliL	JAJRUP010000138.1_20	JAJRUP010000138.1	18887	19411	1	GB_GCA_024277725.1
FliM	JAJRUP010000138.1_21	JAJRUP010000138.1	19421	20392	1	GB_GCA_024277725.1
FliN	JAJRUP010000138.1_22	JAJRUP010000138.1	20411	20788	1	GB_GCA_024277725.1
FliO	JAJRUP010000138.1_23	JAJRUP010000138.1	20941	21492	1	GB_GCA_024277725.1
FliP	JAJRUP010000138.1_24	JAJRUP010000138.1	21482	22255	1	GB_GCA_024277725.1
FliQ	JAJRUP010000138.1_25	JAJRUP010000138.1	22284	22553	1	GB_GCA_024277725.1
FliR	JAJRUP010000138.1_26	JAJRUP010000138.1	22605	23393	1	GB_GCA_024277725.1
FliS	JAJRUP010000149.1_10	JAJRUP010000149.1	9950	10381	-1	GB_GCA_024277725.1
FliT	JAJRUP010000149.1_9	JAJRUP010000149.1	9507	9938	-1	GB_GCA_024277725.1
FliW	JAJRUP010000090.1_13	JAJRUP010000090.1	11374	11868	1	GB_GCA_024277725.1
MotA	JAJRUP010000138.1_18	JAJRUP010000138.1	17258	18025	1	GB_GCA_024277725.1
PilZ	JAJRUP010000191.1_6	JAJRUP010000191.1	5516	6175	-1	GB_GCA_024277725.1
PilZ	JAJRUP010000027.1_10	JAJRUP010000027.1	9532	10146	1	GB_GCA_024277725.1
Putative	JAJRUP010000138.1_16	JAJRUP010000138.1	14682	15092	1	GB_GCA_024277725.1
Transglycosylase	JAJRUP010000163.1_12	JAJRUP010000163.1	11723	12340	1	GB_GCA_024277725.1
FlrC	JAJRUP010000138.1_3	JAJRUP010000138.1	3646	5067	1	GB_GCA_024277725.1
FliF	JAJRUP010000138.1_7	JAJRUP010000138.1	6544	8124	1	GB_GCA_024277725.1
MotB	JAJRUP010000138.1_19	JAJRUP010000138.1	18059	18886	1	GB_GCA_024277725.1
FliH	JAJRUP010000138.1_9	JAJRUP010000138.1	9164	9868	1	GB_GCA_024277725.1
