gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	MFYT01000107.1_49	MFYT01000107.1	47363	47602	1	GB_GCA_001789205.1
FlgA	MFYT01000100.1_4	MFYT01000100.1	3928	4905	-1	GB_GCA_001789205.1
FlgB	MFYT01000018.1_43	MFYT01000018.1	46369	46791	-1	GB_GCA_001789205.1
FlgB	MFYT01000031.1_18	MFYT01000031.1	18586	19014	-1	GB_GCA_001789205.1
FlgC	MFYT01000018.1_42	MFYT01000018.1	45849	46355	-1	GB_GCA_001789205.1
FlgD	MFYT01000101.1_7	MFYT01000101.1	6159	7097	-1	GB_GCA_001789205.1
FlgE	MFYT01000101.1_5	MFYT01000101.1	3328	5754	-1	GB_GCA_001789205.1
FlgF	MFYT01000100.1_7	MFYT01000100.1	5846	6580	-1	GB_GCA_001789205.1
FlgG	MFYT01000100.1_5	MFYT01000100.1	4913	5707	-1	GB_GCA_001789205.1
FlgH	MFYT01000100.1_3	MFYT01000100.1	3362	3931	-1	GB_GCA_001789205.1
FlgI	MFYT01000100.1_2	MFYT01000100.1	2252	3349	-1	GB_GCA_001789205.1
FlgJ	MFYT01000061.1_11	MFYT01000061.1	10757	11599	1	GB_GCA_001789205.1
FlgK	MFYT01000061.1_13	MFYT01000061.1	12127	14124	1	GB_GCA_001789205.1
FlgL	MFYT01000061.1_14	MFYT01000061.1	14140	15324	1	GB_GCA_001789205.1
FlgM	MFYT01000097.1_67	MFYT01000097.1	63535	63849	-1	GB_GCA_001789205.1
FlgM	MFYT01000008.1_18	MFYT01000008.1	22339	22635	1	GB_GCA_001789205.1
FlgM	MFYT01000064.1_31	MFYT01000064.1	41253	41564	1	GB_GCA_001789205.1
FlgN	MFYT01000061.1_12	MFYT01000061.1	11604	12107	1	GB_GCA_001789205.1
FlgO	MFYT01000071.1_6	MFYT01000071.1	9452	10438	1	GB_GCA_001789205.1
FlgO	MFYT01000021.1_3	MFYT01000021.1	2458	3093	1	GB_GCA_001789205.1
FlgO	MFYT01000064.1_93	MFYT01000064.1	115942	116652	-1	GB_GCA_001789205.1
FlgO	MFYT01000047.1_34	MFYT01000047.1	40199	40810	-1	GB_GCA_001789205.1
FlgP	MFYT01000097.1_29	MFYT01000097.1	29014	29844	1	GB_GCA_001789205.1
FlhA	MFYT01000023.1_106	MFYT01000023.1	134423	136501	1	GB_GCA_001789205.1
FlhB	MFYT01000023.1_104	MFYT01000023.1	131554	132612	1	GB_GCA_001789205.1
FlhG	MFYT01000023.1_108	MFYT01000023.1	137747	138649	1	GB_GCA_001789205.1
FlhG	MFYT01000008.1_107	MFYT01000008.1	130494	131435	-1	GB_GCA_001789205.1
FliC	MFYT01000007.1_5	MFYT01000007.1	6914	7756	1	GB_GCA_001789205.1
FliC	MFYT01000064.1_28	MFYT01000064.1	38250	39092	-1	GB_GCA_001789205.1
FliC	MFYT01000085.1_45	MFYT01000085.1	54749	55591	1	GB_GCA_001789205.1
FliC	MFYT01000058.1_107	MFYT01000058.1	112902	113744	-1	GB_GCA_001789205.1
FliC	MFYT01000061.1_15	MFYT01000061.1	15526	16368	1	GB_GCA_001789205.1
FliC	MFYT01000073.1_74	MFYT01000073.1	77227	78045	-1	GB_GCA_001789205.1
FliC	MFYT01000063.1_55	MFYT01000063.1	58291	59142	-1	GB_GCA_001789205.1
FliD	MFYT01000009.1_113	MFYT01000009.1	130271	132328	1	GB_GCA_001789205.1
FliE	MFYT01000018.1_40	MFYT01000018.1	45134	45448	-1	GB_GCA_001789205.1
FliG	MFYT01000018.1_38	MFYT01000018.1	42429	43487	-1	GB_GCA_001789205.1
FliJ	MFYT01000018.1_35	MFYT01000018.1	39850	40110	-1	GB_GCA_001789205.1
FliK	MFYT01000101.1_8	MFYT01000101.1	7111	8883	-1	GB_GCA_001789205.1
FliL	MFYT01000101.1_3	MFYT01000101.1	2382	2963	-1	GB_GCA_001789205.1
FliM	MFYT01000101.1_2	MFYT01000101.1	1335	2372	-1	GB_GCA_001789205.1
FliN	MFYT01000101.1_1	MFYT01000101.1	290	1345	-1	GB_GCA_001789205.1
FliO	MFYT01000023.1_100	MFYT01000023.1	129107	129715	1	GB_GCA_001789205.1
FliP	MFYT01000023.1_101	MFYT01000023.1	129720	130472	1	GB_GCA_001789205.1
FliQ	MFYT01000023.1_102	MFYT01000023.1	130486	130755	1	GB_GCA_001789205.1
FliR	MFYT01000023.1_103	MFYT01000023.1	130755	131540	1	GB_GCA_001789205.1
FliS	MFYT01000009.1_114	MFYT01000009.1	132359	132829	1	GB_GCA_001789205.1
FliS	MFYT01000012.1_65	MFYT01000012.1	68780	69127	-1	GB_GCA_001789205.1
FliW	MFYT01000107.1_48	MFYT01000107.1	46938	47360	1	GB_GCA_001789205.1
MotA	MFYT01000039.1_67	MFYT01000039.1	86639	87418	-1	GB_GCA_001789205.1
PilZ	MFYT01000006.1_35	MFYT01000006.1	30034	31170	-1	GB_GCA_001789205.1
PilZ	MFYT01000026.1_65	MFYT01000026.1	93971	94393	-1	GB_GCA_001789205.1
Putative	MFYT01000101.1_6	MFYT01000101.1	5849	6145	-1	GB_GCA_001789205.1
SwrD	MFYT01000101.1_4	MFYT01000101.1	3020	3244	-1	GB_GCA_001789205.1
Transglycosylase	MFYT01000061.1_11	MFYT01000061.1	10757	11599	1	GB_GCA_001789205.1
FliF	MFYT01000018.1_39	MFYT01000018.1	43512	45038	-1	GB_GCA_001789205.1
MotB	MFYT01000039.1_66	MFYT01000039.1	85849	86625	-1	GB_GCA_001789205.1
FliH	MFYT01000018.1_37	MFYT01000018.1	41570	42388	-1	GB_GCA_001789205.1
