gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP095075.1_3885	NZ_CP095075.1	3820973	3821200	1	RS_GCF_022921115.1
DUF327	NZ_CP095075.1_2769	NZ_CP095075.1	2661972	2662412	-1	RS_GCF_022921115.1
DUF6470	NZ_CP095075.1_3883	NZ_CP095075.1	3819964	3820515	1	RS_GCF_022921115.1
MotE	NZ_CP095075.1_845	NZ_CP095075.1	792034	792645	-1	RS_GCF_022921115.1
FlgB	NZ_CP095075.1_854	NZ_CP095075.1	798629	799021	-1	RS_GCF_022921115.1
FlgC	NZ_CP095075.1_853	NZ_CP095075.1	798169	798624	-1	RS_GCF_022921115.1
FlgD	NZ_CP095075.1_843	NZ_CP095075.1	790158	790604	-1	RS_GCF_022921115.1
FlgE	NZ_CP095075.1_841	NZ_CP095075.1	788732	789694	-1	RS_GCF_022921115.1
FlgF	NZ_CP095075.1_3422	NZ_CP095075.1	3322143	3322970	1	RS_GCF_022921115.1
FlgG	NZ_CP095075.1_3423	NZ_CP095075.1	3323187	3324029	1	RS_GCF_022921115.1
FlgK	NZ_CP095075.1_3881	NZ_CP095075.1	3817446	3818987	1	RS_GCF_022921115.1
FlgL	NZ_CP095075.1_3882	NZ_CP095075.1	3818998	3819873	1	RS_GCF_022921115.1
FlgM	NZ_CP095075.1_3879	NZ_CP095075.1	3816659	3816928	1	RS_GCF_022921115.1
FlgN	NZ_CP095075.1_3880	NZ_CP095075.1	3816941	3817426	1	RS_GCF_022921115.1
FlhA	NZ_CP095075.1_831	NZ_CP095075.1	779912	781945	-1	RS_GCF_022921115.1
FlhB	NZ_CP095075.1_832	NZ_CP095075.1	781964	783049	-1	RS_GCF_022921115.1
FlhF	NZ_CP095075.1_830	NZ_CP095075.1	778815	779915	-1	RS_GCF_022921115.1
FlhG	NZ_CP095075.1_829	NZ_CP095075.1	777968	778822	-1	RS_GCF_022921115.1
FliA	NZ_CP095075.1_823	NZ_CP095075.1	772323	773096	-1	RS_GCF_022921115.1
FliC	NZ_CP095075.1_3886	NZ_CP095075.1	3821326	3821553	1	RS_GCF_022921115.1
FliD	NZ_CP095075.1_3893	NZ_CP095075.1	3828155	3829699	1	RS_GCF_022921115.1
FliE	NZ_CP095075.1_852	NZ_CP095075.1	797846	798154	-1	RS_GCF_022921115.1
FliG	NZ_CP095075.1_849	NZ_CP095075.1	795157	796170	-1	RS_GCF_022921115.1
FliI	NZ_CP095075.1_847	NZ_CP095075.1	793112	794419	-1	RS_GCF_022921115.1
FliJ	NZ_CP095075.1_846	NZ_CP095075.1	792650	793099	-1	RS_GCF_022921115.1
FliK	NZ_CP095075.1_844	NZ_CP095075.1	790614	792002	-1	RS_GCF_022921115.1
FliL	NZ_CP095075.1_839	NZ_CP095075.1	788053	788472	-1	RS_GCF_022921115.1
FliO	NZ_CP095075.1_836	NZ_CP095075.1	784794	785456	-1	RS_GCF_022921115.1
FliP	NZ_CP095075.1_835	NZ_CP095075.1	784136	784801	-1	RS_GCF_022921115.1
FliQ	NZ_CP095075.1_834	NZ_CP095075.1	783834	784103	-1	RS_GCF_022921115.1
FliR	NZ_CP095075.1_833	NZ_CP095075.1	783053	783832	-1	RS_GCF_022921115.1
FliS	NZ_CP095075.1_3894	NZ_CP095075.1	3829727	3830116	1	RS_GCF_022921115.1
FliT	NZ_CP095075.1_3895	NZ_CP095075.1	3830116	3830469	1	RS_GCF_022921115.1
FliW	NZ_CP095075.1_3884	NZ_CP095075.1	3820534	3820986	1	RS_GCF_022921115.1
MotA	NZ_CP095075.1_2575	NZ_CP095075.1	2469719	2470540	1	RS_GCF_022921115.1
MotA	NZ_CP095075.1_4154	NZ_CP095075.1	4082536	4083024	1	RS_GCF_022921115.1
MotA	NZ_CP095075.1_4155	NZ_CP095075.1	4083021	4083365	1	RS_GCF_022921115.1
PilZ	NZ_CP095075.1_540	NZ_CP095075.1	505399	506070	1	RS_GCF_022921115.1
Putative	NZ_CP095075.1_842	NZ_CP095075.1	789780	790142	-1	RS_GCF_022921115.1
SwrB	NZ_CP095075.1_822	NZ_CP095075.1	771738	772172	-1	RS_GCF_022921115.1
SwrB	NZ_CP095075.1_373	NZ_CP095075.1	354188	354559	-1	RS_GCF_022921115.1
SwrD	NZ_CP095075.1_840	NZ_CP095075.1	788462	788683	-1	RS_GCF_022921115.1
Transglycosylase	NZ_CP095075.1_2381	NZ_CP095075.1	2277214	2277870	-1	RS_GCF_022921115.1
YvyF	NZ_CP095075.1_3878	NZ_CP095075.1	3816170	3816595	1	RS_GCF_022921115.1
FliF	NZ_CP095075.1_851	NZ_CP095075.1	796794	797780	-1	RS_GCF_022921115.1
FliF	NZ_CP095075.1_850	NZ_CP095075.1	796183	796761	-1	RS_GCF_022921115.1
MotB	NZ_CP095075.1_4156	NZ_CP095075.1	4083355	4084119	1	RS_GCF_022921115.1
MotB	NZ_CP095075.1_2576	NZ_CP095075.1	2470515	2471270	1	RS_GCF_022921115.1
FliH	NZ_CP095075.1_848	NZ_CP095075.1	794412	795173	-1	RS_GCF_022921115.1
