gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JACJVO010000018.1_93	NZ_JACJVO010000018.1	103908	104129	-1	RS_GCF_014212055.1
DUF327	NZ_JACJVO010000026.1_67	NZ_JACJVO010000026.1	64884	65327	-1	RS_GCF_014212055.1
DUF6470	NZ_JACJVO010000018.1_95	NZ_JACJVO010000018.1	104628	105197	-1	RS_GCF_014212055.1
FlaG	NZ_JACJVO010000018.1_89	NZ_JACJVO010000018.1	99547	99906	-1	RS_GCF_014212055.1
MotE	NZ_JACJVO010000022.1_22	NZ_JACJVO010000022.1	20930	21841	1	RS_GCF_014212055.1
FlgB	NZ_JACJVO010000022.1_14	NZ_JACJVO010000022.1	14404	14799	1	RS_GCF_014212055.1
FlgC	NZ_JACJVO010000022.1_15	NZ_JACJVO010000022.1	14831	15277	1	RS_GCF_014212055.1
FlgD	NZ_JACJVO010000022.1_24	NZ_JACJVO010000022.1	23359	23823	1	RS_GCF_014212055.1
FlgE	NZ_JACJVO010000022.1_26	NZ_JACJVO010000022.1	24329	25150	1	RS_GCF_014212055.1
FlgF	NZ_JACJVO010000018.1_143	NZ_JACJVO010000018.1	172699	173565	-1	RS_GCF_014212055.1
FlgG	NZ_JACJVO010000018.1_142	NZ_JACJVO010000018.1	171844	172686	-1	RS_GCF_014212055.1
FlgK	NZ_JACJVO010000018.1_97	NZ_JACJVO010000018.1	106167	107723	-1	RS_GCF_014212055.1
FlgL	NZ_JACJVO010000018.1_96	NZ_JACJVO010000018.1	105242	106138	-1	RS_GCF_014212055.1
FlgM	NZ_JACJVO010000018.1_99	NZ_JACJVO010000018.1	108275	108538	-1	RS_GCF_014212055.1
FlgN	NZ_JACJVO010000018.1_98	NZ_JACJVO010000018.1	107757	108254	-1	RS_GCF_014212055.1
FlhA	NZ_JACJVO010000022.1_37	NZ_JACJVO010000022.1	32207	34240	1	RS_GCF_014212055.1
FlhB	NZ_JACJVO010000022.1_36	NZ_JACJVO010000022.1	31049	32140	1	RS_GCF_014212055.1
FlhF	NZ_JACJVO010000022.1_38	NZ_JACJVO010000022.1	34237	35655	1	RS_GCF_014212055.1
FlhG	NZ_JACJVO010000022.1_39	NZ_JACJVO010000022.1	35648	36511	1	RS_GCF_014212055.1
FliA	NZ_JACJVO010000022.1_46	NZ_JACJVO010000022.1	42259	43044	1	RS_GCF_014212055.1
FliC	NZ_JACJVO010000018.1_92	NZ_JACJVO010000018.1	102969	103766	-1	RS_GCF_014212055.1
FliD	NZ_JACJVO010000018.1_90	NZ_JACJVO010000018.1	99919	101754	-1	RS_GCF_014212055.1
FliE	NZ_JACJVO010000022.1_16	NZ_JACJVO010000022.1	15318	15626	1	RS_GCF_014212055.1
FliG	NZ_JACJVO010000022.1_18	NZ_JACJVO010000022.1	17260	18276	1	RS_GCF_014212055.1
FliI	NZ_JACJVO010000022.1_20	NZ_JACJVO010000022.1	19104	20417	1	RS_GCF_014212055.1
FliJ	NZ_JACJVO010000022.1_21	NZ_JACJVO010000022.1	20429	20875	1	RS_GCF_014212055.1
FliK	NZ_JACJVO010000022.1_23	NZ_JACJVO010000022.1	21888	23330	1	RS_GCF_014212055.1
FliL	NZ_JACJVO010000022.1_28	NZ_JACJVO010000022.1	25438	25920	1	RS_GCF_014212055.1
FliM	NZ_JACJVO010000022.1_29	NZ_JACJVO010000022.1	25957	26967	1	RS_GCF_014212055.1
FliN	NZ_JACJVO010000022.1_30	NZ_JACJVO010000022.1	26957	28204	1	RS_GCF_014212055.1
FliO	NZ_JACJVO010000022.1_32	NZ_JACJVO010000022.1	28610	29161	1	RS_GCF_014212055.1
FliP	NZ_JACJVO010000022.1_33	NZ_JACJVO010000022.1	29158	29904	1	RS_GCF_014212055.1
FliQ	NZ_JACJVO010000022.1_34	NZ_JACJVO010000022.1	29939	30208	1	RS_GCF_014212055.1
FliR	NZ_JACJVO010000022.1_35	NZ_JACJVO010000022.1	30233	31006	1	RS_GCF_014212055.1
FliS	NZ_JACJVO010000018.1_88	NZ_JACJVO010000018.1	99145	99540	-1	RS_GCF_014212055.1
FliT	NZ_JACJVO010000018.1_87	NZ_JACJVO010000018.1	98792	99148	-1	RS_GCF_014212055.1
FliW	NZ_JACJVO010000018.1_94	NZ_JACJVO010000018.1	104123	104554	-1	RS_GCF_014212055.1
MotA	NZ_JACJVO010000031.1_180	NZ_JACJVO010000031.1	180037	180846	1	RS_GCF_014212055.1
PilZ	NZ_JACJVO010000056.1_45	NZ_JACJVO010000056.1	38176	38838	-1	RS_GCF_014212055.1
Putative	NZ_JACJVO010000022.1_25	NZ_JACJVO010000022.1	23816	24214	1	RS_GCF_014212055.1
SwrB	NZ_JACJVO010000022.1_49	NZ_JACJVO010000022.1	44855	45463	1	RS_GCF_014212055.1
SwrD	NZ_JACJVO010000022.1_27	NZ_JACJVO010000022.1	25208	25441	1	RS_GCF_014212055.1
Transglycosylase	NZ_JACJVO010000002.1_157	NZ_JACJVO010000002.1	185660	186418	-1	RS_GCF_014212055.1
