gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_PYAV01000004.1_175	NZ_PYAV01000004.1	213395	213622	1	RS_GCF_003014715.1
DUF327	NZ_PYAV01000001.1_32	NZ_PYAV01000001.1	34077	34517	1	RS_GCF_003014715.1
YviE	NZ_PYAV01000004.1_173	NZ_PYAV01000004.1	212071	212658	1	RS_GCF_003014715.1
FlaG	NZ_PYAV01000004.1_204	NZ_PYAV01000004.1	243169	243549	1	RS_GCF_003014715.1
MotE	NZ_PYAV01000001.1_99	NZ_PYAV01000001.1	103250	103831	1	RS_GCF_003014715.1
FlgB	NZ_PYAV01000001.1_91	NZ_PYAV01000001.1	96796	97185	1	RS_GCF_003014715.1
FlgC	NZ_PYAV01000001.1_92	NZ_PYAV01000001.1	97191	97649	1	RS_GCF_003014715.1
FlgD	NZ_PYAV01000001.1_101	NZ_PYAV01000001.1	105412	106038	1	RS_GCF_003014715.1
FlgE	NZ_PYAV01000001.1_103	NZ_PYAV01000001.1	106543	107538	1	RS_GCF_003014715.1
FlgF	NZ_PYAV01000006.1_13	NZ_PYAV01000006.1	13274	14098	-1	RS_GCF_003014715.1
FlgG	NZ_PYAV01000006.1_12	NZ_PYAV01000006.1	12325	13176	-1	RS_GCF_003014715.1
FlgK	NZ_PYAV01000004.1_171	NZ_PYAV01000004.1	208873	210888	1	RS_GCF_003014715.1
FlgL	NZ_PYAV01000004.1_172	NZ_PYAV01000004.1	210922	212034	1	RS_GCF_003014715.1
FlgM	NZ_PYAV01000004.1_169	NZ_PYAV01000004.1	207252	207512	1	RS_GCF_003014715.1
FlgN	NZ_PYAV01000004.1_170	NZ_PYAV01000004.1	207967	208467	1	RS_GCF_003014715.1
FlhA	NZ_PYAV01000001.1_114	NZ_PYAV01000001.1	114511	116553	1	RS_GCF_003014715.1
FlhB	NZ_PYAV01000001.1_113	NZ_PYAV01000001.1	113397	114479	1	RS_GCF_003014715.1
FlhF	NZ_PYAV01000001.1_115	NZ_PYAV01000001.1	116550	117716	1	RS_GCF_003014715.1
FlhG	NZ_PYAV01000001.1_116	NZ_PYAV01000001.1	117709	118584	1	RS_GCF_003014715.1
FliA	NZ_PYAV01000001.1_121	NZ_PYAV01000001.1	121197	121976	1	RS_GCF_003014715.1
FliC	NZ_PYAV01000001.1_30	NZ_PYAV01000001.1	29760	31169	1	RS_GCF_003014715.1
FliC	NZ_PYAV01000004.1_178	NZ_PYAV01000004.1	215473	216921	1	RS_GCF_003014715.1
FliC	NZ_PYAV01000004.1_181	NZ_PYAV01000004.1	220606	221412	1	RS_GCF_003014715.1
FliD	NZ_PYAV01000004.1_205	NZ_PYAV01000004.1	243655	245439	1	RS_GCF_003014715.1
FliD	NZ_PYAV01000004.1_206	NZ_PYAV01000004.1	245620	247872	1	RS_GCF_003014715.1
FliE	NZ_PYAV01000001.1_93	NZ_PYAV01000001.1	97709	98014	1	RS_GCF_003014715.1
FliG	NZ_PYAV01000001.1_95	NZ_PYAV01000001.1	99660	100685	1	RS_GCF_003014715.1
FliI	NZ_PYAV01000001.1_97	NZ_PYAV01000001.1	101471	102790	1	RS_GCF_003014715.1
FliJ	NZ_PYAV01000001.1_98	NZ_PYAV01000001.1	102797	103240	1	RS_GCF_003014715.1
FliK	NZ_PYAV01000001.1_100	NZ_PYAV01000001.1	103864	105402	1	RS_GCF_003014715.1
FliL	NZ_PYAV01000001.1_105	NZ_PYAV01000001.1	107820	108251	1	RS_GCF_003014715.1
FliM	NZ_PYAV01000001.1_106	NZ_PYAV01000001.1	108287	109282	1	RS_GCF_003014715.1
FliN	NZ_PYAV01000001.1_107	NZ_PYAV01000001.1	109275	110588	1	RS_GCF_003014715.1
FliO	NZ_PYAV01000001.1_109	NZ_PYAV01000001.1	110987	111640	1	RS_GCF_003014715.1
FliP	NZ_PYAV01000001.1_110	NZ_PYAV01000001.1	111640	112317	1	RS_GCF_003014715.1
FliQ	NZ_PYAV01000001.1_111	NZ_PYAV01000001.1	112332	112601	1	RS_GCF_003014715.1
FliR	NZ_PYAV01000001.1_112	NZ_PYAV01000001.1	112616	113395	1	RS_GCF_003014715.1
FliS	NZ_PYAV01000004.1_207	NZ_PYAV01000004.1	247987	248409	1	RS_GCF_003014715.1
FliS	NZ_PYAV01000001.1_29	NZ_PYAV01000001.1	29317	29736	1	RS_GCF_003014715.1
FliT	NZ_PYAV01000004.1_208	NZ_PYAV01000004.1	248412	248774	1	RS_GCF_003014715.1
FliW	NZ_PYAV01000004.1_174	NZ_PYAV01000004.1	212943	213395	1	RS_GCF_003014715.1
MotA	NZ_PYAV01000008.1_160	NZ_PYAV01000008.1	159957	160763	1	RS_GCF_003014715.1
PilZ	NZ_PYAV01000003.1_85	NZ_PYAV01000003.1	83923	84636	1	RS_GCF_003014715.1
PilZ	NZ_PYAV01000004.1_98	NZ_PYAV01000004.1	125871	126557	-1	RS_GCF_003014715.1
Putative	NZ_PYAV01000001.1_102	NZ_PYAV01000001.1	106064	106453	1	RS_GCF_003014715.1
SwrB	NZ_PYAV01000001.1_123	NZ_PYAV01000001.1	123419	123955	1	RS_GCF_003014715.1
SwrD	NZ_PYAV01000001.1_104	NZ_PYAV01000001.1	107595	107816	1	RS_GCF_003014715.1
Transglycosylase	NZ_PYAV01000002.1_179	NZ_PYAV01000002.1	167899	168579	1	RS_GCF_003014715.1
YvyF	NZ_PYAV01000004.1_168	NZ_PYAV01000004.1	206714	207154	1	RS_GCF_003014715.1
FliF	NZ_PYAV01000001.1_94	NZ_PYAV01000001.1	98059	99642	1	RS_GCF_003014715.1
MotB	NZ_PYAV01000008.1_161	NZ_PYAV01000008.1	160753	161544	1	RS_GCF_003014715.1
FliH	NZ_PYAV01000001.1_96	NZ_PYAV01000001.1	100678	101490	1	RS_GCF_003014715.1
