gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LT745763.1_2613	NZ_LT745763.1	2820357	2820578	-1	RS_GCF_900166595.1
CsrA	NZ_LT745763.1_1289	NZ_LT745763.1	1448494	1448859	-1	RS_GCF_900166595.1
DUF327	NZ_LT745751.1_12	NZ_LT745751.1	9173	9607	1	RS_GCF_900166595.1
DUF6470	NZ_LT745763.1_2615	NZ_LT745763.1	2821321	2821893	-1	RS_GCF_900166595.1
FlaG	NZ_LT745763.1_2612	NZ_LT745763.1	2819857	2820216	-1	RS_GCF_900166595.1
FlgB	NZ_LT745763.1_2083	NZ_LT745763.1	2267792	2268190	-1	RS_GCF_900166595.1
FlgC	NZ_LT745763.1_2082	NZ_LT745763.1	2267339	2267788	-1	RS_GCF_900166595.1
FlgD	NZ_LT745763.1_2073	NZ_LT745763.1	2258766	2259227	-1	RS_GCF_900166595.1
FlgE	NZ_LT745763.1_2072	NZ_LT745763.1	2257858	2258649	-1	RS_GCF_900166595.1
FlgF	NZ_LT745763.1_3384	NZ_LT745763.1	3678943	3679746	-1	RS_GCF_900166595.1
FlgG	NZ_LT745763.1_3383	NZ_LT745763.1	3678102	3678929	-1	RS_GCF_900166595.1
FlgK	NZ_LT745763.1_2617	NZ_LT745763.1	2822851	2824377	-1	RS_GCF_900166595.1
FlgL	NZ_LT745763.1_2616	NZ_LT745763.1	2821961	2822842	-1	RS_GCF_900166595.1
FlgM	NZ_LT745763.1_2619	NZ_LT745763.1	2824909	2825172	-1	RS_GCF_900166595.1
FlgN	NZ_LT745763.1_2618	NZ_LT745763.1	2824392	2824883	-1	RS_GCF_900166595.1
FlhA	NZ_LT745763.1_2061	NZ_LT745763.1	2249043	2251076	-1	RS_GCF_900166595.1
FlhB	NZ_LT745763.1_2062	NZ_LT745763.1	2251096	2252175	-1	RS_GCF_900166595.1
FlhG	NZ_LT745763.1_2059	NZ_LT745763.1	2247066	2247938	-1	RS_GCF_900166595.1
FliC	NZ_LT745763.1_629	NZ_LT745763.1	698253	699323	-1	RS_GCF_900166595.1
FliD	NZ_LT745763.1_2611	NZ_LT745763.1	2818194	2819657	-1	RS_GCF_900166595.1
FliE	NZ_LT745763.1_2081	NZ_LT745763.1	2266839	2267147	-1	RS_GCF_900166595.1
FliG	NZ_LT745763.1_2079	NZ_LT745763.1	2263990	2265000	-1	RS_GCF_900166595.1
FliJ	NZ_LT745763.1_2076	NZ_LT745763.1	2261489	2261935	-1	RS_GCF_900166595.1
FliK	NZ_LT745763.1_2074	NZ_LT745763.1	2259237	2260541	-1	RS_GCF_900166595.1
FliL	NZ_LT745763.1_2070	NZ_LT745763.1	2257183	2257602	-1	RS_GCF_900166595.1
FliM	NZ_LT745763.1_2069	NZ_LT745763.1	2256149	2257147	-1	RS_GCF_900166595.1
FliN	NZ_LT745763.1_2068	NZ_LT745763.1	2255017	2256159	-1	RS_GCF_900166595.1
FliO	NZ_LT745763.1_2066	NZ_LT745763.1	2253947	2254606	-1	RS_GCF_900166595.1
FliP	NZ_LT745763.1_2065	NZ_LT745763.1	2253289	2253954	-1	RS_GCF_900166595.1
FliQ	NZ_LT745763.1_2064	NZ_LT745763.1	2252960	2253229	-1	RS_GCF_900166595.1
FliR	NZ_LT745763.1_2063	NZ_LT745763.1	2252177	2252956	-1	RS_GCF_900166595.1
FliS	NZ_LT745763.1_2610	NZ_LT745763.1	2817771	2818172	-1	RS_GCF_900166595.1
FliT	NZ_LT745763.1_2609	NZ_LT745763.1	2817418	2817771	-1	RS_GCF_900166595.1
FliW	NZ_LT745763.1_2614	NZ_LT745763.1	2820581	2821030	-1	RS_GCF_900166595.1
MotA	NZ_LT745763.1_1357	NZ_LT745763.1	1530860	1531690	1	RS_GCF_900166595.1
PilZ	NZ_LT745763.1_1841	NZ_LT745763.1	2028950	2029636	1	RS_GCF_900166595.1
SwrB	NZ_LT745763.1_2050	NZ_LT745763.1	2238920	2239348	-1	RS_GCF_900166595.1
SwrD	NZ_LT745763.1_2071	NZ_LT745763.1	2257595	2257816	-1	RS_GCF_900166595.1
Transglycosylase	NZ_LT745763.1_1428	NZ_LT745763.1	1606692	1607318	-1	RS_GCF_900166595.1
YvyF	NZ_LT745763.1_2620	NZ_LT745763.1	2825437	2825844	-1	RS_GCF_900166595.1
FliF	NZ_LT745763.1_2080	NZ_LT745763.1	2265013	2266611	-1	RS_GCF_900166595.1
MotB	NZ_LT745763.1_1358	NZ_LT745763.1	1531680	1532486	1	RS_GCF_900166595.1
FliH	NZ_LT745763.1_2078	NZ_LT745763.1	2263254	2264006	-1	RS_GCF_900166595.1
