gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP036269.1_5796	NZ_CP036269.1	7489918	7490148	1	RS_GCF_007744675.1
CsrA	NZ_CP036269.1_658	NZ_CP036269.1	823892	824104	1	RS_GCF_007744675.1
CsrA	NZ_CP036269.1_3250	NZ_CP036269.1	4238177	4238374	1	RS_GCF_007744675.1
CsrA	NZ_CP036269.1_3989	NZ_CP036269.1	5159689	5159892	-1	RS_GCF_007744675.1
CsrA	NZ_CP036269.1_903	NZ_CP036269.1	1128537	1128755	1	RS_GCF_007744675.1
CsrA	NZ_CP036269.1_1275	NZ_CP036269.1	1561428	1561703	1	RS_GCF_007744675.1
CsrA	NZ_CP036269.1_2760	NZ_CP036269.1	3555161	3555394	-1	RS_GCF_007744675.1
CsrA	NZ_CP036269.1_1580	NZ_CP036269.1	1975165	1975362	1	RS_GCF_007744675.1
CsrA	NZ_CP036269.1_5855	NZ_CP036269.1	7560839	7561063	-1	RS_GCF_007744675.1
CsrA	NZ_CP036269.1_1084	NZ_CP036269.1	1341804	1341992	1	RS_GCF_007744675.1
CsrA	NZ_CP036269.1_1143	NZ_CP036269.1	1385068	1385247	-1	RS_GCF_007744675.1
CsrA	NZ_CP036269.1_5935	NZ_CP036269.1	7647768	7648034	-1	RS_GCF_007744675.1
CsrA	NZ_CP036269.1_4608	NZ_CP036269.1	6013074	6013274	1	RS_GCF_007744675.1
MotE	NZ_CP036269.1_2146	NZ_CP036269.1	2788950	2789600	1	RS_GCF_007744675.1
FlgA	NZ_CP036269.1_906	NZ_CP036269.1	1130873	1132021	1	RS_GCF_007744675.1
FlgB	NZ_CP036269.1_2138	NZ_CP036269.1	2782209	2782673	1	RS_GCF_007744675.1
FlgC	NZ_CP036269.1_2139	NZ_CP036269.1	2782728	2783141	1	RS_GCF_007744675.1
FlgD	NZ_CP036269.1_2148	NZ_CP036269.1	2791755	2792186	1	RS_GCF_007744675.1
FlgE	NZ_CP036269.1_2149	NZ_CP036269.1	2792378	2794069	1	RS_GCF_007744675.1
FlgF	NZ_CP036269.1_904	NZ_CP036269.1	1129185	1129958	1	RS_GCF_007744675.1
FlgG	NZ_CP036269.1_905	NZ_CP036269.1	1130031	1130831	1	RS_GCF_007744675.1
FlgH	NZ_CP036269.1_907	NZ_CP036269.1	1132018	1132965	1	RS_GCF_007744675.1
FlgI	NZ_CP036269.1_908	NZ_CP036269.1	1133004	1134086	1	RS_GCF_007744675.1
FlgI	NZ_CP036269.1_869	NZ_CP036269.1	1085843	1087837	1	RS_GCF_007744675.1
FlgJ	NZ_CP036269.1_909	NZ_CP036269.1	1134147	1134521	1	RS_GCF_007744675.1
FlgK	NZ_CP036269.1_911	NZ_CP036269.1	1135254	1136954	1	RS_GCF_007744675.1
FlgL	NZ_CP036269.1_912	NZ_CP036269.1	1137024	1139285	1	RS_GCF_007744675.1
FlgM	NZ_CP036269.1_2184	NZ_CP036269.1	2832336	2832632	-1	RS_GCF_007744675.1
FlgN	NZ_CP036269.1_910	NZ_CP036269.1	1134661	1135182	1	RS_GCF_007744675.1
FlhA	NZ_CP036269.1_4984	NZ_CP036269.1	6458094	6460214	-1	RS_GCF_007744675.1
FlhB	NZ_CP036269.1_2159	NZ_CP036269.1	2800812	2801888	1	RS_GCF_007744675.1
FlhF	NZ_CP036269.1_4983	NZ_CP036269.1	6456635	6457990	-1	RS_GCF_007744675.1
FlhG	NZ_CP036269.1_4982	NZ_CP036269.1	6455560	6456543	-1	RS_GCF_007744675.1
FliA	NZ_CP036269.1_4980	NZ_CP036269.1	6454112	6454888	-1	RS_GCF_007744675.1
FliC	NZ_CP036269.1_277	NZ_CP036269.1	331036	332844	-1	RS_GCF_007744675.1
FliD	NZ_CP036269.1_272	NZ_CP036269.1	320988	323720	-1	RS_GCF_007744675.1
FliE	NZ_CP036269.1_2140	NZ_CP036269.1	2783203	2783517	1	RS_GCF_007744675.1
FliG	NZ_CP036269.1_2142	NZ_CP036269.1	2785255	2786250	1	RS_GCF_007744675.1
FliI	NZ_CP036269.1_2144	NZ_CP036269.1	2787060	2788445	1	RS_GCF_007744675.1
