gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DDVX01000012.1_226	DDVX01000012.1	224299	224484	1	GB_GCA_002345575.1
FlaG	DDVX01000019.1_128	DDVX01000019.1	142030	142392	1	GB_GCA_002345575.1
FlgA	DDVX01000012.1_238	DDVX01000012.1	234724	235416	-1	GB_GCA_002345575.1
FlgA	DDVX01000004.1_251	DDVX01000004.1	284322	285083	1	GB_GCA_002345575.1
FlgB	DDVX01000012.1_241	DDVX01000012.1	237549	237953	1	GB_GCA_002345575.1
FlgB	DDVX01000004.1_250	DDVX01000004.1	283815	284180	-1	GB_GCA_002345575.1
FlgC	DDVX01000012.1_242	DDVX01000012.1	237968	238411	1	GB_GCA_002345575.1
FlgC	DDVX01000004.1_249	DDVX01000004.1	283384	283812	-1	GB_GCA_002345575.1
FlgD	DDVX01000012.1_243	DDVX01000012.1	238427	239104	1	GB_GCA_002345575.1
FlgD	DDVX01000004.1_248	DDVX01000004.1	282704	283384	-1	GB_GCA_002345575.1
FlgE	DDVX01000012.1_244	DDVX01000012.1	239147	240610	1	GB_GCA_002345575.1
FlgE	DDVX01000004.1_247	DDVX01000004.1	281424	282653	-1	GB_GCA_002345575.1
FlgF	DDVX01000012.1_245	DDVX01000012.1	240798	241538	1	GB_GCA_002345575.1
FlgF	DDVX01000004.1_246	DDVX01000004.1	280686	281414	-1	GB_GCA_002345575.1
FlgG	DDVX01000012.1_246	DDVX01000012.1	241584	242369	1	GB_GCA_002345575.1
FlgG	DDVX01000004.1_245	DDVX01000004.1	279886	280671	-1	GB_GCA_002345575.1
FlgH	DDVX01000012.1_247	DDVX01000012.1	242447	243157	1	GB_GCA_002345575.1
FlgH	DDVX01000004.1_244	DDVX01000004.1	279215	279877	-1	GB_GCA_002345575.1
FlgI	DDVX01000012.1_248	DDVX01000012.1	243169	244269	1	GB_GCA_002345575.1
FlgI	DDVX01000004.1_243	DDVX01000004.1	278090	279202	-1	GB_GCA_002345575.1
FlgJ	DDVX01000012.1_249	DDVX01000012.1	244280	245464	1	GB_GCA_002345575.1
FlgJ	DDVX01000004.1_242	DDVX01000004.1	277057	278085	-1	GB_GCA_002345575.1
FlgK	DDVX01000012.1_250	DDVX01000012.1	245468	247507	1	GB_GCA_002345575.1
FlgK	DDVX01000004.1_241	DDVX01000004.1	275666	277060	-1	GB_GCA_002345575.1
FlgL	DDVX01000012.1_251	DDVX01000012.1	247519	248742	1	GB_GCA_002345575.1
FlgL	DDVX01000004.1_240	DDVX01000004.1	274719	275627	-1	GB_GCA_002345575.1
FlgM	DDVX01000012.1_237	DDVX01000012.1	234299	234631	-1	GB_GCA_002345575.1
FlgM	DDVX01000004.1_264	DDVX01000004.1	294979	295257	-1	GB_GCA_002345575.1
FlgN	DDVX01000004.1_263	DDVX01000004.1	294542	294982	-1	GB_GCA_002345575.1
FlgN	DDVX01000012.1_236	DDVX01000012.1	233782	234252	-1	GB_GCA_002345575.1
