gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_NXLQ01000009.1_43	NZ_NXLQ01000009.1	47292	47585	-1	RS_GCF_003364195.1
FlaG	NZ_NXLQ01000011.1_28	NZ_NXLQ01000011.1	29689	30078	1	RS_GCF_003364195.1
FlgA	NZ_NXLQ01000025.1_20	NZ_NXLQ01000025.1	21372	22118	-1	RS_GCF_003364195.1
FlgB	NZ_NXLQ01000011.1_37	NZ_NXLQ01000011.1	39928	40386	-1	RS_GCF_003364195.1
FlgC	NZ_NXLQ01000011.1_36	NZ_NXLQ01000011.1	39401	39892	-1	RS_GCF_003364195.1
FlgD	NZ_NXLQ01000023.1_25	NZ_NXLQ01000023.1	25967	27334	1	RS_GCF_003364195.1
FlgE	NZ_NXLQ01000011.1_31	NZ_NXLQ01000011.1	31547	33703	1	RS_GCF_003364195.1
FlgE	NZ_NXLQ01000001.1_220	NZ_NXLQ01000001.1	281467	283269	1	RS_GCF_003364195.1
FlgF	NZ_NXLQ01000021.1_5	NZ_NXLQ01000021.1	5729	6586	-1	RS_GCF_003364195.1
FlgG	NZ_NXLQ01000030.1_16	NZ_NXLQ01000030.1	17076	17864	1	RS_GCF_003364195.1
FlgH	NZ_NXLQ01000025.1_23	NZ_NXLQ01000025.1	24928	25626	1	RS_GCF_003364195.1
FlgI	NZ_NXLQ01000001.1_249	NZ_NXLQ01000001.1	316880	317944	-1	RS_GCF_003364195.1
FlgJ	NZ_NXLQ01000021.1_19	NZ_NXLQ01000021.1	22229	22558	-1	RS_GCF_003364195.1
FlgK	NZ_NXLQ01000026.1_6	NZ_NXLQ01000026.1	5928	7748	1	RS_GCF_003364195.1
FlgL	NZ_NXLQ01000002.1_110	NZ_NXLQ01000002.1	118742	121300	-1	RS_GCF_003364195.1
FlgM	NZ_NXLQ01000011.1_46	NZ_NXLQ01000011.1	49097	49333	-1	RS_GCF_003364195.1
FlgP	NZ_NXLQ01000017.1_17	NZ_NXLQ01000017.1	16114	16944	-1	RS_GCF_003364195.1
FlgQ	NZ_NXLQ01000001.1_276	NZ_NXLQ01000001.1	349252	350052	1	RS_GCF_003364195.1
FlhA	NZ_NXLQ01000008.1_30	NZ_NXLQ01000008.1	28090	30324	-1	RS_GCF_003364195.1
FlhB	NZ_NXLQ01000014.1_50	NZ_NXLQ01000014.1	49890	51008	1	RS_GCF_003364195.1
FlhG	NZ_NXLQ01000017.1_20	NZ_NXLQ01000017.1	19103	19969	1	RS_GCF_003364195.1
FliC	NZ_NXLQ01000011.1_3	NZ_NXLQ01000011.1	838	2382	-1	RS_GCF_003364195.1
FliC	NZ_NXLQ01000011.1_39	NZ_NXLQ01000011.1	42062	43612	1	RS_GCF_003364195.1
FliC	NZ_NXLQ01000039.1_5	NZ_NXLQ01000039.1	3319	4869	-1	RS_GCF_003364195.1
FliD	NZ_NXLQ01000026.1_5	NZ_NXLQ01000026.1	3315	5351	-1	RS_GCF_003364195.1
FliE	NZ_NXLQ01000011.1_35	NZ_NXLQ01000011.1	39078	39380	-1	RS_GCF_003364195.1
FliG	NZ_NXLQ01000002.1_28	NZ_NXLQ01000002.1	31307	32338	1	RS_GCF_003364195.1
FliJ	NZ_NXLQ01000029.1_1	NZ_NXLQ01000029.1	226	654	-1	RS_GCF_003364195.1
FliK	NZ_NXLQ01000028.1_10	NZ_NXLQ01000028.1	11274	13160	-1	RS_GCF_003364195.1
FliL	NZ_NXLQ01000023.1_32	NZ_NXLQ01000023.1	32032	32457	-1	RS_GCF_003364195.1
FliL	NZ_NXLQ01000023.1_31	NZ_NXLQ01000023.1	31345	32013	-1	RS_GCF_003364195.1
FliL	NZ_NXLQ01000023.1_29	NZ_NXLQ01000023.1	30415	30822	-1	RS_GCF_003364195.1
FliL	NZ_NXLQ01000023.1_28	NZ_NXLQ01000023.1	29967	30404	-1	RS_GCF_003364195.1
FliM	NZ_NXLQ01000017.1_23	NZ_NXLQ01000017.1	21088	22158	1	RS_GCF_003364195.1
FliN	NZ_NXLQ01000017.1_24	NZ_NXLQ01000017.1	22151	22987	1	RS_GCF_003364195.1
FliN	NZ_NXLQ01000002.1_17	NZ_NXLQ01000002.1	17715	18116	-1	RS_GCF_003364195.1
FliO	NZ_NXLQ01000002.1_16	NZ_NXLQ01000002.1	16820	17647	-1	RS_GCF_003364195.1
FliP	NZ_NXLQ01000001.1_83	NZ_NXLQ01000001.1	102803	103636	1	RS_GCF_003364195.1
FliQ	NZ_NXLQ01000002.1_96	NZ_NXLQ01000002.1	103790	104056	1	RS_GCF_003364195.1
FliR	NZ_NXLQ01000020.1_1	NZ_NXLQ01000020.1	210	986	-1	RS_GCF_003364195.1
FliS	NZ_NXLQ01000026.1_4	NZ_NXLQ01000026.1	2915	3304	-1	RS_GCF_003364195.1
FliW	NZ_NXLQ01000020.1_19	NZ_NXLQ01000020.1	24384	24785	-1	RS_GCF_003364195.1
FliW	NZ_NXLQ01000009.1_23	NZ_NXLQ01000009.1	25589	26437	-1	RS_GCF_003364195.1
MotA	NZ_NXLQ01000008.1_54	NZ_NXLQ01000008.1	57915	58685	-1	RS_GCF_003364195.1
PflA	NZ_NXLQ01000018.1_24	NZ_NXLQ01000018.1	26236	28656	1	RS_GCF_003364195.1
PflB	NZ_NXLQ01000013.1_33	NZ_NXLQ01000013.1	39123	41690	-1	RS_GCF_003364195.1
SwrB	NZ_NXLQ01000016.1_30	NZ_NXLQ01000016.1	36026	36556	-1	RS_GCF_003364195.1
FliF	NZ_NXLQ01000002.1_27	NZ_NXLQ01000002.1	29596	31287	1	RS_GCF_003364195.1
MotB	NZ_NXLQ01000008.1_53	NZ_NXLQ01000008.1	57114	57881	-1	RS_GCF_003364195.1
FliH	NZ_NXLQ01000002.1_29	NZ_NXLQ01000002.1	32325	33125	1	RS_GCF_003364195.1
