gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	JAKAPV010000004.1_20	JAKAPV010000004.1	15087	15443	1	GB_GCA_021806845.1
FlgC	JAKAPV010000089.1_6	JAKAPV010000089.1	3748	4155	1	GB_GCA_021806845.1
FlgD	JAKAPV010000004.1_27	JAKAPV010000004.1	20473	20880	1	GB_GCA_021806845.1
FlgE	JAKAPV010000004.1_19	JAKAPV010000004.1	14173	15087	1	GB_GCA_021806845.1
FlgF	JAKAPV010000004.1_17	JAKAPV010000004.1	12894	13619	1	GB_GCA_021806845.1
FlgK	JAKAPV010000089.1_10	JAKAPV010000089.1	6465	8000	1	GB_GCA_021806845.1
FlgL	JAKAPV010000089.1_11	JAKAPV010000089.1	8044	8955	1	GB_GCA_021806845.1
FlgM	JAKAPV010000089.1_8	JAKAPV010000089.1	5859	6122	1	GB_GCA_021806845.1
FlgN	JAKAPV010000089.1_9	JAKAPV010000089.1	6119	6451	1	GB_GCA_021806845.1
FlhA	JAKAPV010000004.1_35	JAKAPV010000004.1	26072	26941	1	GB_GCA_021806845.1
FlhA	JAKAPV010000089.1_1	JAKAPV010000089.1	2	1183	1	GB_GCA_021806845.1
FlhG	JAKAPV010000035.1_3	JAKAPV010000035.1	1116	2147	-1	GB_GCA_021806845.1
FliC	JAKAPV010000035.1_15	JAKAPV010000035.1	10932	12485	1	GB_GCA_021806845.1
FliD	JAKAPV010000035.1_18	JAKAPV010000035.1	14511	15938	1	GB_GCA_021806845.1
FliE	JAKAPV010000004.1_21	JAKAPV010000004.1	15447	15752	1	GB_GCA_021806845.1
FliG	JAKAPV010000004.1_22	JAKAPV010000004.1	15795	16793	1	GB_GCA_021806845.1
FliJ	JAKAPV010000004.1_25	JAKAPV010000004.1	18784	19221	1	GB_GCA_021806845.1
FliK	JAKAPV010000004.1_26	JAKAPV010000004.1	19218	20471	1	GB_GCA_021806845.1
FliM	JAKAPV010000004.1_28	JAKAPV010000004.1	20910	21851	1	GB_GCA_021806845.1
FliN	JAKAPV010000004.1_29	JAKAPV010000004.1	21841	22755	1	GB_GCA_021806845.1
FliN	JAKAPV010000035.1_13	JAKAPV010000035.1	9443	9862	-1	GB_GCA_021806845.1
FliO	JAKAPV010000004.1_30	JAKAPV010000004.1	22759	23190	1	GB_GCA_021806845.1
FliP	JAKAPV010000004.1_31	JAKAPV010000004.1	23183	23917	1	GB_GCA_021806845.1
FliQ	JAKAPV010000004.1_32	JAKAPV010000004.1	23928	24200	1	GB_GCA_021806845.1
FliR	JAKAPV010000004.1_33	JAKAPV010000004.1	24197	24976	1	GB_GCA_021806845.1
FliS	JAKAPV010000035.1_17	JAKAPV010000035.1	14125	14508	1	GB_GCA_021806845.1
MotA	JAKAPV010000004.1_15	JAKAPV010000004.1	11289	12110	1	GB_GCA_021806845.1
SwrB	JAKAPV010000089.1_5	JAKAPV010000089.1	3315	3743	1	GB_GCA_021806845.1
Transglycosylase	JAKAPV010000004.1_18	JAKAPV010000004.1	13621	14127	1	GB_GCA_021806845.1
FliF	JAKAPV010000089.1_7	JAKAPV010000089.1	4139	5716	1	GB_GCA_021806845.1
MotB	JAKAPV010000004.1_16	JAKAPV010000004.1	12107	12889	1	GB_GCA_021806845.1
FliH	JAKAPV010000004.1_23	JAKAPV010000004.1	16777	17490	1	GB_GCA_021806845.1
