gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_UFSM01000001.1_1873	NZ_UFSM01000001.1	1932195	1933319	-1	RS_GCF_900445235.1
FlaF	NZ_UFSM01000001.1_1844	NZ_UFSM01000001.1	1904619	1904966	-1	RS_GCF_900445235.1
FlbT	NZ_UFSM01000001.1_1843	NZ_UFSM01000001.1	1904182	1904622	-1	RS_GCF_900445235.1
FlgA	NZ_UFSM01000001.1_1865	NZ_UFSM01000001.1	1926986	1927459	-1	RS_GCF_900445235.1
FlgB	NZ_UFSM01000001.1_1869	NZ_UFSM01000001.1	1929001	1929381	-1	RS_GCF_900445235.1
FlgC	NZ_UFSM01000001.1_1868	NZ_UFSM01000001.1	1928579	1928995	-1	RS_GCF_900445235.1
FlgD	NZ_UFSM01000001.1_1842	NZ_UFSM01000001.1	1903775	1904182	-1	RS_GCF_900445235.1
FlgE	NZ_UFSM01000001.1_1847	NZ_UFSM01000001.1	1907532	1908785	-1	RS_GCF_900445235.1
FlgF	NZ_UFSM01000001.1_1872	NZ_UFSM01000001.1	1931465	1932187	-1	RS_GCF_900445235.1
FlgG	NZ_UFSM01000001.1_1866	NZ_UFSM01000001.1	1927465	1928253	-1	RS_GCF_900445235.1
FlgH	NZ_UFSM01000001.1_1862	NZ_UFSM01000001.1	1924426	1925130	-1	RS_GCF_900445235.1
FlgI	NZ_UFSM01000001.1_1864	NZ_UFSM01000001.1	1925721	1926989	-1	RS_GCF_900445235.1
FlgJ	NZ_UFSM01000001.1_1836	NZ_UFSM01000001.1	1897523	1898077	-1	RS_GCF_900445235.1
FlgK	NZ_UFSM01000001.1_1846	NZ_UFSM01000001.1	1906041	1907495	-1	RS_GCF_900445235.1
FlgL	NZ_UFSM01000001.1_1845	NZ_UFSM01000001.1	1904993	1906036	-1	RS_GCF_900445235.1
FlhA	NZ_UFSM01000001.1_1839	NZ_UFSM01000001.1	1899283	1901373	-1	RS_GCF_900445235.1
FlhB	NZ_UFSM01000001.1_1878	NZ_UFSM01000001.1	1936850	1937926	1	RS_GCF_900445235.1
FliC	NZ_UFSM01000001.1_1857	NZ_UFSM01000001.1	1919265	1920248	-1	RS_GCF_900445235.1
FliC	NZ_UFSM01000001.1_1855	NZ_UFSM01000001.1	1916674	1917675	-1	RS_GCF_900445235.1
FliC	NZ_UFSM01000001.1_1856	NZ_UFSM01000001.1	1917997	1918974	-1	RS_GCF_900445235.1
FliC	NZ_UFSM01000001.1_1859	NZ_UFSM01000001.1	1921899	1922891	-1	RS_GCF_900445235.1
FliC	NZ_UFSM01000001.1_1858	NZ_UFSM01000001.1	1920543	1921640	-1	RS_GCF_900445235.1
FliE	NZ_UFSM01000001.1_1867	NZ_UFSM01000001.1	1928265	1928579	-1	RS_GCF_900445235.1
FliG	NZ_UFSM01000001.1_1877	NZ_UFSM01000001.1	1935808	1936821	1	RS_GCF_900445235.1
FliJ	NZ_UFSM01000001.1_1971	NZ_UFSM01000001.1	2040953	2041330	-1	RS_GCF_900445235.1
FliK	NZ_UFSM01000001.1_1850	NZ_UFSM01000001.1	1910252	1911553	-1	RS_GCF_900445235.1
FliL	NZ_UFSM01000001.1_1861	NZ_UFSM01000001.1	1923910	1924416	-1	RS_GCF_900445235.1
FliM	NZ_UFSM01000001.1_1875	NZ_UFSM01000001.1	1934386	1935318	1	RS_GCF_900445235.1
FliN	NZ_UFSM01000001.1_1876	NZ_UFSM01000001.1	1935365	1935763	1	RS_GCF_900445235.1
FliO	NZ_UFSM01000001.1_3304	NZ_UFSM01000001.1	3390243	3390980	1	RS_GCF_900445235.1
FliP	NZ_UFSM01000001.1_1860	NZ_UFSM01000001.1	1923182	1923913	-1	RS_GCF_900445235.1
FliQ	NZ_UFSM01000001.1_1841	NZ_UFSM01000001.1	1903512	1903778	-1	RS_GCF_900445235.1
FliR	NZ_UFSM01000001.1_1838	NZ_UFSM01000001.1	1898534	1899286	-1	RS_GCF_900445235.1
MotA	NZ_UFSM01000001.1_1874	NZ_UFSM01000001.1	1933474	1934349	1	RS_GCF_900445235.1
MotC	NZ_UFSM01000001.1_1851	NZ_UFSM01000001.1	1911550	1912914	-1	RS_GCF_900445235.1
FliF	NZ_UFSM01000001.1_1854	NZ_UFSM01000001.1	1914850	1916499	-1	RS_GCF_900445235.1
MotB	NZ_UFSM01000001.1_1852	NZ_UFSM01000001.1	1912911	1914236	-1	RS_GCF_900445235.1
FliH	NZ_UFSM01000001.1_1853	NZ_UFSM01000001.1	1914233	1914850	-1	RS_GCF_900445235.1
