gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JABHUV010000165.1_40	JABHUV010000165.1	45403	45597	1	GB_GCA_018658605.1
CsrA	JABHUV010000165.1_38	JABHUV010000165.1	43318	43521	1	GB_GCA_018658605.1
CsrA	JABHUV010000058.1_2	JABHUV010000058.1	982	1212	-1	GB_GCA_018658605.1
FlgE	JABHUV010000228.1_2	JABHUV010000228.1	764	3064	1	GB_GCA_018658605.1
FlgI	JABHUV010000228.1_3	JABHUV010000228.1	3366	4400	1	GB_GCA_018658605.1
FlgI	JABHUV010000195.1_15	JABHUV010000195.1	17989	19839	-1	GB_GCA_018658605.1
FlgM	JABHUV010000213.1_29	JABHUV010000213.1	33767	34204	-1	GB_GCA_018658605.1
FlhA	JABHUV010000315.1_4	JABHUV010000315.1	2658	4766	-1	GB_GCA_018658605.1
FlhB	JABHUV010000315.1_6	JABHUV010000315.1	6089	7192	-1	GB_GCA_018658605.1
FlhF	JABHUV010000315.1_3	JABHUV010000315.1	1284	2648	-1	GB_GCA_018658605.1
FliA	JABHUV010000113.1_21	JABHUV010000113.1	28490	29272	-1	GB_GCA_018658605.1
FliA	JABHUV010000315.1_2	JABHUV010000315.1	270	1172	-1	GB_GCA_018658605.1
FliM	JABHUV010000039.1_5	JABHUV010000039.1	6741	7583	-1	GB_GCA_018658605.1
FliO	JABHUV010000315.1_10	JABHUV010000315.1	9412	10068	-1	GB_GCA_018658605.1
FliP	JABHUV010000315.1_9	JABHUV010000315.1	8382	9374	-1	GB_GCA_018658605.1
FliQ	JABHUV010000315.1_8	JABHUV010000315.1	8044	8319	-1	GB_GCA_018658605.1
FliR	JABHUV010000315.1_7	JABHUV010000315.1	7198	8037	-1	GB_GCA_018658605.1
FliF	JABHUV010000315.1_14	JABHUV010000315.1	12528	14084	1	GB_GCA_018658605.1
