gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_009656.1_4364	NC_009656.1	4728559	4728744	-1	RS_GCF_000017205.1
CsrA	NC_009656.1_2273	NC_009656.1	2428399	2428770	-1	RS_GCF_000017205.1
CsrA	NC_009656.1_5614	NC_009656.1	6120300	6120521	-1	RS_GCF_000017205.1
FlaG	NC_009656.1_4055	NC_009656.1	4414329	4414712	-1	RS_GCF_000017205.1
FlgA	NC_009656.1_1690	NC_009656.1	1812648	1813388	-1	RS_GCF_000017205.1
FlgB	NC_009656.1_4076	NC_009656.1	4437784	4438191	-1	RS_GCF_000017205.1
FlgC	NC_009656.1_4075	NC_009656.1	4437338	4437778	-1	RS_GCF_000017205.1
FlgD	NC_009656.1_4074	NC_009656.1	4436642	4437325	-1	RS_GCF_000017205.1
FlgE	NC_009656.1_4073	NC_009656.1	4435226	4436614	-1	RS_GCF_000017205.1
FlgF	NC_009656.1_4072	NC_009656.1	4434277	4435026	-1	RS_GCF_000017205.1
FlgG	NC_009656.1_4071	NC_009656.1	4433445	4434230	-1	RS_GCF_000017205.1
FlgH	NC_009656.1_4070	NC_009656.1	4432704	4433399	-1	RS_GCF_000017205.1
FlgI	NC_009656.1_4069	NC_009656.1	4431583	4432692	-1	RS_GCF_000017205.1
FlgJ	NC_009656.1_4068	NC_009656.1	4430370	4431572	-1	RS_GCF_000017205.1
FlgK	NC_009656.1_4067	NC_009656.1	4428304	4430352	-1	RS_GCF_000017205.1
FlgL	NC_009656.1_4066	NC_009656.1	4426964	4428265	-1	RS_GCF_000017205.1
FlgM	NC_009656.1_1689	NC_009656.1	1812180	1812503	-1	RS_GCF_000017205.1
FlgN	NC_009656.1_1688	NC_009656.1	1811655	1812125	-1	RS_GCF_000017205.1
FlhA	NC_009656.1_3671	NC_009656.1	4006432	4008555	-1	RS_GCF_000017205.1
FlhB	NC_009656.1_3674	NC_009656.1	4011402	4012538	-1	RS_GCF_000017205.1
FlhF	NC_009656.1_3670	NC_009656.1	4005059	4006348	-1	RS_GCF_000017205.1
FlhG	NC_009656.1_3669	NC_009656.1	4004081	4004914	-1	RS_GCF_000017205.1
FliA	NC_009656.1_3668	NC_009656.1	4003341	4004060	-1	RS_GCF_000017205.1
FliC	NC_009656.1_4056	NC_009656.1	4414792	4415955	-1	RS_GCF_000017205.1
FliD	NC_009656.1_4054	NC_009656.1	4412819	4414252	-1	RS_GCF_000017205.1
FliE	NC_009656.1_4047	NC_009656.1	4406596	4406925	-1	RS_GCF_000017205.1
FliG	NC_009656.1_4045	NC_009656.1	4403758	4404774	-1	RS_GCF_000017205.1
FliI	NC_009656.1_4043	NC_009656.1	4401608	4402963	-1	RS_GCF_000017205.1
FliJ	NC_009656.1_4042	NC_009656.1	4401151	4401594	-1	RS_GCF_000017205.1
FliK	NC_009656.1_3684	NC_009656.1	4019820	4021106	-1	RS_GCF_000017205.1
FliL	NC_009656.1_3681	NC_009656.1	4016332	4016853	-1	RS_GCF_000017205.1
FliL	NC_009656.1_5663	NC_009656.1	6173218	6173637	-1	RS_GCF_000017205.1
FliM	NC_009656.1_3680	NC_009656.1	4015353	4016324	-1	RS_GCF_000017205.1
FliN	NC_009656.1_3679	NC_009656.1	4014852	4015325	-1	RS_GCF_000017205.1
FliO	NC_009656.1_3678	NC_009656.1	4014395	4014850	-1	RS_GCF_000017205.1
FliP	NC_009656.1_3677	NC_009656.1	4013631	4014398	-1	RS_GCF_000017205.1
FliQ	NC_009656.1_3676	NC_009656.1	4013317	4013586	-1	RS_GCF_000017205.1
FliR	NC_009656.1_3675	NC_009656.1	4012541	4013317	-1	RS_GCF_000017205.1
FliS	NC_009656.1_4052	NC_009656.1	4411982	4412362	-1	RS_GCF_000017205.1
FliS	NC_009656.1_4053	NC_009656.1	4412421	4412819	-1	RS_GCF_000017205.1
FliT	NC_009656.1_4051	NC_009656.1	4411663	4411956	-1	RS_GCF_000017205.1
FlrA	NC_009656.1_4050	NC_009656.1	4409910	4411406	-1	RS_GCF_000017205.1
MotA	NC_009656.1_3663	NC_009656.1	3997620	3998360	-1	RS_GCF_000017205.1
MotA	NC_009656.1_5384	NC_009656.1	5848200	5849051	-1	RS_GCF_000017205.1
MotY	NC_009656.1_1535	NC_009656.1	1655715	1656680	1	RS_GCF_000017205.1
PilZ	NC_009656.1_2065	NC_009656.1	2227438	2228037	-1	RS_GCF_000017205.1
PilZ	NC_009656.1_1687	NC_009656.1	1810835	1811584	-1	RS_GCF_000017205.1
FlrC	NC_009656.1_4048	NC_009656.1	4407172	4408584	-1	RS_GCF_000017205.1
FliF	NC_009656.1_4046	NC_009656.1	4404780	4406573	-1	RS_GCF_000017205.1
MotB	NC_009656.1_5383	NC_009656.1	5847152	5848180	-1	RS_GCF_000017205.1
MotB	NC_009656.1_3662	NC_009656.1	3996717	3997607	-1	RS_GCF_000017205.1
FliH	NC_009656.1_4044	NC_009656.1	4402953	4403756	-1	RS_GCF_000017205.1
