gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJTPU010000021.1_15	CAJTPU010000021.1	13123	13341	-1	GB_GCA_910578335.1
DUF327	CAJTPU010000030.1_33	CAJTPU010000030.1	33610	34050	-1	GB_GCA_910578335.1
FlaG	CAJTPU010000021.1_13	CAJTPU010000021.1	11529	11966	-1	GB_GCA_910578335.1
FlgB	CAJTPU010000006.1_73	CAJTPU010000006.1	93562	93954	1	GB_GCA_910578335.1
FlgC	CAJTPU010000006.1_74	CAJTPU010000006.1	93991	94437	1	GB_GCA_910578335.1
FlgD	CAJTPU010000006.1_83	CAJTPU010000006.1	102605	103366	1	GB_GCA_910578335.1
FlgE	CAJTPU010000006.1_85	CAJTPU010000006.1	103888	105651	1	GB_GCA_910578335.1
FlgF	CAJTPU010000001.1_216	CAJTPU010000001.1	246240	247016	-1	GB_GCA_910578335.1
FlgG	CAJTPU010000001.1_215	CAJTPU010000001.1	245414	246229	-1	GB_GCA_910578335.1
FlgJ	CAJTPU010000001.1_214	CAJTPU010000001.1	245016	245363	-1	GB_GCA_910578335.1
FlgK	CAJTPU010000021.1_18	CAJTPU010000021.1	15520	17445	-1	GB_GCA_910578335.1
FlgK	CAJTPU010000021.1_19	CAJTPU010000021.1	17462	19108	-1	GB_GCA_910578335.1
FlgL	CAJTPU010000021.1_17	CAJTPU010000021.1	13877	15484	-1	GB_GCA_910578335.1
FlgM	CAJTPU010000021.1_21	CAJTPU010000021.1	19676	19951	-1	GB_GCA_910578335.1
FlgN	CAJTPU010000021.1_20	CAJTPU010000021.1	19153	19671	-1	GB_GCA_910578335.1
FlhA	CAJTPU010000006.1_98	CAJTPU010000006.1	114442	116487	1	GB_GCA_910578335.1
FlhA	CAJTPU010000001.1_66	CAJTPU010000001.1	67294	68139	1	GB_GCA_910578335.1
FlhB	CAJTPU010000006.1_97	CAJTPU010000006.1	113249	114361	1	GB_GCA_910578335.1
FlhG	CAJTPU010000006.1_100	CAJTPU010000006.1	117786	118655	1	GB_GCA_910578335.1
FliC	CAJTPU010000021.1_7	CAJTPU010000021.1	6226	7044	-1	GB_GCA_910578335.1
FliC	CAJTPU010000017.1_48	CAJTPU010000017.1	55049	56170	1	GB_GCA_910578335.1
FliD	CAJTPU010000021.1_12	CAJTPU010000021.1	10008	11516	-1	GB_GCA_910578335.1
FliD	CAJTPU010000019.1_29	CAJTPU010000019.1	29720	31021	1	GB_GCA_910578335.1
FliD	CAJTPU010000004.1_79	CAJTPU010000004.1	87209	88447	1	GB_GCA_910578335.1
FliD	CAJTPU010000018.1_22	CAJTPU010000018.1	26709	27383	-1	GB_GCA_910578335.1
FliD	CAJTPU010000002.1_214	CAJTPU010000002.1	236947	237762	-1	GB_GCA_910578335.1
FliE	CAJTPU010000006.1_75	CAJTPU010000006.1	94530	94889	1	GB_GCA_910578335.1
FliG	CAJTPU010000006.1_77	CAJTPU010000006.1	96571	97590	1	GB_GCA_910578335.1
FliJ	CAJTPU010000006.1_80	CAJTPU010000006.1	99821	100288	1	GB_GCA_910578335.1
FliK	CAJTPU010000006.1_82	CAJTPU010000006.1	101225	102583	1	GB_GCA_910578335.1
FliL	CAJTPU010000006.1_89	CAJTPU010000006.1	107612	108118	1	GB_GCA_910578335.1
FliM	CAJTPU010000006.1_90	CAJTPU010000006.1	108192	109172	1	GB_GCA_910578335.1
FliN	CAJTPU010000006.1_91	CAJTPU010000006.1	109176	110462	1	GB_GCA_910578335.1
FliO	CAJTPU010000006.1_93	CAJTPU010000006.1	110853	111281	1	GB_GCA_910578335.1
FliP	CAJTPU010000006.1_94	CAJTPU010000006.1	111289	112167	1	GB_GCA_910578335.1
FliQ	CAJTPU010000006.1_95	CAJTPU010000006.1	112192	112461	1	GB_GCA_910578335.1
FliR	CAJTPU010000006.1_96	CAJTPU010000006.1	112470	113252	1	GB_GCA_910578335.1
FliS	CAJTPU010000021.1_11	CAJTPU010000021.1	9611	10003	-1	GB_GCA_910578335.1
FliS	CAJTPU010000017.1_49	CAJTPU010000017.1	56197	56673	1	GB_GCA_910578335.1
FliW	CAJTPU010000021.1_16	CAJTPU010000021.1	13343	13801	-1	GB_GCA_910578335.1
MotA	CAJTPU010000006.1_87	CAJTPU010000006.1	105973	106767	1	GB_GCA_910578335.1
PilZ	CAJTPU010000006.1_101	CAJTPU010000006.1	118669	119397	1	GB_GCA_910578335.1
Putative	CAJTPU010000006.1_84	CAJTPU010000006.1	103398	103805	1	GB_GCA_910578335.1
SwrD	CAJTPU010000006.1_86	CAJTPU010000006.1	105729	105914	1	GB_GCA_910578335.1
YvyF	CAJTPU010000001.1_211	CAJTPU010000001.1	241459	241872	-1	GB_GCA_910578335.1
YvyF	CAJTPU010000007.1_105	CAJTPU010000007.1	114971	115429	1	GB_GCA_910578335.1
FliF	CAJTPU010000006.1_76	CAJTPU010000006.1	94929	96524	1	GB_GCA_910578335.1
MotB	CAJTPU010000006.1_88	CAJTPU010000006.1	106760	107590	1	GB_GCA_910578335.1
FliH	CAJTPU010000006.1_78	CAJTPU010000006.1	97583	98485	1	GB_GCA_910578335.1
