gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BCUF01000074.1_1	NZ_BCUF01000074.1	243	440	-1	RS_GCF_001591145.1
FlaG	NZ_BCUF01000030.1_2	NZ_BCUF01000030.1	1802	2230	1	RS_GCF_001591145.1
FlgA	NZ_BCUF01000047.1_15	NZ_BCUF01000047.1	15210	15956	1	RS_GCF_001591145.1
FlgA	NZ_BCUF01000009.1_14	NZ_BCUF01000009.1	13159	13956	1	RS_GCF_001591145.1
FlgB	NZ_BCUF01000047.1_12	NZ_BCUF01000047.1	12626	13021	-1	RS_GCF_001591145.1
FlgB	NZ_BCUF01000009.1_13	NZ_BCUF01000009.1	12718	13080	-1	RS_GCF_001591145.1
FlgC	NZ_BCUF01000047.1_11	NZ_BCUF01000047.1	12207	12620	-1	RS_GCF_001591145.1
FlgC	NZ_BCUF01000009.1_12	NZ_BCUF01000009.1	12281	12715	-1	RS_GCF_001591145.1
FlgD	NZ_BCUF01000047.1_10	NZ_BCUF01000047.1	11482	12189	-1	RS_GCF_001591145.1
FlgD	NZ_BCUF01000009.1_11	NZ_BCUF01000009.1	11598	12281	-1	RS_GCF_001591145.1
FlgE	NZ_BCUF01000009.1_10	NZ_BCUF01000009.1	10372	11571	-1	RS_GCF_001591145.1
FlgE	NZ_BCUF01000047.1_9	NZ_BCUF01000047.1	10137	11450	-1	RS_GCF_001591145.1
FlgF	NZ_BCUF01000047.1_8	NZ_BCUF01000047.1	9069	9818	-1	RS_GCF_001591145.1
FlgG	NZ_BCUF01000047.1_7	NZ_BCUF01000047.1	8262	9050	-1	RS_GCF_001591145.1
FlgG	NZ_BCUF01000009.1_8	NZ_BCUF01000009.1	8782	9567	-1	RS_GCF_001591145.1
FlgH	NZ_BCUF01000009.1_7	NZ_BCUF01000009.1	8078	8749	-1	RS_GCF_001591145.1
FlgH	NZ_BCUF01000047.1_6	NZ_BCUF01000047.1	7453	8232	-1	RS_GCF_001591145.1
FlgI	NZ_BCUF01000047.1_5	NZ_BCUF01000047.1	6317	7408	-1	RS_GCF_001591145.1
FlgI	NZ_BCUF01000009.1_6	NZ_BCUF01000009.1	6957	8078	-1	RS_GCF_001591145.1
FlgJ	NZ_BCUF01000047.1_4	NZ_BCUF01000047.1	5372	6298	-1	RS_GCF_001591145.1
FlgJ	NZ_BCUF01000009.1_5	NZ_BCUF01000009.1	6398	6946	-1	RS_GCF_001591145.1
FlgK	NZ_BCUF01000047.1_3	NZ_BCUF01000047.1	3291	5204	-1	RS_GCF_001591145.1
FlgK	NZ_BCUF01000009.1_4	NZ_BCUF01000009.1	5024	6397	-1	RS_GCF_001591145.1
FlgL	NZ_BCUF01000047.1_2	NZ_BCUF01000047.1	2087	3277	-1	RS_GCF_001591145.1
FlgL	NZ_BCUF01000009.1_3	NZ_BCUF01000009.1	4112	5011	-1	RS_GCF_001591145.1
FlgM	NZ_BCUF01000047.1_16	NZ_BCUF01000047.1	16072	16386	1	RS_GCF_001591145.1
FlgM	NZ_BCUF01000009.1_15	NZ_BCUF01000009.1	14095	14376	1	RS_GCF_001591145.1
