gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_MSCP01000001.1_1843	NZ_MSCP01000001.1	2086101	2086298	-1	RS_GCF_002954715.1
FlaG	NZ_MSCP01000001.1_354	NZ_MSCP01000001.1	402756	403175	1	RS_GCF_002954715.1
FlgA	NZ_MSCP01000001.1_335	NZ_MSCP01000001.1	380899	381663	-1	RS_GCF_002954715.1
FlgB	NZ_MSCP01000001.1_338	NZ_MSCP01000001.1	383731	384126	1	RS_GCF_002954715.1
FlgC	NZ_MSCP01000001.1_339	NZ_MSCP01000001.1	384129	384545	1	RS_GCF_002954715.1
FlgD	NZ_MSCP01000001.1_340	NZ_MSCP01000001.1	384561	385271	1	RS_GCF_002954715.1
FlgE	NZ_MSCP01000001.1_341	NZ_MSCP01000001.1	385435	386733	1	RS_GCF_002954715.1
FlgF	NZ_MSCP01000001.1_342	NZ_MSCP01000001.1	386947	387696	1	RS_GCF_002954715.1
FlgG	NZ_MSCP01000001.1_343	NZ_MSCP01000001.1	387752	388540	1	RS_GCF_002954715.1
FlgH	NZ_MSCP01000001.1_344	NZ_MSCP01000001.1	388553	389344	1	RS_GCF_002954715.1
FlgI	NZ_MSCP01000001.1_345	NZ_MSCP01000001.1	389371	390468	1	RS_GCF_002954715.1
FlgJ	NZ_MSCP01000001.1_346	NZ_MSCP01000001.1	390587	391591	1	RS_GCF_002954715.1
FlgK	NZ_MSCP01000001.1_347	NZ_MSCP01000001.1	391852	393732	1	RS_GCF_002954715.1
FlgL	NZ_MSCP01000001.1_348	NZ_MSCP01000001.1	393750	394943	1	RS_GCF_002954715.1
FlgM	NZ_MSCP01000001.1_334	NZ_MSCP01000001.1	380369	380680	-1	RS_GCF_002954715.1
FlgN	NZ_MSCP01000001.1_333	NZ_MSCP01000001.1	379892	380320	-1	RS_GCF_002954715.1
FlgO	NZ_MSCP01000001.1_331	NZ_MSCP01000001.1	378592	379227	1	RS_GCF_002954715.1
FlgP	NZ_MSCP01000001.1_332	NZ_MSCP01000001.1	379236	379670	1	RS_GCF_002954715.1
FlgT	NZ_MSCP01000001.1_330	NZ_MSCP01000001.1	377287	378423	-1	RS_GCF_002954715.1
FlhA	NZ_MSCP01000001.1_377	NZ_MSCP01000001.1	424018	426111	1	RS_GCF_002954715.1
FlhB	NZ_MSCP01000001.1_375	NZ_MSCP01000001.1	421923	423053	1	RS_GCF_002954715.1
FlhG	NZ_MSCP01000001.1_379	NZ_MSCP01000001.1	427627	428517	1	RS_GCF_002954715.1
FliC	NZ_MSCP01000001.1_351	NZ_MSCP01000001.1	398539	399672	1	RS_GCF_002954715.1
FliC	NZ_MSCP01000001.1_349	NZ_MSCP01000001.1	395600	396739	1	RS_GCF_002954715.1
FliC	NZ_MSCP01000001.1_350	NZ_MSCP01000001.1	397058	398191	1	RS_GCF_002954715.1
FliC	NZ_MSCP01000001.1_353	NZ_MSCP01000001.1	401495	402631	1	RS_GCF_002954715.1
FliC	NZ_MSCP01000001.1_352	NZ_MSCP01000001.1	400123	401250	1	RS_GCF_002954715.1
FliC	NZ_MSCP01000001.1_150	NZ_MSCP01000001.1	186587	187720	1	RS_GCF_002954715.1
FliD	NZ_MSCP01000001.1_355	NZ_MSCP01000001.1	403223	405190	1	RS_GCF_002954715.1
FliE	NZ_MSCP01000001.1_361	NZ_MSCP01000001.1	410366	410677	1	RS_GCF_002954715.1
FliG	NZ_MSCP01000001.1_363	NZ_MSCP01000001.1	412421	413473	1	RS_GCF_002954715.1
FliJ	NZ_MSCP01000001.1_366	NZ_MSCP01000001.1	415738	416178	1	RS_GCF_002954715.1
FliK	NZ_MSCP01000001.1_367	NZ_MSCP01000001.1	416308	417543	1	RS_GCF_002954715.1
FliL	NZ_MSCP01000001.1_368	NZ_MSCP01000001.1	417584	418066	1	RS_GCF_002954715.1
FliL	NZ_MSCP01000004.1_15	NZ_MSCP01000004.1	16166	16576	1	RS_GCF_002954715.1
FliM	NZ_MSCP01000001.1_369	NZ_MSCP01000001.1	418074	419108	1	RS_GCF_002954715.1
FliN	NZ_MSCP01000001.1_370	NZ_MSCP01000001.1	419130	419513	1	RS_GCF_002954715.1
FliO	NZ_MSCP01000001.1_371	NZ_MSCP01000001.1	419556	419942	1	RS_GCF_002954715.1
FliP	NZ_MSCP01000001.1_372	NZ_MSCP01000001.1	419929	420798	1	RS_GCF_002954715.1
FliQ	NZ_MSCP01000001.1_373	NZ_MSCP01000001.1	420808	421077	1	RS_GCF_002954715.1
FliR	NZ_MSCP01000001.1_374	NZ_MSCP01000001.1	421110	421892	1	RS_GCF_002954715.1
FliS	NZ_MSCP01000001.1_357	NZ_MSCP01000001.1	405556	405966	1	RS_GCF_002954715.1
FlrA	NZ_MSCP01000001.1_358	NZ_MSCP01000001.1	406156	407637	1	RS_GCF_002954715.1
MotA	NZ_MSCP01000001.1_1659	NZ_MSCP01000001.1	1883421	1884185	-1	RS_GCF_002954715.1
MotY	NZ_MSCP01000001.1_1449	NZ_MSCP01000001.1	1642347	1643225	-1	RS_GCF_002954715.1
PilZ	NZ_MSCP01000001.1_376	NZ_MSCP01000001.1	423082	423753	-1	RS_GCF_002954715.1
Transglycosylase	NZ_MSCP01000005.1_41	NZ_MSCP01000005.1	35318	35818	1	RS_GCF_002954715.1
FliF	NZ_MSCP01000001.1_362	NZ_MSCP01000001.1	410695	412428	1	RS_GCF_002954715.1
MotB	NZ_MSCP01000001.1_1658	NZ_MSCP01000001.1	1882476	1883405	-1	RS_GCF_002954715.1
FliH	NZ_MSCP01000001.1_364	NZ_MSCP01000001.1	413593	414390	1	RS_GCF_002954715.1
