gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAYXE010000158.1_17	JAAYXE010000158.1	15379	15675	-1	GB_GCA_012516075.1
FlaG	JAAYXE010000027.1_5	JAAYXE010000027.1	3061	3393	-1	GB_GCA_012516075.1
FlgB	JAAYXE010000158.1_7	JAAYXE010000158.1	4628	5041	1	GB_GCA_012516075.1
FlgC	JAAYXE010000027.1_3	JAAYXE010000027.1	1797	2255	-1	GB_GCA_012516075.1
FlgD	JAAYXE010000158.1_9	JAAYXE010000158.1	6337	6747	1	GB_GCA_012516075.1
FlgE	JAAYXE010000158.1_11	JAAYXE010000158.1	7266	8507	1	GB_GCA_012516075.1
FlgF	JAAYXE010000158.1_23	JAAYXE010000158.1	19727	20485	-1	GB_GCA_012516075.1
FlgG	JAAYXE010000158.1_22	JAAYXE010000158.1	18955	19695	-1	GB_GCA_012516075.1
FlgK	JAAYXE010000158.1_19	JAAYXE010000158.1	16629	18041	-1	GB_GCA_012516075.1
FlgL	JAAYXE010000158.1_18	JAAYXE010000158.1	15681	16607	-1	GB_GCA_012516075.1
FlgM	JAAYXE010000158.1_21	JAAYXE010000158.1	18553	18870	-1	GB_GCA_012516075.1
FlgN	JAAYXE010000158.1_20	JAAYXE010000158.1	18050	18550	-1	GB_GCA_012516075.1
FlgN	JAAYXE010000057.1_18	JAAYXE010000057.1	18270	18755	-1	GB_GCA_012516075.1
FlhA	JAAYXE010000158.1_28	JAAYXE010000158.1	23237	25309	-1	GB_GCA_012516075.1
FlhB	JAAYXE010000158.1_29	JAAYXE010000158.1	25426	26496	-1	GB_GCA_012516075.1
FliC	JAAYXE010000027.1_7	JAAYXE010000027.1	5233	6414	-1	GB_GCA_012516075.1
FliD	JAAYXE010000027.1_6	JAAYXE010000027.1	3447	5123	-1	GB_GCA_012516075.1
FliE	JAAYXE010000027.1_2	JAAYXE010000027.1	1477	1782	-1	GB_GCA_012516075.1
FliG	JAAYXE010000158.1_2	JAAYXE010000158.1	171	1196	1	GB_GCA_012516075.1
FliJ	JAAYXE010000158.1_5	JAAYXE010000158.1	3603	4061	1	GB_GCA_012516075.1
FliK	JAAYXE010000158.1_8	JAAYXE010000158.1	5090	6328	1	GB_GCA_012516075.1
FliL	JAAYXE010000158.1_38	JAAYXE010000158.1	33003	33611	-1	GB_GCA_012516075.1
FliM	JAAYXE010000158.1_37	JAAYXE010000158.1	31929	32966	-1	GB_GCA_012516075.1
FliN	JAAYXE010000158.1_36	JAAYXE010000158.1	31614	31925	-1	GB_GCA_012516075.1
FliO	JAAYXE010000158.1_35	JAAYXE010000158.1	30997	31608	-1	GB_GCA_012516075.1
FliP	JAAYXE010000158.1_34	JAAYXE010000158.1	30233	30991	-1	GB_GCA_012516075.1
FliQ	JAAYXE010000158.1_33	JAAYXE010000158.1	29942	30211	-1	GB_GCA_012516075.1
FliR	JAAYXE010000158.1_30	JAAYXE010000158.1	26500	27261	-1	GB_GCA_012516075.1
FliS	JAAYXE010000027.1_4	JAAYXE010000027.1	2595	2954	-1	GB_GCA_012516075.1
MotA	JAAYXE010000158.1_40	JAAYXE010000158.1	34413	35219	-1	GB_GCA_012516075.1
Putative	JAAYXE010000158.1_10	JAAYXE010000158.1	6756	7190	1	GB_GCA_012516075.1
SwrB	JAAYXE010000158.1_24	JAAYXE010000158.1	20482	20907	-1	GB_GCA_012516075.1
SwrD	JAAYXE010000158.1_41	JAAYXE010000158.1	35222	35431	-1	GB_GCA_012516075.1
Transglycosylase	JAAYXE010000158.1_6	JAAYXE010000158.1	4061	4627	1	GB_GCA_012516075.1
FliF	JAAYXE010000027.1_1	JAAYXE010000027.1	1	1470	-1	GB_GCA_012516075.1
MotB	JAAYXE010000158.1_39	JAAYXE010000158.1	33619	34416	-1	GB_GCA_012516075.1
FliH	JAAYXE010000158.1_3	JAAYXE010000158.1	1180	2274	1	GB_GCA_012516075.1
