gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	JAHZKV010000022.1_9	JAHZKV010000022.1	9057	11183	-1	GB_GCA_022600215.1
FlhB	JAHZKV010000022.1_10	JAHZKV010000022.1	11185	12273	-1	GB_GCA_022600215.1
FliJ	JAHZKV010000032.1_4	JAHZKV010000032.1	3305	3805	-1	GB_GCA_022600215.1
FliN	JAHZKV010000032.1_1	JAHZKV010000032.1	69	1262	-1	GB_GCA_022600215.1
FliO	JAHZKV010000108.1_1	JAHZKV010000108.1	34	639	1	GB_GCA_022600215.1
FliP	JAHZKV010000012.1_4	JAHZKV010000012.1	1312	2106	-1	GB_GCA_022600215.1
FliQ	JAHZKV010000012.1_3	JAHZKV010000012.1	1039	1308	-1	GB_GCA_022600215.1
FliR	JAHZKV010000012.1_2	JAHZKV010000012.1	201	1034	-1	GB_GCA_022600215.1
FliF	JAHZKV010000012.1_8	JAHZKV010000012.1	4331	5266	-1	GB_GCA_022600215.1
FliH	JAHZKV010000012.1_6	JAHZKV010000012.1	2883	3497	-1	GB_GCA_022600215.1
