gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_VRUU01000059.1_25	NZ_VRUU01000059.1	26887	27249	1	RS_GCF_008039875.1
FlaG	NZ_VRUU01000059.1_26	NZ_VRUU01000059.1	27414	27803	-1	RS_GCF_008039875.1
MotE	NZ_VRUU01000001.1_189	NZ_VRUU01000001.1	206023	206907	-1	RS_GCF_008039875.1
FlbT	NZ_VRUU01000030.1_4	NZ_VRUU01000030.1	3906	4283	-1	RS_GCF_008039875.1
FlbT	NZ_VRUU01000004.1_11	NZ_VRUU01000004.1	6523	6906	-1	RS_GCF_008039875.1
FlgA	NZ_VRUU01000001.1_195	NZ_VRUU01000001.1	211057	212142	1	RS_GCF_008039875.1
FlgB	NZ_VRUU01000116.1_13	NZ_VRUU01000116.1	11954	12358	-1	RS_GCF_008039875.1
FlgC	NZ_VRUU01000116.1_12	NZ_VRUU01000116.1	11511	11918	-1	RS_GCF_008039875.1
FlgD	NZ_VRUU01000063.1_26	NZ_VRUU01000063.1	24650	25330	-1	RS_GCF_008039875.1
FlgE	NZ_VRUU01000052.1_36	NZ_VRUU01000052.1	29789	31222	-1	RS_GCF_008039875.1
FlgF	NZ_VRUU01000001.1_193	NZ_VRUU01000001.1	209488	210228	1	RS_GCF_008039875.1
FlgG	NZ_VRUU01000001.1_194	NZ_VRUU01000001.1	210243	211034	1	RS_GCF_008039875.1
FlgH	NZ_VRUU01000001.1_196	NZ_VRUU01000001.1	212176	212940	1	RS_GCF_008039875.1
FlgI	NZ_VRUU01000052.1_30	NZ_VRUU01000052.1	23525	24655	1	RS_GCF_008039875.1
FlgJ	NZ_VRUU01000052.1_31	NZ_VRUU01000052.1	24691	25071	1	RS_GCF_008039875.1
FlgK	NZ_VRUU01000052.1_35	NZ_VRUU01000052.1	27896	29743	-1	RS_GCF_008039875.1
FlgL	NZ_VRUU01000052.1_34	NZ_VRUU01000052.1	26068	27885	-1	RS_GCF_008039875.1
FlhA	NZ_VRUU01000002.1_141	NZ_VRUU01000002.1	152459	154606	1	RS_GCF_008039875.1
FlhB	NZ_VRUU01000116.1_8	NZ_VRUU01000116.1	8707	9774	-1	RS_GCF_008039875.1
FliC	NZ_VRUU01000030.1_5	NZ_VRUU01000030.1	4494	5687	1	RS_GCF_008039875.1
FliC	NZ_VRUU01000004.1_12	NZ_VRUU01000004.1	7117	8304	1	RS_GCF_008039875.1
FliC	NZ_VRUU01000030.1_6	NZ_VRUU01000030.1	5892	7088	1	RS_GCF_008039875.1
FliC	NZ_VRUU01000008.1_34	NZ_VRUU01000008.1	25146	25307	-1	RS_GCF_008039875.1
FliE	NZ_VRUU01000116.1_11	NZ_VRUU01000116.1	11177	11491	-1	RS_GCF_008039875.1
FliG	NZ_VRUU01000063.1_23	NZ_VRUU01000063.1	21342	22394	-1	RS_GCF_008039875.1
FliI	NZ_VRUU01000002.1_146	NZ_VRUU01000002.1	157333	158688	-1	RS_GCF_008039875.1
FliI	NZ_VRUU01000029.1_46	NZ_VRUU01000029.1	33438	34517	-1	RS_GCF_008039875.1
FliJ	NZ_VRUU01000002.1_145	NZ_VRUU01000002.1	156839	157246	-1	RS_GCF_008039875.1
FliK	NZ_VRUU01000063.1_27	NZ_VRUU01000063.1	25344	26024	-1	RS_GCF_008039875.1
FliL	NZ_VRUU01000001.1_192	NZ_VRUU01000001.1	208692	209207	-1	RS_GCF_008039875.1
FliM	NZ_VRUU01000001.1_191	NZ_VRUU01000001.1	207425	208639	-1	RS_GCF_008039875.1
FliN	NZ_VRUU01000063.1_21	NZ_VRUU01000063.1	20378	20716	-1	RS_GCF_008039875.1
FliN	NZ_VRUU01000015.1_16	NZ_VRUU01000015.1	19460	19768	-1	RS_GCF_008039875.1
FliO	NZ_VRUU01000116.1_14	NZ_VRUU01000116.1	12577	13734	1	RS_GCF_008039875.1
FliP	NZ_VRUU01000003.1_47	NZ_VRUU01000003.1	48511	49356	-1	RS_GCF_008039875.1
FliQ	NZ_VRUU01000116.1_10	NZ_VRUU01000116.1	10626	10892	-1	RS_GCF_008039875.1
FliR	NZ_VRUU01000116.1_9	NZ_VRUU01000116.1	9828	10592	-1	RS_GCF_008039875.1
MotA	NZ_VRUU01000147.1_9	NZ_VRUU01000147.1	5362	6219	1	RS_GCF_008039875.1
MotK	NZ_VRUU01000003.1_44	NZ_VRUU01000003.1	44318	47731	1	RS_GCF_008039875.1
FlrC	NZ_VRUU01000063.1_20	NZ_VRUU01000063.1	18930	20294	-1	RS_GCF_008039875.1
FliF	NZ_VRUU01000063.1_24	NZ_VRUU01000063.1	22445	24061	-1	RS_GCF_008039875.1
MotB	NZ_VRUU01000147.1_10	NZ_VRUU01000147.1	6254	7120	1	RS_GCF_008039875.1
FliH	NZ_VRUU01000063.1_22	NZ_VRUU01000063.1	20734	21345	-1	RS_GCF_008039875.1
