gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	DZDA01000104.1_7	DZDA01000104.1	4685	5419	1	GB_GCA_022730375.1
FlgB	DZDA01000104.1_6	DZDA01000104.1	4045	4452	-1	GB_GCA_022730375.1
FlgC	DZDA01000104.1_5	DZDA01000104.1	3614	4030	-1	GB_GCA_022730375.1
FlgD	DZDA01000104.1_4	DZDA01000104.1	2880	3572	-1	GB_GCA_022730375.1
FlgE	DZDA01000104.1_3	DZDA01000104.1	1551	2798	-1	GB_GCA_022730375.1
FlgF	DZDA01000104.1_2	DZDA01000104.1	793	1530	-1	GB_GCA_022730375.1
FlgG	DZDA01000104.1_1	DZDA01000104.1	3	746	-1	GB_GCA_022730375.1
FlhA	DZDA01000124.1_7	DZDA01000124.1	3959	6061	1	GB_GCA_022730375.1
FlhB	DZDA01000124.1_6	DZDA01000124.1	2832	3953	1	GB_GCA_022730375.1
FlhF	DZDA01000032.1_1	DZDA01000032.1	2	1183	1	GB_GCA_022730375.1
FlhG	DZDA01000032.1_2	DZDA01000032.1	1204	2052	1	GB_GCA_022730375.1
FliA	DZDA01000032.1_3	DZDA01000032.1	2088	2840	1	GB_GCA_022730375.1
FliE	DZDA01000069.1_4	DZDA01000069.1	3472	3825	1	GB_GCA_022730375.1
FliG	DZDA01000069.1_6	DZDA01000069.1	5583	6599	1	GB_GCA_022730375.1
FliI	DZDA01000069.1_8	DZDA01000069.1	7535	8896	1	GB_GCA_022730375.1
FliJ	DZDA01000069.1_9	DZDA01000069.1	8974	9465	1	GB_GCA_022730375.1
FliK	DZDA01000069.1_10	DZDA01000069.1	9539	10837	1	GB_GCA_022730375.1
FliK	DZDA01000032.1_7	DZDA01000032.1	4554	5816	1	GB_GCA_022730375.1
FliL	DZDA01000069.1_11	DZDA01000069.1	11005	11574	1	GB_GCA_022730375.1
FliM	DZDA01000069.1_12	DZDA01000069.1	11658	12668	1	GB_GCA_022730375.1
FliN	DZDA01000069.1_13	DZDA01000069.1	12698	13132	1	GB_GCA_022730375.1
FliO	DZDA01000124.1_2	DZDA01000124.1	563	949	1	GB_GCA_022730375.1
FliP	DZDA01000124.1_3	DZDA01000124.1	946	1713	1	GB_GCA_022730375.1
FliQ	DZDA01000124.1_4	DZDA01000124.1	1727	2002	1	GB_GCA_022730375.1
FliR	DZDA01000124.1_5	DZDA01000124.1	2019	2813	1	GB_GCA_022730375.1
FliW	DZDA01000139.1_1	DZDA01000139.1	56	571	1	GB_GCA_022730375.1
FlrA	DZDA01000069.1_2	DZDA01000069.1	460	1587	1	GB_GCA_022730375.1
MotA	DZDA01000032.1_4	DZDA01000032.1	2864	3607	1	GB_GCA_022730375.1
PilZ	DZDA01000139.1_2	DZDA01000139.1	611	1354	-1	GB_GCA_022730375.1
SwrB	DZDA01000032.1_6	DZDA01000032.1	4092	4547	1	GB_GCA_022730375.1
FlrC	DZDA01000069.1_3	DZDA01000069.1	1889	3382	1	GB_GCA_022730375.1
FliF	DZDA01000069.1_5	DZDA01000069.1	3893	5593	1	GB_GCA_022730375.1
FliH	DZDA01000069.1_7	DZDA01000069.1	6635	7369	1	GB_GCA_022730375.1
