gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_PDNW01000033.1_4	NZ_PDNW01000033.1	1769	2167	1	RS_GCF_002849655.1
FlgA	NZ_PDNW01000001.1_491	NZ_PDNW01000001.1	521498	522208	-1	RS_GCF_002849655.1
FlgB	NZ_PDNW01000001.1_492	NZ_PDNW01000001.1	522397	522804	1	RS_GCF_002849655.1
FlgC	NZ_PDNW01000001.1_493	NZ_PDNW01000001.1	522834	523250	1	RS_GCF_002849655.1
FlgD	NZ_PDNW01000001.1_494	NZ_PDNW01000001.1	523292	523966	1	RS_GCF_002849655.1
FlgE	NZ_PDNW01000001.1_495	NZ_PDNW01000001.1	524040	525245	1	RS_GCF_002849655.1
FlgF	NZ_PDNW01000001.1_496	NZ_PDNW01000001.1	525258	526004	1	RS_GCF_002849655.1
FlgG	NZ_PDNW01000001.1_497	NZ_PDNW01000001.1	526049	526834	1	RS_GCF_002849655.1
FlgH	NZ_PDNW01000001.1_498	NZ_PDNW01000001.1	526837	527523	1	RS_GCF_002849655.1
FlgI	NZ_PDNW01000001.1_499	NZ_PDNW01000001.1	527507	528670	1	RS_GCF_002849655.1
FlgJ	NZ_PDNW01000001.1_500	NZ_PDNW01000001.1	528678	529670	1	RS_GCF_002849655.1
FlgK	NZ_PDNW01000001.1_501	NZ_PDNW01000001.1	529774	531423	1	RS_GCF_002849655.1
FlgL	NZ_PDNW01000001.1_502	NZ_PDNW01000001.1	531491	533041	1	RS_GCF_002849655.1
FlgM	NZ_PDNW01000001.1_490	NZ_PDNW01000001.1	521086	521373	-1	RS_GCF_002849655.1
FlgN	NZ_PDNW01000001.1_489	NZ_PDNW01000001.1	520547	521023	-1	RS_GCF_002849655.1
FlhA	NZ_PDNW01000001.1_487	NZ_PDNW01000001.1	515991	518105	1	RS_GCF_002849655.1
FlhB	NZ_PDNW01000001.1_486	NZ_PDNW01000001.1	514835	515998	1	RS_GCF_002849655.1
FlhC	NZ_PDNW01000001.1_475	NZ_PDNW01000001.1	502834	503505	1	RS_GCF_002849655.1
FlhD	NZ_PDNW01000001.1_474	NZ_PDNW01000001.1	502486	502809	1	RS_GCF_002849655.1
FlhE	NZ_PDNW01000009.1_110	NZ_PDNW01000009.1	113314	113700	1	RS_GCF_002849655.1
FliC	NZ_PDNW01000035.1_4	NZ_PDNW01000035.1	3074	4381	1	RS_GCF_002849655.1
FliC	NZ_PDNW01000033.1_2	NZ_PDNW01000033.1	226	525	-1	RS_GCF_002849655.1
FliD	NZ_PDNW01000033.1_5	NZ_PDNW01000033.1	2286	3701	1	RS_GCF_002849655.1
FliE	NZ_PDNW01000033.1_10	NZ_PDNW01000033.1	6613	6945	-1	RS_GCF_002849655.1
FliG	NZ_PDNW01000033.1_12	NZ_PDNW01000033.1	8983	9984	1	RS_GCF_002849655.1
FliJ	NZ_PDNW01000033.1_15	NZ_PDNW01000033.1	12182	12631	1	RS_GCF_002849655.1
FliK	NZ_PDNW01000033.1_16	NZ_PDNW01000033.1	12643	14076	1	RS_GCF_002849655.1
FliL	NZ_PDNW01000033.1_17	NZ_PDNW01000033.1	14250	14741	1	RS_GCF_002849655.1
FliM	NZ_PDNW01000033.1_18	NZ_PDNW01000033.1	14742	15761	1	RS_GCF_002849655.1
FliN	NZ_PDNW01000033.1_19	NZ_PDNW01000033.1	15745	16290	1	RS_GCF_002849655.1
FliO	NZ_PDNW01000048.1_5	NZ_PDNW01000048.1	2422	2754	-1	RS_GCF_002849655.1
FliP	NZ_PDNW01000048.1_4	NZ_PDNW01000048.1	1607	2398	-1	RS_GCF_002849655.1
FliQ	NZ_PDNW01000048.1_3	NZ_PDNW01000048.1	1328	1597	-1	RS_GCF_002849655.1
FliR	NZ_PDNW01000048.1_2	NZ_PDNW01000048.1	534	1322	-1	RS_GCF_002849655.1
FliS	NZ_PDNW01000033.1_6	NZ_PDNW01000033.1	3701	4141	1	RS_GCF_002849655.1
FliT	NZ_PDNW01000033.1_7	NZ_PDNW01000033.1	4251	4589	1	RS_GCF_002849655.1
MotA	NZ_PDNW01000020.1_8	NZ_PDNW01000020.1	5858	6682	-1	RS_GCF_002849655.1
MotA	NZ_PDNW01000001.1_476	NZ_PDNW01000001.1	503671	504543	1	RS_GCF_002849655.1
FliF	NZ_PDNW01000033.1_11	NZ_PDNW01000033.1	7317	8996	1	RS_GCF_002849655.1
MotB	NZ_PDNW01000001.1_477	NZ_PDNW01000001.1	504555	505487	1	RS_GCF_002849655.1
MotB	NZ_PDNW01000020.1_7	NZ_PDNW01000020.1	4689	5825	-1	RS_GCF_002849655.1
FliH	NZ_PDNW01000033.1_13	NZ_PDNW01000033.1	9977	10717	1	RS_GCF_002849655.1
