gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	JAAYNA010000107.1_202	JAAYNA010000107.1	246826	247284	1	GB_GCA_012521105.1
FlgB	JAAYNA010000026.1_13	JAAYNA010000026.1	10275	10652	-1	GB_GCA_012521105.1
FlgC	JAAYNA010000026.1_12	JAAYNA010000026.1	9825	10268	-1	GB_GCA_012521105.1
FlgD	JAAYNA010000026.1_3	JAAYNA010000026.1	829	1860	-1	GB_GCA_012521105.1
FlgF	JAAYNA010000036.1_8	JAAYNA010000036.1	7808	8572	1	GB_GCA_012521105.1
FlgG	JAAYNA010000036.1_9	JAAYNA010000036.1	8629	9429	1	GB_GCA_012521105.1
FlgJ	JAAYNA010000036.1_10	JAAYNA010000036.1	9479	9850	1	GB_GCA_012521105.1
FlhA	JAAYNA010000101.1_3	JAAYNA010000101.1	2694	4724	1	GB_GCA_012521105.1
FlhB	JAAYNA010000098.1_11	JAAYNA010000098.1	6490	7653	1	GB_GCA_012521105.1
FlhG	JAAYNA010000101.1_5	JAAYNA010000101.1	6026	6925	1	GB_GCA_012521105.1
FliE	JAAYNA010000026.1_11	JAAYNA010000026.1	9482	9781	-1	GB_GCA_012521105.1
FliG	JAAYNA010000026.1_9	JAAYNA010000026.1	6807	7832	-1	GB_GCA_012521105.1
FliJ	JAAYNA010000026.1_6	JAAYNA010000026.1	4221	4670	-1	GB_GCA_012521105.1
FliK	JAAYNA010000026.1_4	JAAYNA010000026.1	1873	3300	-1	GB_GCA_012521105.1
FliL	JAAYNA010000098.1_3	JAAYNA010000098.1	774	1292	1	GB_GCA_012521105.1
FliM	JAAYNA010000098.1_4	JAAYNA010000098.1	1333	2322	1	GB_GCA_012521105.1
FliN	JAAYNA010000098.1_5	JAAYNA010000098.1	2323	3498	1	GB_GCA_012521105.1
FliO	JAAYNA010000098.1_7	JAAYNA010000098.1	3964	4503	1	GB_GCA_012521105.1
FliP	JAAYNA010000098.1_8	JAAYNA010000098.1	4507	5283	1	GB_GCA_012521105.1
FliQ	JAAYNA010000098.1_9	JAAYNA010000098.1	5386	5655	1	GB_GCA_012521105.1
FliR	JAAYNA010000098.1_10	JAAYNA010000098.1	5712	6497	1	GB_GCA_012521105.1
MotA	JAAYNA010000138.1_10	JAAYNA010000138.1	5364	6167	-1	GB_GCA_012521105.1
PilZ	JAAYNA010000101.1_6	JAAYNA010000101.1	6964	7647	1	GB_GCA_012521105.1
Putative	JAAYNA010000026.1_2	JAAYNA010000026.1	452	832	-1	GB_GCA_012521105.1
SwrB	JAAYNA010000101.1_15	JAAYNA010000101.1	14600	15127	1	GB_GCA_012521105.1
SwrD	JAAYNA010000098.1_2	JAAYNA010000098.1	558	752	1	GB_GCA_012521105.1
YvyF	JAAYNA010000149.1_74	JAAYNA010000149.1	63595	64002	1	GB_GCA_012521105.1
FliF	JAAYNA010000026.1_10	JAAYNA010000026.1	7845	9422	-1	GB_GCA_012521105.1
MotB	JAAYNA010000138.1_9	JAAYNA010000138.1	4556	5344	-1	GB_GCA_012521105.1
FliH	JAAYNA010000026.1_8	JAAYNA010000026.1	6011	6814	-1	GB_GCA_012521105.1
