gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgN	JAJFMJ010000036.1_3	JAJFMJ010000036.1	3243	3737	1	GB_GCA_021772275.1
FlhA	JAJFMJ010000003.1_6	JAJFMJ010000003.1	8538	10658	-1	GB_GCA_021772275.1
FlhB	JAJFMJ010000003.1_7	JAJFMJ010000003.1	10655	11740	-1	GB_GCA_021772275.1
FliI	JAJFMJ010000039.1_144	JAJFMJ010000039.1	145950	147266	1	GB_GCA_021772275.1
FliJ	JAJFMJ010000039.1_145	JAJFMJ010000039.1	147263	147763	1	GB_GCA_021772275.1
FliN	JAJFMJ010000039.1_148	JAJFMJ010000039.1	149917	151065	1	GB_GCA_021772275.1
FliO	JAJFMJ010000018.1_38	JAJFMJ010000018.1	36650	37060	-1	GB_GCA_021772275.1
FliP	JAJFMJ010000028.1_3	JAJFMJ010000028.1	1284	2108	1	GB_GCA_021772275.1
FliQ	JAJFMJ010000028.1_4	JAJFMJ010000028.1	2112	2381	1	GB_GCA_021772275.1
FliR	JAJFMJ010000028.1_5	JAJFMJ010000028.1	2381	3229	1	GB_GCA_021772275.1
FlrC	JAJFMJ010000039.1_74	JAJFMJ010000039.1	76153	77418	-1	GB_GCA_021772275.1
FliF	JAJFMJ010000024.1_76	JAJFMJ010000024.1	71709	72617	1	GB_GCA_021772275.1
FliH	JAJFMJ010000028.1_2	JAJFMJ010000028.1	658	1284	1	GB_GCA_021772275.1
