gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DUSQ01000028.1_30	DUSQ01000028.1	24824	25048	1	GB_GCA_012842545.1
FlgB	DUSQ01000016.1_8	DUSQ01000016.1	5674	6015	-1	GB_GCA_012842545.1
FlgC	DUSQ01000016.1_7	DUSQ01000016.1	5264	5668	-1	GB_GCA_012842545.1
FlgD	DUSQ01000029.1_20	DUSQ01000029.1	14307	14603	-1	GB_GCA_012842545.1
FlgE	DUSQ01000029.1_17	DUSQ01000029.1	12307	13866	-1	GB_GCA_012842545.1
FlgK	DUSQ01000028.1_28	DUSQ01000028.1	22121	23743	1	GB_GCA_012842545.1
FlgL	DUSQ01000028.1_29	DUSQ01000028.1	23754	24815	1	GB_GCA_012842545.1
FlgM	DUSQ01000028.1_26	DUSQ01000028.1	21542	21814	1	GB_GCA_012842545.1
FlhA	DUSQ01000029.1_4	DUSQ01000029.1	2931	4946	-1	GB_GCA_012842545.1
FlhB	DUSQ01000029.1_5	DUSQ01000029.1	4943	5974	-1	GB_GCA_012842545.1
FlhG	DUSQ01000029.1_2	DUSQ01000029.1	1079	1933	-1	GB_GCA_012842545.1
FliE	DUSQ01000016.1_6	DUSQ01000016.1	4962	5258	-1	GB_GCA_012842545.1
FliG	DUSQ01000016.1_4	DUSQ01000016.1	2364	3395	-1	GB_GCA_012842545.1
FliJ	DUSQ01000016.1_1	DUSQ01000016.1	51	455	-1	GB_GCA_012842545.1
FliL	DUSQ01000029.1_13	DUSQ01000029.1	10166	10612	-1	GB_GCA_012842545.1
FliM	DUSQ01000029.1_12	DUSQ01000029.1	9186	10166	-1	GB_GCA_012842545.1
FliN	DUSQ01000029.1_11	DUSQ01000029.1	8316	9179	-1	GB_GCA_012842545.1
FliO	DUSQ01000029.1_9	DUSQ01000029.1	7600	7938	-1	GB_GCA_012842545.1
FliP	DUSQ01000029.1_8	DUSQ01000029.1	6969	7571	-1	GB_GCA_012842545.1
FliQ	DUSQ01000029.1_7	DUSQ01000029.1	6709	6972	-1	GB_GCA_012842545.1
FliR	DUSQ01000029.1_6	DUSQ01000029.1	5981	6727	-1	GB_GCA_012842545.1
FliS	DUSQ01000028.1_32	DUSQ01000028.1	26987	27181	1	GB_GCA_012842545.1
MotA	DUSQ01000029.1_15	DUSQ01000029.1	11318	12115	-1	GB_GCA_012842545.1
PilZ	DUSQ01000028.1_15	DUSQ01000028.1	12971	13675	1	GB_GCA_012842545.1
SwrD	DUSQ01000029.1_16	DUSQ01000029.1	12106	12300	-1	GB_GCA_012842545.1
FliF	DUSQ01000016.1_5	DUSQ01000016.1	3371	4936	-1	GB_GCA_012842545.1
MotB	DUSQ01000029.1_14	DUSQ01000029.1	10609	11325	-1	GB_GCA_012842545.1
FliH	DUSQ01000016.1_3	DUSQ01000016.1	1721	2374	-1	GB_GCA_012842545.1
