gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_PJIP01000001.1_523	NZ_PJIP01000001.1	578420	578692	1	RS_GCF_002929375.1
FlgB	NZ_PJIP01000001.1_497	NZ_PJIP01000001.1	556619	556960	1	RS_GCF_002929375.1
FlgC	NZ_PJIP01000001.1_498	NZ_PJIP01000001.1	556960	557352	1	RS_GCF_002929375.1
FlgD	NZ_PJIP01000001.1_507	NZ_PJIP01000001.1	564929	565360	1	RS_GCF_002929375.1
FlgE	NZ_PJIP01000001.1_508	NZ_PJIP01000001.1	565401	566573	1	RS_GCF_002929375.1
FlgK	NZ_PJIP01000001.1_489	NZ_PJIP01000001.1	546778	548163	-1	RS_GCF_002929375.1
FlgL	NZ_PJIP01000001.1_488	NZ_PJIP01000001.1	545893	546768	-1	RS_GCF_002929375.1
FlgN	NZ_PJIP01000001.1_490	NZ_PJIP01000001.1	548170	548655	-1	RS_GCF_002929375.1
FlhA	NZ_PJIP01000001.1_521	NZ_PJIP01000001.1	575202	577250	1	RS_GCF_002929375.1
FlhB	NZ_PJIP01000001.1_520	NZ_PJIP01000001.1	574099	575202	1	RS_GCF_002929375.1
FliC	NZ_PJIP01000001.1_493	NZ_PJIP01000001.1	553019	554182	1	RS_GCF_002929375.1
FliD	NZ_PJIP01000001.1_494	NZ_PJIP01000001.1	554328	555701	1	RS_GCF_002929375.1
FliE	NZ_PJIP01000001.1_499	NZ_PJIP01000001.1	557352	557660	1	RS_GCF_002929375.1
FliG	NZ_PJIP01000001.1_501	NZ_PJIP01000001.1	559294	560310	1	RS_GCF_002929375.1
FliJ	NZ_PJIP01000001.1_504	NZ_PJIP01000001.1	562215	562649	1	RS_GCF_002929375.1
FliK	NZ_PJIP01000001.1_506	NZ_PJIP01000001.1	563722	564912	1	RS_GCF_002929375.1
FliM	NZ_PJIP01000001.1_514	NZ_PJIP01000001.1	570024	570944	1	RS_GCF_002929375.1
FliN	NZ_PJIP01000001.1_515	NZ_PJIP01000001.1	570941	571648	1	RS_GCF_002929375.1
FliO	NZ_PJIP01000001.1_516	NZ_PJIP01000001.1	571648	572190	1	RS_GCF_002929375.1
FliO	NZ_PJIP01000003.1_325	NZ_PJIP01000003.1	370181	370597	1	RS_GCF_002929375.1
FliP	NZ_PJIP01000001.1_517	NZ_PJIP01000001.1	572187	573059	1	RS_GCF_002929375.1
FliQ	NZ_PJIP01000001.1_518	NZ_PJIP01000001.1	573061	573336	1	RS_GCF_002929375.1
FliR	NZ_PJIP01000001.1_519	NZ_PJIP01000001.1	573338	574096	1	RS_GCF_002929375.1
FliS	NZ_PJIP01000001.1_495	NZ_PJIP01000001.1	555702	556148	1	RS_GCF_002929375.1
FliW	NZ_PJIP01000001.1_487	NZ_PJIP01000001.1	545525	545896	-1	RS_GCF_002929375.1
MotA	NZ_PJIP01000001.1_512	NZ_PJIP01000001.1	568228	569067	1	RS_GCF_002929375.1
SwrD	NZ_PJIP01000001.1_511	NZ_PJIP01000001.1	567890	568228	1	RS_GCF_002929375.1
FliF	NZ_PJIP01000001.1_500	NZ_PJIP01000001.1	557660	559297	1	RS_GCF_002929375.1
MotB	NZ_PJIP01000001.1_513	NZ_PJIP01000001.1	569064	569981	1	RS_GCF_002929375.1
FliH	NZ_PJIP01000001.1_502	NZ_PJIP01000001.1	560300	560902	1	RS_GCF_002929375.1
