gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_UTIQ01000241.1_96	NZ_UTIQ01000241.1	110391	110576	-1	RS_GCF_900582625.1
CsrA	NZ_UTIQ01000327.1_121	NZ_UTIQ01000327.1	121201	121377	1	RS_GCF_900582625.1
CsrA	NZ_UTIQ01000001.1_530	NZ_UTIQ01000001.1	562953	563126	1	RS_GCF_900582625.1
FlaG	NZ_UTIQ01000241.1_57	NZ_UTIQ01000241.1	64663	65028	-1	RS_GCF_900582625.1
FlgA	NZ_UTIQ01000241.1_84	NZ_UTIQ01000241.1	96374	97060	1	RS_GCF_900582625.1
FlgB	NZ_UTIQ01000241.1_81	NZ_UTIQ01000241.1	93747	94154	-1	RS_GCF_900582625.1
FlgC	NZ_UTIQ01000241.1_80	NZ_UTIQ01000241.1	93280	93732	-1	RS_GCF_900582625.1
FlgD	NZ_UTIQ01000241.1_79	NZ_UTIQ01000241.1	92582	93259	-1	RS_GCF_900582625.1
FlgE	NZ_UTIQ01000241.1_78	NZ_UTIQ01000241.1	91225	92550	-1	RS_GCF_900582625.1
FlgF	NZ_UTIQ01000241.1_77	NZ_UTIQ01000241.1	90290	91030	-1	RS_GCF_900582625.1
FlgG	NZ_UTIQ01000241.1_76	NZ_UTIQ01000241.1	89458	90243	-1	RS_GCF_900582625.1
FlgH	NZ_UTIQ01000241.1_75	NZ_UTIQ01000241.1	88636	89346	-1	RS_GCF_900582625.1
FlgI	NZ_UTIQ01000241.1_74	NZ_UTIQ01000241.1	87526	88626	-1	RS_GCF_900582625.1
FlgJ	NZ_UTIQ01000241.1_73	NZ_UTIQ01000241.1	86262	87515	-1	RS_GCF_900582625.1
FlgK	NZ_UTIQ01000241.1_72	NZ_UTIQ01000241.1	84190	86226	-1	RS_GCF_900582625.1
FlgL	NZ_UTIQ01000241.1_71	NZ_UTIQ01000241.1	82858	84177	-1	RS_GCF_900582625.1
FlgM	NZ_UTIQ01000241.1_85	NZ_UTIQ01000241.1	97210	97548	1	RS_GCF_900582625.1
FlgN	NZ_UTIQ01000241.1_86	NZ_UTIQ01000241.1	97605	98075	1	RS_GCF_900582625.1
FlhA	NZ_UTIQ01000327.1_529	NZ_UTIQ01000327.1	577301	579424	-1	RS_GCF_900582625.1
FlhB	NZ_UTIQ01000327.1_530	NZ_UTIQ01000327.1	579663	580799	-1	RS_GCF_900582625.1
FlhF	NZ_UTIQ01000327.1_528	NZ_UTIQ01000327.1	575954	577285	-1	RS_GCF_900582625.1
FlhG	NZ_UTIQ01000327.1_527	NZ_UTIQ01000327.1	575009	575839	-1	RS_GCF_900582625.1
FliA	NZ_UTIQ01000327.1_526	NZ_UTIQ01000327.1	574266	575012	-1	RS_GCF_900582625.1
FliC	NZ_UTIQ01000241.1_58	NZ_UTIQ01000241.1	65106	66566	-1	RS_GCF_900582625.1
FliD	NZ_UTIQ01000241.1_56	NZ_UTIQ01000241.1	63135	64583	-1	RS_GCF_900582625.1
FliE	NZ_UTIQ01000327.1_547	NZ_UTIQ01000327.1	595023	595352	-1	RS_GCF_900582625.1
FliG	NZ_UTIQ01000327.1_545	NZ_UTIQ01000327.1	592146	593162	-1	RS_GCF_900582625.1
FliI	NZ_UTIQ01000327.1_543	NZ_UTIQ01000327.1	589971	591329	-1	RS_GCF_900582625.1
FliJ	NZ_UTIQ01000327.1_542	NZ_UTIQ01000327.1	589493	589945	-1	RS_GCF_900582625.1
FliK	NZ_UTIQ01000327.1_538	NZ_UTIQ01000327.1	585544	586845	-1	RS_GCF_900582625.1
FliL	NZ_UTIQ01000327.1_537	NZ_UTIQ01000327.1	584606	585163	-1	RS_GCF_900582625.1
FliL	NZ_UTIQ01000084.1_804	NZ_UTIQ01000084.1	913455	913874	1	RS_GCF_900582625.1
FliM	NZ_UTIQ01000327.1_536	NZ_UTIQ01000327.1	583602	584567	-1	RS_GCF_900582625.1
FliN	NZ_UTIQ01000327.1_535	NZ_UTIQ01000327.1	583082	583543	-1	RS_GCF_900582625.1
FliO	NZ_UTIQ01000327.1_534	NZ_UTIQ01000327.1	582629	583078	-1	RS_GCF_900582625.1
FliP	NZ_UTIQ01000327.1_533	NZ_UTIQ01000327.1	581877	582629	-1	RS_GCF_900582625.1
FliQ	NZ_UTIQ01000327.1_532	NZ_UTIQ01000327.1	581583	581852	-1	RS_GCF_900582625.1
FliR	NZ_UTIQ01000327.1_531	NZ_UTIQ01000327.1	580803	581579	-1	RS_GCF_900582625.1
FliS	NZ_UTIQ01000241.1_55	NZ_UTIQ01000241.1	62628	63008	-1	RS_GCF_900582625.1
FliT	NZ_UTIQ01000241.1_54	NZ_UTIQ01000241.1	62309	62608	-1	RS_GCF_900582625.1
FlrA	NZ_UTIQ01000241.1_53	NZ_UTIQ01000241.1	60616	62088	-1	RS_GCF_900582625.1
MotA	NZ_UTIQ01000327.1_521	NZ_UTIQ01000327.1	568726	569466	-1	RS_GCF_900582625.1
MotA	NZ_UTIQ01000084.1_102	NZ_UTIQ01000084.1	111652	112503	-1	RS_GCF_900582625.1
MotY	NZ_UTIQ01000138.1_142	NZ_UTIQ01000138.1	158507	159418	1	RS_GCF_900582625.1
PilZ	NZ_UTIQ01000029.1_149	NZ_UTIQ01000029.1	180002	180580	1	RS_GCF_900582625.1
PilZ	NZ_UTIQ01000241.1_87	NZ_UTIQ01000241.1	98177	98920	1	RS_GCF_900582625.1
FlrC	NZ_UTIQ01000241.1_51	NZ_UTIQ01000241.1	57880	59283	-1	RS_GCF_900582625.1
FliF	NZ_UTIQ01000327.1_546	NZ_UTIQ01000327.1	593155	594951	-1	RS_GCF_900582625.1
FliF	NZ_UTIQ01000243.1_1	NZ_UTIQ01000243.1	1	309	1	RS_GCF_900582625.1
MotB	NZ_UTIQ01000084.1_101	NZ_UTIQ01000084.1	110587	111648	-1	RS_GCF_900582625.1
MotB	NZ_UTIQ01000327.1_520	NZ_UTIQ01000327.1	567839	568711	-1	RS_GCF_900582625.1
FliH	NZ_UTIQ01000327.1_544	NZ_UTIQ01000327.1	591319	592137	-1	RS_GCF_900582625.1
