gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_RBIN01000002.1_227	NZ_RBIN01000002.1	259444	259641	-1	RS_GCF_003633775.1
FlaG	NZ_RBIN01000003.1_88	NZ_RBIN01000003.1	83559	83936	-1	RS_GCF_003633775.1
FlgA	NZ_RBIN01000003.1_61	NZ_RBIN01000003.1	58544	59230	-1	RS_GCF_003633775.1
FlgB	NZ_RBIN01000003.1_62	NZ_RBIN01000003.1	59492	59914	1	RS_GCF_003633775.1
FlgC	NZ_RBIN01000003.1_63	NZ_RBIN01000003.1	59925	60323	1	RS_GCF_003633775.1
FlgD	NZ_RBIN01000003.1_64	NZ_RBIN01000003.1	60353	61063	1	RS_GCF_003633775.1
FlgE	NZ_RBIN01000003.1_65	NZ_RBIN01000003.1	61160	62584	1	RS_GCF_003633775.1
FlgF	NZ_RBIN01000003.1_66	NZ_RBIN01000003.1	62758	63513	1	RS_GCF_003633775.1
FlgG	NZ_RBIN01000003.1_67	NZ_RBIN01000003.1	63571	64353	1	RS_GCF_003633775.1
FlgH	NZ_RBIN01000003.1_68	NZ_RBIN01000003.1	64356	65078	1	RS_GCF_003633775.1
FlgI	NZ_RBIN01000003.1_69	NZ_RBIN01000003.1	65089	66222	1	RS_GCF_003633775.1
FlgJ	NZ_RBIN01000003.1_70	NZ_RBIN01000003.1	66222	67421	1	RS_GCF_003633775.1
FlgK	NZ_RBIN01000003.1_71	NZ_RBIN01000003.1	67544	69196	1	RS_GCF_003633775.1
FlgL	NZ_RBIN01000003.1_72	NZ_RBIN01000003.1	69209	70153	1	RS_GCF_003633775.1
FlgM	NZ_RBIN01000003.1_60	NZ_RBIN01000003.1	58095	58370	-1	RS_GCF_003633775.1
FlgN	NZ_RBIN01000003.1_59	NZ_RBIN01000003.1	57611	58069	-1	RS_GCF_003633775.1
FlhA	NZ_RBIN01000003.1_57	NZ_RBIN01000003.1	54903	56993	1	RS_GCF_003633775.1
FlhB	NZ_RBIN01000003.1_56	NZ_RBIN01000003.1	53704	54861	1	RS_GCF_003633775.1
FlhC	NZ_RBIN01000003.1_45	NZ_RBIN01000003.1	42089	42658	1	RS_GCF_003633775.1
FlhD	NZ_RBIN01000003.1_44	NZ_RBIN01000003.1	41731	42099	1	RS_GCF_003633775.1
FlhE	NZ_RBIN01000003.1_58	NZ_RBIN01000003.1	56990	57448	1	RS_GCF_003633775.1
FlhF	NZ_RBIN01000001.1_331	NZ_RBIN01000001.1	368558	370936	1	RS_GCF_003633775.1
FliA	NZ_RBIN01000003.1_95	NZ_RBIN01000003.1	92497	93216	1	RS_GCF_003633775.1
FliC	NZ_RBIN01000003.1_94	NZ_RBIN01000003.1	90939	91820	-1	RS_GCF_003633775.1
FliC	NZ_RBIN01000003.1_90	NZ_RBIN01000003.1	85158	87059	-1	RS_GCF_003633775.1
FliD	NZ_RBIN01000003.1_39	NZ_RBIN01000003.1	37729	39087	1	RS_GCF_003633775.1
FliE	NZ_RBIN01000003.1_86	NZ_RBIN01000003.1	82064	82387	1	RS_GCF_003633775.1
FliG	NZ_RBIN01000003.1_84	NZ_RBIN01000003.1	78980	79984	-1	RS_GCF_003633775.1
FliI	NZ_RBIN01000003.1_82	NZ_RBIN01000003.1	76822	78201	-1	RS_GCF_003633775.1
FliJ	NZ_RBIN01000003.1_81	NZ_RBIN01000003.1	76336	76785	-1	RS_GCF_003633775.1
FliK	NZ_RBIN01000003.1_80	NZ_RBIN01000003.1	74857	76317	-1	RS_GCF_003633775.1
FliL	NZ_RBIN01000003.1_79	NZ_RBIN01000003.1	74189	74677	-1	RS_GCF_003633775.1
FliM	NZ_RBIN01000003.1_78	NZ_RBIN01000003.1	73171	74178	-1	RS_GCF_003633775.1
FliN	NZ_RBIN01000003.1_77	NZ_RBIN01000003.1	72663	73178	-1	RS_GCF_003633775.1
FliO	NZ_RBIN01000003.1_76	NZ_RBIN01000003.1	72178	72666	-1	RS_GCF_003633775.1
FliP	NZ_RBIN01000003.1_75	NZ_RBIN01000003.1	71402	72181	-1	RS_GCF_003633775.1
FliQ	NZ_RBIN01000003.1_74	NZ_RBIN01000003.1	71071	71343	-1	RS_GCF_003633775.1
FliR	NZ_RBIN01000003.1_73	NZ_RBIN01000003.1	70257	71051	-1	RS_GCF_003633775.1
FliS	NZ_RBIN01000003.1_40	NZ_RBIN01000003.1	39105	39521	1	RS_GCF_003633775.1
FliT	NZ_RBIN01000003.1_41	NZ_RBIN01000003.1	39523	39885	1	RS_GCF_003633775.1
MotA	NZ_RBIN01000001.1_41	NZ_RBIN01000001.1	43003	43842	-1	RS_GCF_003633775.1
MotA	NZ_RBIN01000003.1_46	NZ_RBIN01000003.1	42792	43667	1	RS_GCF_003633775.1
PilZ	NZ_RBIN01000001.1_324	NZ_RBIN01000001.1	359047	360795	-1	RS_GCF_003633775.1
PilZ	NZ_RBIN01000012.1_40	NZ_RBIN01000012.1	38505	40259	1	RS_GCF_003633775.1
FliF	NZ_RBIN01000003.1_85	NZ_RBIN01000003.1	79971	81728	-1	RS_GCF_003633775.1
MotB	NZ_RBIN01000003.1_47	NZ_RBIN01000003.1	43674	44609	1	RS_GCF_003633775.1
MotB	NZ_RBIN01000001.1_40	NZ_RBIN01000001.1	42053	43006	-1	RS_GCF_003633775.1
FliH	NZ_RBIN01000003.1_83	NZ_RBIN01000003.1	78271	78987	-1	RS_GCF_003633775.1
