gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAHIZR010000512.1_9	JAHIZR010000512.1	6106	7182	1	GB_GCA_018814465.1
FlgA	JAHIZR010000276.1_1	JAHIZR010000276.1	2	667	-1	GB_GCA_018814465.1
FlgA	JAHIZR010000385.1_1	JAHIZR010000385.1	3	179	1	GB_GCA_018814465.1
FlgB	JAHIZR010000289.1_9	JAHIZR010000289.1	8038	8472	-1	GB_GCA_018814465.1
FlgC	JAHIZR010000406.1_3	JAHIZR010000406.1	2686	3174	1	GB_GCA_018814465.1
FlgD	JAHIZR010000406.1_13	JAHIZR010000406.1	14769	15299	1	GB_GCA_018814465.1
FlgE	JAHIZR010000077.1_6	JAHIZR010000077.1	3422	5095	-1	GB_GCA_018814465.1
FlgF	JAHIZR010000276.1_3	JAHIZR010000276.1	1473	2195	-1	GB_GCA_018814465.1
FlgG	JAHIZR010000276.1_2	JAHIZR010000276.1	672	1457	-1	GB_GCA_018814465.1
FlgH	JAHIZR010000385.1_2	JAHIZR010000385.1	155	712	1	GB_GCA_018814465.1
FlgI	JAHIZR010000385.1_3	JAHIZR010000385.1	714	1808	1	GB_GCA_018814465.1
FlgJ	JAHIZR010000385.1_4	JAHIZR010000385.1	1808	2146	1	GB_GCA_018814465.1
FlgK	JAHIZR010000385.1_6	JAHIZR010000385.1	2493	3878	1	GB_GCA_018814465.1
FlgL	JAHIZR010000385.1_7	JAHIZR010000385.1	3887	4837	1	GB_GCA_018814465.1
FlhA	JAHIZR010000013.1_6	JAHIZR010000013.1	3473	5563	1	GB_GCA_018814465.1
FlhB	JAHIZR010000013.1_5	JAHIZR010000013.1	2397	3467	1	GB_GCA_018814465.1
FliC	JAHIZR010000113.1_4	JAHIZR010000113.1	1981	2880	1	GB_GCA_018814465.1
FliC	JAHIZR010000113.1_7	JAHIZR010000113.1	5292	6191	1	GB_GCA_018814465.1
FliD	JAHIZR010000113.1_8	JAHIZR010000113.1	6296	7822	1	GB_GCA_018814465.1
FliD	JAHIZR010000413.1_17	JAHIZR010000413.1	17889	18389	-1	GB_GCA_018814465.1
FliE	JAHIZR010000406.1_5	JAHIZR010000406.1	3432	3740	1	GB_GCA_018814465.1
FliG	JAHIZR010000406.1_7	JAHIZR010000406.1	5503	6525	1	GB_GCA_018814465.1
FliJ	JAHIZR010000406.1_10	JAHIZR010000406.1	8552	9001	1	GB_GCA_018814465.1
FliL	JAHIZR010000077.1_5	JAHIZR010000077.1	2653	3210	-1	GB_GCA_018814465.1
FliM	JAHIZR010000077.1_4	JAHIZR010000077.1	1652	2641	-1	GB_GCA_018814465.1
FliN	JAHIZR010000077.1_3	JAHIZR010000077.1	769	1659	-1	GB_GCA_018814465.1
FliO	JAHIZR010000077.1_2	JAHIZR010000077.1	422	766	-1	GB_GCA_018814465.1
FliO	JAHIZR010000127.1_13	JAHIZR010000127.1	12045	12665	1	GB_GCA_018814465.1
FliP	JAHIZR010000013.1_1	JAHIZR010000013.1	2	466	1	GB_GCA_018814465.1
FliP	JAHIZR010000077.1_1	JAHIZR010000077.1	3	425	-1	GB_GCA_018814465.1
FliQ	JAHIZR010000013.1_2	JAHIZR010000013.1	476	745	1	GB_GCA_018814465.1
FliR	JAHIZR010000013.1_4	JAHIZR010000013.1	1619	2395	1	GB_GCA_018814465.1
FliS	JAHIZR010000413.1_16	JAHIZR010000413.1	17452	17883	-1	GB_GCA_018814465.1
FliT	JAHIZR010000113.1_5	JAHIZR010000113.1	2898	3311	1	GB_GCA_018814465.1
FliT	JAHIZR010000333.1_1	JAHIZR010000333.1	2	1063	1	GB_GCA_018814465.1
FliT	JAHIZR010000023.1_3	JAHIZR010000023.1	1632	2672	-1	GB_GCA_018814465.1
MotA	JAHIZR010000075.1_10	JAHIZR010000075.1	9869	10732	-1	GB_GCA_018814465.1
Putative	JAHIZR010000077.1_7	JAHIZR010000077.1	5190	5591	-1	GB_GCA_018814465.1
FliF	JAHIZR010000406.1_6	JAHIZR010000406.1	3781	5460	1	GB_GCA_018814465.1
MotB	JAHIZR010000075.1_9	JAHIZR010000075.1	8892	9848	-1	GB_GCA_018814465.1
FliH	JAHIZR010000406.1_8	JAHIZR010000406.1	6522	7238	1	GB_GCA_018814465.1
