gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAIPUS010000001.1_25	JAIPUS010000001.1	32969	33778	1	GB_GCA_020055675.1
MotE	JAIPUS010000005.1_64	JAIPUS010000005.1	58902	59510	1	GB_GCA_020055675.1
FlgA	JAIPUS010000014.1_81	JAIPUS010000014.1	78099	78809	1	GB_GCA_020055675.1
FlgA	JAIPUS010000001.1_33	JAIPUS010000001.1	38110	38529	1	GB_GCA_020055675.1
FlgB	JAIPUS010000014.1_29	JAIPUS010000014.1	28609	28995	1	GB_GCA_020055675.1
FlgB	JAIPUS010000001.1_27	JAIPUS010000001.1	35231	35614	1	GB_GCA_020055675.1
FlgC	JAIPUS010000014.1_30	JAIPUS010000014.1	28992	29414	1	GB_GCA_020055675.1
FlgC	JAIPUS010000001.1_28	JAIPUS010000001.1	35624	36013	1	GB_GCA_020055675.1
FlgD	JAIPUS010000014.1_31	JAIPUS010000014.1	29427	30122	1	GB_GCA_020055675.1
FlgD	JAIPUS010000001.1_22	JAIPUS010000001.1	28399	29040	-1	GB_GCA_020055675.1
FlgE	JAIPUS010000014.1_32	JAIPUS010000014.1	30157	34131	1	GB_GCA_020055675.1
FlgE	JAIPUS010000025.1_11	JAIPUS010000025.1	18516	19817	-1	GB_GCA_020055675.1
FlgF	JAIPUS010000001.1_31	JAIPUS010000001.1	36601	37314	1	GB_GCA_020055675.1
FlgG	JAIPUS010000001.1_32	JAIPUS010000001.1	37325	38110	1	GB_GCA_020055675.1
FlgG	JAIPUS010000014.1_34	JAIPUS010000014.1	35024	35812	1	GB_GCA_020055675.1
FlgH	JAIPUS010000001.1_34	JAIPUS010000001.1	38531	39262	1	GB_GCA_020055675.1
FlgH	JAIPUS010000014.1_35	JAIPUS010000014.1	35823	36473	1	GB_GCA_020055675.1
FlgI	JAIPUS010000025.1_8	JAIPUS010000025.1	14926	16026	-1	GB_GCA_020055675.1
FlgI	JAIPUS010000014.1_36	JAIPUS010000014.1	36484	37617	1	GB_GCA_020055675.1
FlgJ	JAIPUS010000014.1_37	JAIPUS010000014.1	37641	37961	1	GB_GCA_020055675.1
FlgK	JAIPUS010000014.1_38	JAIPUS010000014.1	37967	42283	1	GB_GCA_020055675.1
FlgK	JAIPUS010000025.1_10	JAIPUS010000025.1	17039	18487	-1	GB_GCA_020055675.1
FlgL	JAIPUS010000014.1_39	JAIPUS010000014.1	42292	43557	1	GB_GCA_020055675.1
FlgM	JAIPUS010000014.1_82	JAIPUS010000014.1	78845	79183	1	GB_GCA_020055675.1
FlgP	JAIPUS010000014.1_78	JAIPUS010000014.1	76148	76582	1	GB_GCA_020055675.1
FlgT	JAIPUS010000014.1_79	JAIPUS010000014.1	76630	77748	1	GB_GCA_020055675.1
FlhA	JAIPUS010000014.1_77	JAIPUS010000014.1	73786	75894	-1	GB_GCA_020055675.1
FlhA	JAIPUS010000001.1_39	JAIPUS010000001.1	42034	44118	-1	GB_GCA_020055675.1
FlhB	JAIPUS010000014.1_62	JAIPUS010000014.1	62493	63644	1	GB_GCA_020055675.1
FlhB	JAIPUS010000001.1_37	JAIPUS010000001.1	40194	41267	-1	GB_GCA_020055675.1
FlhG	JAIPUS010000014.1_43	JAIPUS010000014.1	45753	46538	1	GB_GCA_020055675.1
FliC	JAIPUS010000014.1_86	JAIPUS010000014.1	80904	81956	1	GB_GCA_020055675.1
FliC	JAIPUS010000001.1_24	JAIPUS010000001.1	30860	32131	1	GB_GCA_020055675.1
FliD	JAIPUS010000014.1_26	JAIPUS010000014.1	25881	27530	-1	GB_GCA_020055675.1
FliE	JAIPUS010000014.1_48	JAIPUS010000014.1	50284	50622	1	GB_GCA_020055675.1
FliE	JAIPUS010000001.1_29	JAIPUS010000001.1	36038	36325	1	GB_GCA_020055675.1
FliG	JAIPUS010000014.1_50	JAIPUS010000014.1	52537	53577	1	GB_GCA_020055675.1
FliG	JAIPUS010000029.1_22	JAIPUS010000029.1	18576	19643	1	GB_GCA_020055675.1
FliI	JAIPUS010000014.1_52	JAIPUS010000014.1	54494	55828	1	GB_GCA_020055675.1
FliI	JAIPUS010000001.1_26	JAIPUS010000001.1	33810	35144	-1	GB_GCA_020055675.1
FliK	JAIPUS010000014.1_54	JAIPUS010000014.1	56347	58350	1	GB_GCA_020055675.1
FliL	JAIPUS010000014.1_55	JAIPUS010000014.1	58373	58969	1	GB_GCA_020055675.1
FliL	JAIPUS010000001.1_35	JAIPUS010000001.1	39281	39778	1	GB_GCA_020055675.1
FliL	JAIPUS010000005.1_62	JAIPUS010000005.1	58058	58537	1	GB_GCA_020055675.1
FliM	JAIPUS010000014.1_56	JAIPUS010000014.1	58985	59953	1	GB_GCA_020055675.1
FliM	JAIPUS010000017.1_47	JAIPUS010000017.1	51136	52164	-1	GB_GCA_020055675.1
FliN	JAIPUS010000014.1_57	JAIPUS010000014.1	59981	60280	1	GB_GCA_020055675.1
FliN	JAIPUS010000005.1_59	JAIPUS010000005.1	55440	55733	-1	GB_GCA_020055675.1
FliP	JAIPUS010000014.1_59	JAIPUS010000014.1	60634	61404	1	GB_GCA_020055675.1
FliP	JAIPUS010000005.1_58	JAIPUS010000005.1	54708	55436	-1	GB_GCA_020055675.1
FliQ	JAIPUS010000014.1_60	JAIPUS010000014.1	61409	61675	1	GB_GCA_020055675.1
FliQ	JAIPUS010000001.1_30	JAIPUS010000001.1	36330	36599	1	GB_GCA_020055675.1
FliR	JAIPUS010000014.1_61	JAIPUS010000014.1	61672	62493	1	GB_GCA_020055675.1
FliR	JAIPUS010000001.1_38	JAIPUS010000001.1	41264	42031	-1	GB_GCA_020055675.1
FliS	JAIPUS010000014.1_74	JAIPUS010000014.1	71719	72093	-1	GB_GCA_020055675.1
MotA	JAIPUS010000014.1_67	JAIPUS010000014.1	67092	67853	-1	GB_GCA_020055675.1
MotA	JAIPUS010000025.1_7	JAIPUS010000025.1	14026	14892	-1	GB_GCA_020055675.1
FliF	JAIPUS010000014.1_49	JAIPUS010000014.1	50666	52513	1	GB_GCA_020055675.1
FliF	JAIPUS010000005.1_61	JAIPUS010000005.1	56325	57917	-1	GB_GCA_020055675.1
MotB	JAIPUS010000014.1_66	JAIPUS010000014.1	65826	67064	-1	GB_GCA_020055675.1
MotB	JAIPUS010000025.1_12	JAIPUS010000025.1	19919	20731	-1	GB_GCA_020055675.1
FliH	JAIPUS010000014.1_51	JAIPUS010000014.1	53577	54491	1	GB_GCA_020055675.1
