gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFLSZ010000019.1_13	JAFLSZ010000019.1	16763	16981	1	GB_GCA_022510665.1
DUF327	JAFLSZ010000027.1_27	JAFLSZ010000027.1	25293	25733	-1	GB_GCA_022510665.1
FlaG	JAFLSZ010000019.1_14	JAFLSZ010000019.1	17142	17543	1	GB_GCA_022510665.1
MotE	JAFLSZ010000084.1_7	JAFLSZ010000084.1	5218	5997	-1	GB_GCA_022510665.1
FlgB	JAFLSZ010000103.1_2	JAFLSZ010000103.1	494	880	-1	GB_GCA_022510665.1
FlgC	JAFLSZ010000103.1_1	JAFLSZ010000103.1	1	450	-1	GB_GCA_022510665.1
FlgD	JAFLSZ010000084.1_5	JAFLSZ010000084.1	2824	3777	-1	GB_GCA_022510665.1
FlgE	JAFLSZ010000084.1_3	JAFLSZ010000084.1	850	2301	-1	GB_GCA_022510665.1
FlgF	JAFLSZ010000017.1_17	JAFLSZ010000017.1	13896	14669	-1	GB_GCA_022510665.1
FlgG	JAFLSZ010000017.1_16	JAFLSZ010000017.1	12989	13873	-1	GB_GCA_022510665.1
FlgJ	JAFLSZ010000017.1_15	JAFLSZ010000017.1	12513	12932	-1	GB_GCA_022510665.1
FlgK	JAFLSZ010000019.1_10	JAFLSZ010000019.1	12822	14666	1	GB_GCA_022510665.1
FlgK	JAFLSZ010000019.1_9	JAFLSZ010000019.1	11018	12772	1	GB_GCA_022510665.1
FlgL	JAFLSZ010000019.1_11	JAFLSZ010000019.1	14756	16240	1	GB_GCA_022510665.1
FlgM	JAFLSZ010000019.1_7	JAFLSZ010000019.1	9910	10176	1	GB_GCA_022510665.1
FlgN	JAFLSZ010000019.1_8	JAFLSZ010000019.1	10194	10706	1	GB_GCA_022510665.1
FlhA	JAFLSZ010000036.1_12	JAFLSZ010000036.1	8032	10071	1	GB_GCA_022510665.1
FlhA	JAFLSZ010000056.1_20	JAFLSZ010000056.1	16588	17517	-1	GB_GCA_022510665.1
FlhB	JAFLSZ010000036.1_11	JAFLSZ010000036.1	6805	7938	1	GB_GCA_022510665.1
FlhF	JAFLSZ010000036.1_13	JAFLSZ010000036.1	10073	11299	1	GB_GCA_022510665.1
FlhG	JAFLSZ010000036.1_14	JAFLSZ010000036.1	11296	12204	1	GB_GCA_022510665.1
FliA	JAFLSZ010000036.1_22	JAFLSZ010000036.1	18302	19066	1	GB_GCA_022510665.1
FliC	JAFLSZ010000072.1_11	JAFLSZ010000072.1	11002	12654	-1	GB_GCA_022510665.1
FliC	JAFLSZ010000093.1_2	JAFLSZ010000093.1	2326	3966	1	GB_GCA_022510665.1
FliC	JAFLSZ010000034.1_15	JAFLSZ010000034.1	19260	20681	1	GB_GCA_022510665.1
