gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_PXXX01000019.1_169	NZ_PXXX01000019.1	193865	194083	1	RS_GCF_003367505.1
DUF327	NZ_PXXX01000017.1_5	NZ_PXXX01000017.1	3625	4065	1	RS_GCF_003367505.1
YviE	NZ_PXXX01000019.1_167	NZ_PXXX01000019.1	192842	193405	1	RS_GCF_003367505.1
FlaG	NZ_PXXX01000019.1_206	NZ_PXXX01000019.1	233101	233484	1	RS_GCF_003367505.1
MotE	NZ_PXXX01000007.1_107	NZ_PXXX01000007.1	110161	110769	-1	RS_GCF_003367505.1
FlgB	NZ_PXXX01000007.1_115	NZ_PXXX01000007.1	116878	117270	-1	RS_GCF_003367505.1
FlgC	NZ_PXXX01000007.1_114	NZ_PXXX01000007.1	116413	116874	-1	RS_GCF_003367505.1
FlgD	NZ_PXXX01000007.1_105	NZ_PXXX01000007.1	108172	108864	-1	RS_GCF_003367505.1
FlgE	NZ_PXXX01000007.1_103	NZ_PXXX01000007.1	106733	107701	-1	RS_GCF_003367505.1
FlgF	NZ_PXXX01000019.1_117	NZ_PXXX01000019.1	125065	125898	1	RS_GCF_003367505.1
FlgG	NZ_PXXX01000019.1_118	NZ_PXXX01000019.1	125923	126762	1	RS_GCF_003367505.1
FlgK	NZ_PXXX01000019.1_165	NZ_PXXX01000019.1	190222	191814	1	RS_GCF_003367505.1
FlgL	NZ_PXXX01000019.1_166	NZ_PXXX01000019.1	191870	192784	1	RS_GCF_003367505.1
FlgM	NZ_PXXX01000019.1_163	NZ_PXXX01000019.1	189419	189679	1	RS_GCF_003367505.1
FlgN	NZ_PXXX01000019.1_164	NZ_PXXX01000019.1	189707	190207	1	RS_GCF_003367505.1
FlhA	NZ_PXXX01000007.1_92	NZ_PXXX01000007.1	97815	99848	-1	RS_GCF_003367505.1
FlhB	NZ_PXXX01000007.1_93	NZ_PXXX01000007.1	99872	100960	-1	RS_GCF_003367505.1
FlhF	NZ_PXXX01000007.1_91	NZ_PXXX01000007.1	96622	97818	-1	RS_GCF_003367505.1
FlhG	NZ_PXXX01000007.1_90	NZ_PXXX01000007.1	95750	96625	-1	RS_GCF_003367505.1
FliA	NZ_PXXX01000007.1_80	NZ_PXXX01000007.1	86039	86809	-1	RS_GCF_003367505.1
FliC	NZ_PXXX01000019.1_170	NZ_PXXX01000019.1	194256	195182	1	RS_GCF_003367505.1
FliC	NZ_PXXX01000019.1_128	NZ_PXXX01000019.1	135515	136345	1	RS_GCF_003367505.1
FliD	NZ_PXXX01000019.1_207	NZ_PXXX01000019.1	233507	235834	1	RS_GCF_003367505.1
FliE	NZ_PXXX01000007.1_113	NZ_PXXX01000007.1	116081	116386	-1	RS_GCF_003367505.1
FliG	NZ_PXXX01000007.1_111	NZ_PXXX01000007.1	113336	114349	-1	RS_GCF_003367505.1
FliI	NZ_PXXX01000007.1_109	NZ_PXXX01000007.1	111224	112549	-1	RS_GCF_003367505.1
FliJ	NZ_PXXX01000007.1_108	NZ_PXXX01000007.1	110774	111223	-1	RS_GCF_003367505.1
FliK	NZ_PXXX01000007.1_106	NZ_PXXX01000007.1	108867	110135	-1	RS_GCF_003367505.1
FliL	NZ_PXXX01000007.1_101	NZ_PXXX01000007.1	106000	106428	-1	RS_GCF_003367505.1
FliM	NZ_PXXX01000007.1_100	NZ_PXXX01000007.1	104973	105968	-1	RS_GCF_003367505.1
FliN	NZ_PXXX01000007.1_99	NZ_PXXX01000007.1	103757	104980	-1	RS_GCF_003367505.1
FliO	NZ_PXXX01000007.1_97	NZ_PXXX01000007.1	102685	103368	-1	RS_GCF_003367505.1
FliP	NZ_PXXX01000007.1_96	NZ_PXXX01000007.1	102023	102688	-1	RS_GCF_003367505.1
FliQ	NZ_PXXX01000007.1_95	NZ_PXXX01000007.1	101740	102009	-1	RS_GCF_003367505.1
FliR	NZ_PXXX01000007.1_94	NZ_PXXX01000007.1	100962	101735	-1	RS_GCF_003367505.1
FliS	NZ_PXXX01000019.1_209	NZ_PXXX01000019.1	236416	236826	1	RS_GCF_003367505.1
FliT	NZ_PXXX01000019.1_208	NZ_PXXX01000019.1	235854	236213	1	RS_GCF_003367505.1
FliW	NZ_PXXX01000019.1_168	NZ_PXXX01000019.1	193422	193865	1	RS_GCF_003367505.1
MotA	NZ_PXXX01000025.1_43	NZ_PXXX01000025.1	42590	43393	-1	RS_GCF_003367505.1
PilZ	NZ_PXXX01000010.1_160	NZ_PXXX01000010.1	168726	169385	-1	RS_GCF_003367505.1
Putative	NZ_PXXX01000007.1_104	NZ_PXXX01000007.1	107788	108156	-1	RS_GCF_003367505.1
SwrB	NZ_PXXX01000007.1_78	NZ_PXXX01000007.1	85125	85703	-1	RS_GCF_003367505.1
SwrD	NZ_PXXX01000007.1_102	NZ_PXXX01000007.1	106418	106639	-1	RS_GCF_003367505.1
Transglycosylase	NZ_PXXX01000013.1_213	NZ_PXXX01000013.1	219374	220132	1	RS_GCF_003367505.1
YvyF	NZ_PXXX01000019.1_162	NZ_PXXX01000019.1	188884	189297	1	RS_GCF_003367505.1
YvyF	NZ_PXXX01000006.1_83	NZ_PXXX01000006.1	89142	89495	-1	RS_GCF_003367505.1
FliF	NZ_PXXX01000007.1_112	NZ_PXXX01000007.1	114365	115960	-1	RS_GCF_003367505.1
MotB	NZ_PXXX01000025.1_42	NZ_PXXX01000025.1	41842	42606	-1	RS_GCF_003367505.1
FliH	NZ_PXXX01000007.1_110	NZ_PXXX01000007.1	112555	113352	-1	RS_GCF_003367505.1
