gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	CP070771.1_2605	CP070771.1	2865926	2866333	1	GB_GCA_020345785.1
FlbT	CP070771.1_2604	CP070771.1	2865487	2865954	1	GB_GCA_020345785.1
FlgA	CP070771.1_993	CP070771.1	1146123	1147118	-1	GB_GCA_020345785.1
FlgD	CP070771.1_3288	CP070771.1	3670571	3671320	-1	GB_GCA_020345785.1
FlgE	CP070771.1_3287	CP070771.1	3669339	3670568	-1	GB_GCA_020345785.1
FlgF	CP070771.1_995	CP070771.1	1148015	1148785	-1	GB_GCA_020345785.1
FlgG	CP070771.1_994	CP070771.1	1147143	1147931	-1	GB_GCA_020345785.1
FlgH	CP070771.1_992	CP070771.1	1145286	1146044	-1	GB_GCA_020345785.1
FlgI	CP070771.1_990	CP070771.1	1143951	1145087	-1	GB_GCA_020345785.1
FlgJ	CP070771.1_989	CP070771.1	1143583	1143951	-1	GB_GCA_020345785.1
FlgN	CP070771.1_988	CP070771.1	1142982	1143488	-1	GB_GCA_020345785.1
FlhA	CP070771.1_1217	CP070771.1	1395122	1397110	1	GB_GCA_020345785.1
FlhB	CP070771.1_2077	CP070771.1	2295283	2296359	1	GB_GCA_020345785.1
FlhG	CP070771.1_1219	CP070771.1	1398686	1399591	1	GB_GCA_020345785.1
FlhG	CP070771.1_376	CP070771.1	420745	421779	-1	GB_GCA_020345785.1
FliC	CP070771.1_2603	CP070771.1	2864583	2865431	1	GB_GCA_020345785.1
FliG	CP070771.1_3293	CP070771.1	3677369	3678352	-1	GB_GCA_020345785.1
FliJ	CP070771.1_3290	CP070771.1	3674465	3674902	-1	GB_GCA_020345785.1
FliK	CP070771.1_3289	CP070771.1	3671528	3673396	-1	GB_GCA_020345785.1
FliL	CP070771.1_4181	CP070771.1	4712936	4713403	-1	GB_GCA_020345785.1
FliN	CP070771.1_5074	CP070771.1	5728299	5729873	1	GB_GCA_020345785.1
FliQ	CP070771.1_2075	CP070771.1	2293968	2294237	1	GB_GCA_020345785.1
FliR	CP070771.1_2076	CP070771.1	2294320	2295024	1	GB_GCA_020345785.1
FlrA	CP070771.1_523	CP070771.1	584337	585701	1	GB_GCA_020345785.1
MotA	CP070771.1_4184	CP070771.1	4715018	4715419	-1	GB_GCA_020345785.1
MotA	CP070771.1_2954	CP070771.1	3309206	3309619	-1	GB_GCA_020345785.1
SwrD	CP070771.1_3286	CP070771.1	3668882	3669118	-1	GB_GCA_020345785.1
FliF	CP070771.1_3294	CP070771.1	3678354	3679961	-1	GB_GCA_020345785.1
MotB	CP070771.1_4183	CP070771.1	4714139	4714882	-1	GB_GCA_020345785.1
MotB	CP070771.1_4182	CP070771.1	4713405	4714142	-1	GB_GCA_020345785.1
MotB	CP070771.1_2953	CP070771.1	3308493	3309206	-1	GB_GCA_020345785.1
FliH	CP070771.1_3292	CP070771.1	3676606	3677400	-1	GB_GCA_020345785.1
